attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
Mandatory,poor,good,poor,0,25595948,0,,awful,1,MGT461,Worst prof I've ever had. So rude and condescending when you ask for clarification. Everything is self-taught. She doesn't do remarks for your midterm even if you feel you have just cause.  ,12/08/2015,5.0,5.0,,1,It's my life,1.0,1.0,1,No,1449603682000,N/A,4919,Yes,,N/A,[],people,people
N/A,poor,average,poor,2,25233289,0,,awful,1,MGHC02,very unwilling to help students and has class favourites. ,10/07/2015,3.0,3.0,,1,Meh,1.0,1.0,1,No,1444208791000,N/A,4919,Yes,,N/A,[],people,people
Mandatory,poor,good,poor,1,25228680,0,,awful,1,MGHB02,"WARNING: if you have to take this class, don't take it with her. ",10/05/2015,5.0,5.0,,1,Meh,1.0,1.0,1,Yes,1444066818000,N/A,4919,Yes,,N/A,['So many papers'],people,person
Mandatory,poor,good,poor,1,25226329,0,,awful,1,MGHB02,"not helpful, not clear, very vague and basic coverage. ",10/04/2015,5.0,5.0,,1,Low,1.0,1.0,1,Yes,1443974355000,N/A,4919,Yes,,N/A,"['Get ready to read', 'So many papers', 'Lots of homework']",people,person
N/A,good,average,good,3,21121527,2,,awesome,5,MGTC90,"Not sure why people dislike her, low marks perhaps? I have yet to receive my final mark, but assignments are marked fairly, the exams are fair, she's as engaging as she can be (given the boring subject matter), and she's willing to help if you seek it. Great prof :-)",12/19/2012,2.0,2.0,,5,Low,5.0,5.0,1,No,1355883460000,N/A,4919,N/A,,N/A,[],people,people
N/A,poor,good,poor,1,20106505,1,,awful,1,MGTC90,"Followed what she wanted for our presentation. Asked for advice on what she wanted for the paper after the presentation. She still gives us a low mark (60s) with comments contradicting what she says she wanted. Do not, under any circumstances, take anything with her. Your grades will fall and you'll have no idea why.",04/24/2012,5.0,5.0,,1,Sorta interested,1.0,1.0,1,No,1335230059000,N/A,4919,N/A,,N/A,[],person,person
N/A,average,average,average,3,20085111,0,,average,3,MGTC90,"She is a researcher before a lecturer. Her teaching style is high school. Not fond of what I learnt in class; dry stuff. At least her coursework was not demanding. Very biased, micro-manages like crazy, prepare to follow what SHE wants for the research report and don't do anything excess for the presentation. Helps if she knows you = more marks.",04/19/2012,2.0,2.0,,2,Sorta interested,2.5,2.5,1,No,1334878868000,N/A,4919,N/A,,N/A,[],people,people
N/A,average,good,poor,2,17870415,1,,poor,2,MGTC90,"Horrible HORRIBLE Prof. Do not take ANYTHING with her. Take any required management courses with Hugh McDonald instead. She sucks at teaching, you learn NOTHING in her class and if you dont follow her way of everything, you will fail her course. I learnt NOTHING from her what so ever. And she goes on her cellphone while marking for presentations!-",12/06/2010,4.0,4.0,,1,Meh,1.5,1.5,1,No,1291635604000,N/A,4919,N/A,,N/A,[],person,people
N/A,average,good,poor,2,13523627,0,,poor,2,MGTC24,"Truley one of the lesser profs among the vibrant staff of UTSC.  She successfully turned a class that could potentially be interesting into trash.  Her standards are: &quot;if you don't do it exactly the way I would do it, you are definitely wrong.&quot;  Being a course that is based on much subjectivity, you will suffer if you have indepedent thought.",10/12/2007,4.0,4.0,,1,Sorta interested,1.5,1.5,1,No,1192215202000,N/A,4919,N/A,,N/A,[],people,people
N/A,average,good,poor,2,12835084,0,,poor,2,MGTC24,"Godzilla of Micromanaging!!  Every single worksheet that is suppose to &quot;help&quot; us to adopt to her mandatory style of learning is required to be handed in for credit worth 0.25%-2%.  NO freedom, no autonomy, no creativity.  All out of the box answers are not encouraged.  btw.. her voice is annoying...",01/31/2007,5.0,5.0,,1,Meh,1.5,1.5,1,No,1170272189000,N/A,4919,N/A,,N/A,[],people,people
N/A,good,average,good,0,12280197,2,,awesome,5,MGTC24,very good,10/12/2006,3.0,3.0,,5,It's my life,5.0,5.0,1,Yes,1160618982000,N/A,4919,N/A,,N/A,[],people,people
N/A,poor,average,poor,2,12089589,0,,awful,1,C24,don't take it with her if u can,07/19/2006,2.0,2.0,,1,It's my life,1.0,1.0,1,N/A,1153317264000,N/A,4919,N/A,,N/A,[],people,people
N/A,average,average,average,0,12048454,0,,average,3,MGTC24,"She makes the classes very interesting.  Yet, the way she teaches it, it is unfair with her participation coupons because she clearly has her favourites within the class.  Her evaluations are fair and in some cases straight forward.  Admittedly, I didn't dod much work in her class, yet I ended up with a decent mark.",07/01/2006,2.0,2.0,,3,Sorta interested,3.0,3.0,1,N/A,1151770869000,N/A,4919,N/A,,N/A,[],people,people
N/A,good,good,good,0,10175479,3,,awesome,5,C23C24,No Comments,08/28/2005,4.0,4.0,,5,Sorta interested,5.0,5.0,1,N/A,1125268772000,N/A,4919,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,4021341,0,,awful,1,MGTC24,worst prof in the world,06/21/2005,5.0,5.0,,1,It's my life,1.0,1.0,1,N/A,1119395081000,N/A,4919,N/A,,N/A,[],people,people
N/A,good,average,good,1,3648359,0,,good,4,MGTC24,"She's a great Prof. She makes the course easy for the students. She's an easy marker and makes the class very interesting with her fun activities. I suggest if you have to take the course, take it with her.",04/18/2005,2.0,2.0,,4,Sorta interested,4.0,4.0,1,N/A,1113795984000,N/A,4919,N/A,,N/A,[],people,person
