attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
Not Mandatory,poor,good,poor,21,27890018,6,,awful,1,ECO100,"Horrible professor. Used the phrases ""again"" and ""go ahead"" too much to sound fancy. Stretches the most unnecessary things out and then rushes through the lecture at the end of class every time not explaining anything. Very bad at keeping track of time and does not respect the fact that when his class ends at 12, people have other classes.",03/08/2017,4.0,4.0,,1,N/A,1.0,1.0,1,Yes,1488986042000,No,1484,Yes,,B+,"['Tough grader', 'Lecture heavy', 'Clear grading criteria']",people,people
Not Mandatory,poor,average,poor,19,27889976,1,,awful,1,ECO100,"Taking him for macro after Pesando was like trading in a McLaren for a Honda Civic. Disorganized, arrogant, terrible at teaching. Fails to hit all the key points and just throws fancy words to seem smart. Then hes surprised when the test averages are horrible. His slides weren't even his own, he copied last year's profs slides.",03/08/2017,3.0,3.0,,1,N/A,1.0,1.0,1,Yes,1488985518000,No,1484,Yes,,N/A,[],person,people
Not Mandatory,poor,average,poor,10,27889923,1,,awful,1,ECO100,"Avoid him at all costs. Arrogant, class average is always 50%, time for his tests is unreasonable, and  is just overall very unpleasant and horrible teacher.",03/08/2017,3.0,3.0,,1,N/A,1.0,1.0,1,Yes,1488984973000,No,1484,Yes,,N/A,[],person,people
Not Mandatory,poor,good,poor,9,26362496,0,,awful,1,ECO206Y,Worst prof! He doesn't have proper lecture notes- randomly writes things on blackboard. Don't follow the syllabus/ textbook so if you skip one class there's no way you can catch up. He rambles on something out of syllabus. Tests are heavily math based. Very arrogant in office hours and not approachable. And he NEVER answers emails. AVOID HIM!!!,04/23/2016,5.0,5.0,,1,N/A,1.0,1.0,1,Yes,1461438304000,N/A,1484,Yes,,B,"[""Skip class? You won't pass."", 'Tough grader']",people,people
Mandatory,good,good,good,3,24965205,4,,good,5,ECO206,I absolutely loved his class. His lectures were like TED talks to me. Many students did not like it since his teaching style made you think for yourself instead of just feeding you everything. Tests aren't hard if you understood the concept and the intuition he tries hard to pass on during lectures. Good luck! ,06/14/2015,4.0,4.0,,3,It's my life,4.0,4.0,1,Yes,1434324385000,N/A,1484,Yes,,A,"[""Skip class? You won't pass."", 'Tough grader', 'Inspirational']",people,people
Not Mandatory,good,average,good,4,22900367,3,,awesome,5,ECO206,"A very good prof. Very nice personality, crystal clear and very interactive lecture. He adopted a way of guiding students into the right track of thinking and discovering rather than just putting the notes on the blackboard. Notes are useful, tho maybe a mess for students crazy about copying everything on blackboard. Strongly recommend",03/10/2014,3.0,3.0,,5,Sorta interested,5.0,5.0,1,Yes,1394485784000,N/A,1484,N/A,,N/A,[],people,people
N/A,poor,good,poor,3,22288119,0,,awful,1,ECO206Y,"Just one word of advice: AVOID this arrogant guy at all cost. When the class average is constantly a fail, that tells something about the teaching ability of the instructor, but Brandt just doesn't care (nor is he willing to make any changes to his teaching methods). Take it with Freitas instead.",11/10/2013,5.0,5.0,,1,Meh,1.0,1.0,1,No,1384099568000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,good,poor,0,21508523,0,,poor,2,ECO206Y1,"so far the worst econ course in u of t. Textbook is horrible, and he is very unorganized during class, which often leaves students doing poorly on the midterms. he makes lots of mistakes on his notes too!",04/09/2013,5.0,5.0,,1,Really into it,1.5,1.5,1,No,1365530639000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,21478139,2,,good,4,ECO206,"He teaches 2 hours non-stop. Tests require deeper thinking than what he teaches, but they are doable if one fully understands the material. Doing the problem sets, and going through those more difficult problems help.",04/02/2013,3.0,3.0,,4,Really into it,4.0,4.0,1,Yes,1364942339000,N/A,1484,N/A,,N/A,[],people,people
N/A,poor,good,poor,2,21446284,1,,poor,1,ECO206Y1,"very intelligent guy, but obviously doesn't know how to teach..no matter how hard you study, you will never do well on his tests",03/25/2013,4.0,4.0,,2,Meh,1.5,1.5,1,No,1364234408000,N/A,1484,N/A,,N/A,[],person,people
N/A,average,good,average,1,21399402,2,,poor,3,ECO206Y,"Sitting through his lecture is very frustrating. He should really learn how to write properly on the board, instead of rambling unorganized sentences and messy diagrams all over the place. Tests are brutal, with only 80 min given. If he even dared to give such difficult tests, then he should be doing a MUCH better job at teaching.",03/10/2013,5.0,5.0,,1,Sorta interested,2.0,2.0,1,No,1362924568000,N/A,1484,N/A,,N/A,[],people,person
N/A,poor,good,poor,1,21391772,0,,awful,1,ECO206,"his teaching method is very inefficient. this involves him talking for 70% of the time and writing little to none on the board (he doesn't even put a title, so we have no idea what he's talking about). Avoid him at all cost (if you care about your gpa).",03/07/2013,5.0,5.0,,1,Sorta interested,1.0,1.0,1,No,1362615733000,N/A,1484,N/A,,N/A,[],people,person
N/A,good,good,average,1,21371026,0,,average,4,ECO206,"Averages for tests are so low - around 48. Very unorganized, jumps from one thing to the other so it's confusing.",02/27/2013,5.0,5.0,,2,Sorta interested,3.0,3.0,1,No,1361983424000,N/A,1484,N/A,,N/A,[],people,person
N/A,average,good,average,0,21353385,0,,poor,2,ECO206,"His tests are brutal, explains concepts well, notes are very unorganized",02/20/2013,5.0,5.0,,2,Sorta interested,2.0,2.0,1,No,1361323584000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,good,average,2,21262941,1,,poor,2,ECO206,"Extremely unorganized in class, gives really tough midterms.",01/15/2013,5.0,5.0,,2,Sorta interested,2.0,2.0,1,No,1358271130000,N/A,1484,N/A,,N/A,[],person,people
N/A,average,good,average,0,20819986,0,,average,3,ECO206,"hard test, no replies on any email, unorganized notes, but speaks clear and loud in class.",11/12/2012,5.0,5.0,,2,Low,2.5,2.5,1,Yes,1352747250000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,good,good,1,20456550,0,,awesome,5,ECO435,"Learned far more in this class than any others in economics. His style is very engaging and much of the class is spent on him presenting an interesting or peculiar economic case and asking the class to think of ""why"". Heavy readings. Practically no math but a lot of writing.",06/30/2012,4.0,4.0,,4,It's my life,4.5,4.5,1,No,1341053924000,N/A,1484,N/A,,N/A,[],people,person
N/A,good,average,good,0,18764166,0,,awesome,5,ECO206,Amazing prof. Really enthusiastic about economics. Tests are marked fairly. Be measure to attend class.,06/24/2011,2.0,2.0,,5,Sorta interested,5.0,5.0,1,Yes,1308946003000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,good,good,0,18496270,0,,good,5,ECO206,"He is the best prof I've had in economics (though I've only 3 profs in eco so far). Crystal clear and a very effective way of teaching the subject. The biggest problem though is that his tests and exams are BRUTAL!!! For the final exam, he doesn't even tell you what to focus on. Forced you to study everything from day 1.",04/30/2011,5.0,5.0,,3,It's my life,4.0,4.0,1,Yes,1304122480000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,good,good,0,18382186,0,,awesome,5,ECO206,great prof! nice and fair test,04/09/2011,4.0,4.0,,5,It's my life,5.0,5.0,1,Yes,1302359264000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,17418494,0,,awesome,5,ECO206,"Best professor I have had at U f T so far. Incredibly fair, interesting and does not bore students by following the textbook exactly - which we can do at home! A day and night comparison with F. Shamim who we had second half of the year -- WORST, STAY AWAY.",07/14/2010,3.0,3.0,,4,Really into it,4.5,4.5,1,Yes,1279112150000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,average,0,16202625,2,,average,4,ECO206,distractingly hot. something about that sneer and lopsided smile of his. Also wish I didn't feel this way.,09/23/2009,3.0,3.0,,2,Sorta interested,3.0,3.0,1,Yes,1253743880000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,good,average,0,13224954,0,,poor,3,ECO200,"what's up with him&#63; is he going through some kind of permanent menopause&#63; why's he so annoyed with students and our questions&#63; what does he think he's getting paid to do&#63; he sure seems to hate teaching. however - i wish i didn't feel this way but damn he's hot. too bad though, this isn't a beauty pageant.",05/30/2007,5.0,5.0,,1,Meh,2.0,2.0,1,No,1180536385000,N/A,1484,N/A,,N/A,[],people,people
N/A,poor,average,poor,0,11990015,0,,awful,1,ECO200,"NOT LIKE HIM AT ALL,EVEN MADE MISTAKES IN HIS ANSWERS FOR THE TERM TEST",06/09/2006,3.0,3.0,,1,Meh,1.0,1.0,1,N/A,1149845563000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,good,good,0,10198660,0,,good,5,ECO200Y1,"I actually think he's a great prof...his lectures are clear and his points are precise. Having him was great for the second term of ECO200 because Brandt really 'shapes' you up for the final exam. His tests were not that hard during the Winter 2005 semester...that said, he is a lot less friendly than Slasor!",09/01/2005,4.0,4.0,,3,Sorta interested,4.0,4.0,1,N/A,1125616557000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,3591781,0,,awesome,5,ECO200,"Fantastic prof. Very clear in lectures, fair tests.  He is woderful, wish he taught more 200 level courses.",04/09/2005,3.0,3.0,,5,Sorta interested,5.0,5.0,1,N/A,1113075770000,N/A,1484,N/A,,N/A,[],people,people
N/A,poor,average,poor,0,3516136,0,,awful,1,ECO200,No Comments,03/28/2005,3.0,3.0,,1,Meh,1.0,1.0,1,N/A,1112049995000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,average,0,2666374,0,,good,4,ECO200Y,I liked Slasor a lot better because Brandt is pretty arrogant and his questions are hard.  But he was nice enough to allow anyone to write a make-up test at the end of the year due to the low 3rd test average of 55%.,11/06/2004,3.0,3.0,,3,Sorta interested,3.5,3.5,1,N/A,1099778316000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,2618068,0,,awesome,5,ECO200,"I don't know what others are saying, the course was not too difficult. He tests what he teaches and is very clear in explaining. Tries to interact with student by asking leading questions. Yes, he does have some arrogant air, but at the same time, he is a smart man. Lecture quality is very good.",10/29/2004,2.0,2.0,,4,It's my life,4.5,4.5,1,N/A,1099079073000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,good,average,0,2159662,0,,average,4,ECO200,arrogant sob,05/18/2004,4.0,4.0,,1,N/A,2.5,2.5,1,N/A,1084904755000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,2150581,0,,awesome,5,ECO200,"an excellent prof, but tests are HARD!",05/16/2004,3.0,3.0,,5,N/A,5.0,5.0,1,N/A,1084745758000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,average,poor,0,2069677,0,,poor,2,ECO200,"bah... what can I say, AMERICANS!!!",05/01/2004,3.0,3.0,,1,N/A,1.5,1.5,1,N/A,1083425918000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,average,0,2051801,0,,good,5,ECO200,this guy knows his stuff...but his arrogant air is a bit much at times. Tests are quite long; but in general he &quot;goes ahead&quot; and makes them fair.,04/28/2004,3.0,3.0,,2,N/A,3.5,3.5,1,N/A,1083177548000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,good,average,0,2036059,0,,poor,3,ECO200,"A good lecturer, however tests are difficult (Class Avgs in 50s). Is VERY unapproachable. Was not there for his office hours. Fits the growing trend of some eco profs -- arrogant.  For 2004 summer go with Slasor like prev person stated ;)",04/26/2004,4.0,4.0,,1,N/A,2.0,2.0,1,N/A,1083005241000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,good,average,0,2034101,0,,poor,3,ECO200,"He's a good teacher, but his tests are not at the same level as his teaching ability, they (the tests) are dramatically difficult)...try to get Slasor",04/26/2004,5.0,5.0,,1,N/A,2.0,2.0,1,N/A,1082990585000,N/A,1484,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,1989071,0,,awful,1,ECO200,"Terribly hard for 2nd year, he should be limited to teach only 4th year!  He expects students to go beyond the text and look outside of the box....hello&#63;....this isn't graduate school Brandt!",04/19/2004,5.0,5.0,,1,N/A,1.0,1.0,1,N/A,1082396534000,N/A,1484,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,1981660,0,,poor,1,ECO200Y1,"He's dramatically difficult when it comes to tests.  He is a good teacher, HOWEVER, for the level of difficulty of his tests, he should be TREMENDOUSLY BETTER!",04/18/2004,5.0,5.0,,2,N/A,1.5,1.5,1,N/A,1082291349000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,average,average,0,1977071,0,,average,3,ECO200Y1Y,Like others say he might be the &quot;Batman of Economics&quot; but that really doesn't help when he is arrogant and unapproachable. Eg. of a test: two questions in 50 minutes... majority did one question in 50 minutes and the average was less than 50%.,04/16/2004,2.0,2.0,,2,N/A,2.5,2.5,1,N/A,1082152790000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,average,0,1913515,0,,average,5,ECO200,No Comments,04/06/2004,2.0,2.0,,1,N/A,3.0,3.0,1,N/A,1081291560000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,good,average,0,1872302,0,,poor,3,ECO200,tests are impossible under the time constrain,03/30/2004,5.0,5.0,,1,N/A,2.0,2.0,1,N/A,1080678547000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,1765755,0,,awesome,5,ECO220,"Indeed, he is the Batman of economics.",03/01/2004,2.0,2.0,,5,N/A,5.0,5.0,1,N/A,1078166247000,N/A,1484,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,480737,0,,awful,1,ECO200Y1,No Comments,01/09/2003,5.0,5.0,,1,N/A,1.0,1.0,1,N/A,1042071435000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,good,average,0,460265,0,,good,5,ECO200,"tough tests, very arrogant, but very clear.  I don't like him, some would tho...",12/24/2002,4.0,4.0,,2,N/A,3.5,3.5,1,N/A,1040723189000,N/A,1484,N/A,,N/A,[],people,people
Mandatory,good,average,average,0,242067,0,,average,4,ECO200,good teacher but arrogant,08/02/2002,3.0,3.0,,2,N/A,3.0,3.0,1,N/A,1028299701000,N/A,1484,N/A,,WD,[],people,people
N/A,good,good,average,0,228912,0,,good,4,ECO200,No Comments,06/22/2002,4.0,4.0,,3,N/A,3.5,3.5,1,N/A,1024713123000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,good,average,0,176772,0,,average,4,ECO200,He's the Batman of economics,04/15/2002,4.0,4.0,,2,N/A,3.0,3.0,1,N/A,1018842826000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,good,average,0,165006,0,,average,3,ECO200,I had a crush on him all year!,04/07/2002,4.0,4.0,,3,N/A,3.0,3.0,1,N/A,1018194993000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,good,good,0,163179,0,,good,5,ECO335,No Comments,04/05/2002,4.0,4.0,,3,N/A,4.0,4.0,1,N/A,1018047578000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,good,average,0,157265,0,,good,4,ECO200,"A Navy Seal Vietnam vet, doesn't take crap from anyone.  Not for the weak!",04/02/2002,4.0,4.0,,3,N/A,3.5,3.5,1,N/A,1017778053000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,good,average,0,157254,0,,poor,2,ECO200,No Comments,04/02/2002,5.0,5.0,,2,N/A,2.0,2.0,1,N/A,1017777876000,N/A,1484,N/A,,N/A,[],people,people
