attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
Not Mandatory,good,average,good,0,24531749,0,,good,4,HIS103,"Smyth will make his best efforts to make sure that his students are enjoying his class. His lectures are interesting but if you leave during them he will stare at you until you walk out. The tutorials are very helpful, as you will not do all the readings, nor are the readings very important. An essay each semester and 1 final exam ",04/01/2015,3.0,3.0,,4,Really into it,4.0,4.0,1,Yes,1427899578000,N/A,1484,Yes,,A+,"['Get ready to read', 'Hilarious']",people,people
N/A,good,average,good,1,24360429,0,,awesome,5,HIS103,"Very smart, knows his topics.",02/04/2015,3.0,3.0,,5,Really into it,5.0,5.0,1,Yes,1423088777000,Yes,1484,Yes,,N/A,['Respected'],people,person
Not Mandatory,good,poor,good,3,23992680,0,,awesome,5,HIS103,"Best prof at UofT. Lectures are interesting. The workload is small, most of the readings aren't tested, Ta's are helpful. Would definitely recommend his103 to anyone",12/08/2014,1.0,1.0,,5,It's my life,5.0,5.0,1,Yes,1418073671000,N/A,1484,Yes,,N/A,"['Hilarious', 'Respected']",people,people
N/A,good,poor,good,1,23694510,0,,awesome,5,HIS103Y,"Amazing professor, or should I say story teller. Too many readings, but you don't have to do all of them. You just need to do enough to chip into the tutorial discussion, otherwise around 25% readings needed for the final! The exam has MASSIVE choices!!!",10/25/2014,1.0,1.0,,5,It's my life,5.0,5.0,1,Yes,1414265595000,Yes,1484,Yes,,N/A,['Amazing lectures'],people,person
Not Mandatory,good,good,good,4,23678339,0,,good,4,HIS103,"He's more of a storyteller than a lecturer, but its fantastic. The course material can get dry and heavy at points, but he makes it more interesting by being a great orator and breaking up lectures with ridiculous jokes. Don't expect to finish his readings, though. We got 300 pages in week 1, and it never really slowed down.",10/21/2014,4.0,4.0,,4,Really into it,4.0,4.0,1,Yes,1413911799000,N/A,1484,Yes,,N/A,"['Get ready to read', 'Amazing lectures', 'So many papers']",people,people
N/A,good,average,good,1,22911788,1,,good,4,HIS103Y1,"Smyth is a darling! His lectures are interesting and flows in a lyrical manner - leaving one feeling as if they've sat through 50 minutes of story-telling, rather than a lecture ad nauseam. He's very verbose, which may be off-putting for some... However, should you push through, it'll be well worth the effort; I assure you.",03/14/2014,3.0,3.0,,4,Really into it,4.0,4.0,1,Yes,1394809857000,N/A,1484,N/A,,N/A,[],person,person
N/A,good,average,good,4,22399499,1,,awesome,4,HIS103,Such a sweetheart. Charming Irish accent and brilliant guy. Works hard to make the class interesting and funny. Knows his stuff.,11/27/2013,2.0,2.0,,5,It's my life,4.5,4.5,1,Yes,1385590004000,N/A,1484,N/A,,N/A,[],person,people
N/A,good,average,good,2,22129123,0,,awesome,5,HIS103,"Smyth is the definition of history prof perfection. Incredible orator, endlessly wise and an outstanding teacher. He explains the material by highlighting the best examples. He is also pretty funny. If you are taking his course, don't forget to applause in the end because he is more of a storyteller than a prof. Brilliant, insightful lectures.",09/19/2013,2.0,2.0,,5,It's my life,5.0,5.0,1,Yes,1379552450000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,average,average,0,21944323,0,,average,2,HIS103Y,"Lots of readings bro. Course is interesting though Louis with Napoleon. Prof has an Irish accent, but very knowledgeable. Lectures are from his research. Stick to it. It will show later.",07/03/2013,3.0,3.0,,3,It's my life,2.5,2.5,1,No,1372886469000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,1,21942387,0,,awesome,5,HIS103Y1,"Superb teacher. Unlike many of his contemporaries, does not rely on power point slides; the material is all in his head, and he lectures in an interactive style with the class. He speaks with clarity and wisdom, and he demonstrates a thorough comprehension of the topic.",07/03/2013,3.0,3.0,,5,Really into it,5.0,5.0,1,Yes,1372841161000,N/A,1484,N/A,,N/A,[],people,person
N/A,average,average,average,2,21613577,0,,good,3,HIS103,"Very informative lectures by a highly knowledgeable prof. However, for lectures one must master the art of noting down what is actually important in his 50 minutes of speaking as Smyth presents a lot of interesting yet heavy detail. Great help for essays during office hours. Start the term essay ASAP. Write and revise and repeat. They mark it hard.",04/26/2013,3.0,3.0,,4,Sorta interested,3.5,3.5,1,Yes,1366990231000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,average,average,2,21494631,2,,poor,2,HIS103,He  makes lectures be boring and does not use additional material to make lectures interesting. Fails to make students engage in class.,04/06/2013,2.0,2.0,,2,Meh,2.0,2.0,1,Yes,1365256180000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,1,21323851,0,,good,4,HIS103,"I would have to agree, as far as history nerds go, one of the best history profs at U of T. Okay, yes he tries to cram too much into lecture. And yes he assigns way more reading than is humanly possible. But put those readings on your life list if you are interested in history because this man is a legend.  Great anecdotes as well ;)",02/06/2013,3.0,3.0,,4,Really into it,4.0,4.0,1,Yes,1360114307000,N/A,1484,N/A,,N/A,[],people,person
N/A,good,average,good,1,19914643,0,,awesome,5,HIST103,Probably the best professor at UofT when it comes to history. If you do not take his class in first year than you are a fool. BEST PROF EVER!,03/15/2012,2.0,2.0,,5,It's my life,5.0,5.0,1,Yes,1331835152000,N/A,1484,N/A,,N/A,[],people,person
N/A,good,average,good,0,19802440,0,,awesome,5,HIS103,"An amazing professor. Brilliantly informative and insightful. All this time later, I can still look back to first year and say he is the best professor I have ever had. It's a pity he's retired now.",02/05/2012,3.0,3.0,,4,It's my life,4.5,4.5,1,Yes,1328478768000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,good,average,0,18835065,0,,good,5,HIS103,"Easily the greatest lecturer I had in first year. The course is very flexible (you can choose any essay topic, don't have to go to ALL the lectures) which makes the course's difficulty seem less intimidating.  The reading material is huge and papers are marked harshly, but you will learn a lot.",07/20/2011,4.0,4.0,,2,Really into it,3.5,3.5,1,Yes,1311163859000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,good,average,0,18400986,0,,average,3,HIS103,"The professor is very knowledgeable and eloquent. Often displays his quick wit and sense of humour during the &quot;mental relief&quot; periods. A lot of material to cover and it is not always that easy to take good notes, though. Final exam could seem intimidating, but go over the previous year finals to anticipate questions. All the grading done by TAs.",04/13/2011,4.0,4.0,,3,Sorta interested,3.0,3.0,1,Yes,1302678081000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,good,good,0,18242076,0,,awesome,4,HIS103,"great prof, very knowledgeable and presents everything in an organized/logical manner, cracks some funny jokes and understands what it's like to be in first year, this course was my favourite and first year and one of the best so far, i looked forward to it every week and i'd definitely take it again",02/23/2011,4.0,4.0,,5,It's my life,4.5,4.5,1,Yes,1298490825000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,good,good,0,17101863,0,,awesome,5,HIS103,"I loved the class, though the essays were graded harshly, but not unfairly. The content was interesting and Smyth made it even more interesting with his bad, but funny, puns and anecdotes. I would take the class again.",05/02/2010,4.0,4.0,,4,It's my life,4.5,4.5,1,Yes,1272798631000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,16677820,0,,awesome,5,HIS103,Professor Smyth's humour makes his lectures very enjoyable. He speaks with great clarity and explains simply. He narrates the story in almost perfect chronological sequence (which makes it easier to understand) while still highlighting the relevant significance of key events. He is by far my favorite professor.,01/04/2010,2.0,2.0,,4,It's my life,4.5,4.5,1,No,1262640699000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,16188283,0,,good,4,HIS103Y,"eloquent and fluid lectures, just a little too fast sometimes (but it is only a 1 hour class) - i could understand him just fine - very funny (there's a joke every lecture) and friendly if you approach him - hates it when you talk in class - too much reading - exams are in almost the same format every year",09/15/2009,3.0,3.0,,4,Sorta interested,4.0,4.0,1,Yes,1252973107000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,average,average,0,15462814,0,,poor,3,HIS103,"His lectures are there to stimulate himself (to put it cleanly). He has taught the same course for years upon years so he has all this information saved and stored in his brain but really doesnt engage the class with it --- Im not convinced that he is a great professor by any means, more of a great pontificator, that loves the adulation of 1st yrs.",02/13/2009,3.0,3.0,,1,It's my life,2.0,2.0,1,No,1234561643000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,good,good,0,14901729,0,,good,4,HIS103,"Awesome professor. The reading is pretty heavy for this course, and seems like a lot of work at the time, but is definitely worth it in the end. Prof Smyth made lectures very entertaining and interesting and I loved his jokes!",10/25/2008,4.0,4.0,,4,Really into it,4.0,4.0,1,Yes,1224977706000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,14209332,0,,awesome,5,CLASSSECT,A great professor,03/27/2008,3.0,3.0,,5,It's my life,5.0,5.0,1,Yes,1206651487000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,14102347,0,,good,4,HIS103,He's cool.,02/18/2008,3.0,3.0,,4,Really into it,4.0,4.0,1,Yes,1203348783000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,average,0,13456086,0,,average,4,HIS103,Great teacher- a fun class to be in. Jokes are hilarious and he makes you want to come to class and be there in the front row. Lectures are a bit boring if it's not interesting and you have to attend classes to carry on from previous lectures.A-,09/04/2007,3.0,3.0,,2,Sorta interested,3.0,3.0,1,Yes,1188916732000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,average,average,0,12547182,1,,good,3,HIS103,"Teaching is pretty clear... However, sometimes his lectures appear boring...",12/07/2006,3.0,3.0,,4,Really into it,3.5,3.5,1,Yes,1165530628000,N/A,1484,N/A,,N/A,[],person,people
N/A,good,average,good,0,12463685,0,,awesome,5,HIS103,"Generous, kind, human. Take this class just to see his hand gestures and his genius hair. His Italian is a bit rusty, though. Venice is actually Venezia in Italian. But, really, that would be my only criticism, and it's not really a criticism. He makes you want to sit in the front row.",11/22/2006,3.0,3.0,,4,It's my life,4.5,4.5,1,Yes,1164235203000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,12402635,0,,awesome,5,HIS103,Great lecturer! He clearly knows what hes talking about.,11/13/2006,2.0,2.0,,5,It's my life,5.0,5.0,1,Yes,1163377478000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,good,good,0,12257168,0,,awesome,5,HIS103,"superb orator! really keeps you animated. and keeps it light with a joke (good, if not half-decent) every class. tough, but worth the work. i would recommend anyone who could take this class to take this course if they could. (there's no losing, because the other prof that teaches this is pretty good too...or so i hear)",09/29/2006,4.0,4.0,,5,It's my life,5.0,5.0,1,Yes,1159489459000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,good,good,0,12242654,0,,awesome,5,HIS103,"Great, Lovable, Considerate, and Friendly Teacher! Love his lectures and his thorough explanations..! He also repeats the phrase several times so that students have no difficulty writing them down. His anecdotes and jokes are so humourous!",09/20/2006,4.0,4.0,,5,It's my life,5.0,5.0,1,No,1158785887000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,11805369,0,,awesome,4,HIS103,"Professor Smyth is a great prof.  His lectures are informative and hysterical.  The jokes after 45 minutes were much appreicated, and his explanations if people didn't laugh were priceless.  Some impromptu incidents are forever ingrained in my mind.  Also, he has no problem with associating with his students outside class, which is really cool.",05/02/2006,3.0,3.0,,5,Really into it,4.5,4.5,1,N/A,1146584792000,N/A,1484,N/A,,N/A,[],people,people
Mandatory,good,good,good,0,10959139,0,,awesome,5,HIS103,best prof ever,11/20/2005,4.0,4.0,,5,Meh,5.0,5.0,1,N/A,1132516136000,N/A,1484,N/A,,A+,[],people,people
N/A,good,average,good,0,3430273,0,,awesome,4,HIS488,"Smyth was hugely helpful when consulting with him on assignments, and a very likeable person.  No exam, so paying attention in class (to the boring student presntations) was not necessary, but I worked hard on the essays and was duly rewarded  - a rarity in a school that loves to give B's.",03/08/2005,3.0,3.0,,5,It's my life,4.5,4.5,1,N/A,1110255377000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,3375403,0,,good,4,HIS103Y1,"This was a good learning experience, and prof. Smyth was a great university professor. The TA was also very helpful & we are still good friends. Overall, a worthwhile course to take.",02/19/2005,3.0,3.0,,4,Really into it,4.0,4.0,1,N/A,1108854832000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,3154602,0,,awesome,5,HIS103,Thoroughly engaging.,01/04/2005,3.0,3.0,,5,It's my life,5.0,5.0,1,N/A,1104851705000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,good,good,0,2842756,0,,good,3,HIS,"He's a really really nice guy. Very funny; makes his class interesting. The only problem with a 4th year class was that student presentations got very boring. But, he's a great prof. Recommend his course 2 everybody. I got in trouble with him twice, and still ended up with a B+.",11/27/2004,4.0,4.0,,5,Low,4.0,4.0,1,N/A,1101563278000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,average,average,0,2583055,0,,average,3,HIS103,"Okay as a prof, but the course is HORRIBLE. How can you have a history course without any social or cultural context&#63; A statecraft course without any personal background on leaders&#63; Worst part about it was the war-treaty cycle of the material.  Repetitive intellectual****.",10/23/2004,3.0,3.0,,3,Really into it,3.0,3.0,1,N/A,1098520763000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,average,average,0,2372823,0,,poor,2,HIS103,"Certainly very witty and humorous, in a sardonic way. Very glib. The pace of his lectures was fast, but not too fast to follow... unless (as was common) he fell into one of his little verbal whirlpools, then you don't have a clue what he's talking about.",08/06/2004,3.0,3.0,,2,N/A,2.0,2.0,1,N/A,1091833652000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,2344481,0,,awesome,5,HIS103,Simply the best teacher I've ever had.,07/27/2004,3.0,3.0,,5,N/A,5.0,5.0,1,N/A,1090893670000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,2338312,0,,awesome,5,HIS103,Everthing you think a proff. should be.  Mr. Chips but better.  Cahterine the T.A. a total ****.,07/23/2004,3.0,3.0,,5,N/A,5.0,5.0,1,N/A,1090617851000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,2118657,0,,awesome,5,HIS103,"Smyth is a great prof. Very smart & funny..although I didn't like the readings that much, it was boring. It seems easy in the beginning, but if you do nothing, it really adds up. I did nothing & only got a B. make sure u go to class, it really helps!!",05/10/2004,3.0,3.0,,5,N/A,5.0,5.0,1,N/A,1084201632000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,2082094,0,,awesome,5,HIS103,"This class was the greatest experience I have ever had in the realm of education. More engaging and articulate than I had ever expected of a professor. Even if you're not a student of history, he makes this course absolutely fascinating. Smyth = The Man.",05/03/2004,2.0,2.0,,5,N/A,5.0,5.0,1,N/A,1083626015000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,2076061,0,,awesome,5,HIS103Y1,"Brilliant professor..the most eloquent I've had. Readings were sometimes a bore, although I found out later that the extra readings for tutorials are usually more interesting. Good course to see whether you want to continue in history.",05/03/2004,3.0,3.0,,5,N/A,5.0,5.0,1,N/A,1083558497000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,1918463,0,,awesome,5,HIS103,"BRILLIANT!!! Smyth's lectures painted such a vivid picture of history that it was easy to feel like you had been taken right back to 1648! Approachable, enthusiastic, witty, amazing! By far the best professor at U of T.",04/07/2004,2.0,2.0,,5,N/A,5.0,5.0,1,N/A,1081358431000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,1851305,0,,awesome,5,HIS103,"He will continue to be one of the best profs I have ever had. Very clear with concepts, repeated important quotes, very clear with his points. NO extra run around. Very enthusiastic",03/25/2004,2.0,2.0,,4,N/A,4.5,4.5,1,N/A,1080257358000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,good,good,0,1828911,0,,awesome,5,HIS103,"An eloquent and interesting lecturer, made the course worth taking with his insight and humour.  Too bad the readings lack his excitement.  Other students must have missed out when they got TAs other than Chris C., he's anything but boring, and quite hot.",03/21/2004,4.0,4.0,,4,N/A,4.5,4.5,1,N/A,1079884257000,N/A,1484,N/A,,N/A,[],people,people
Mandatory,good,average,good,0,1753027,0,,good,4,HIS103,Funny old irishman.,02/25/2004,2.0,2.0,,4,N/A,4.0,4.0,1,N/A,1077744789000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,1711708,0,,awesome,5,HIS103Y,Best prof.  Very engaging and knowledgable.  A must for first year history students,02/12/2004,3.0,3.0,,5,N/A,5.0,5.0,1,N/A,1076548528000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,1432125,0,,awesome,5,HIS103Y,"incredibly engaging, but too bad the TAs are so damn boring. &quot;daily ancedotes&quot; certainly do instill much incentive to come to lecture, but they get a little mundane as the year goes on.  his &quot;oratory skill&quot; is certainly beyond this wor",12/03/2003,3.0,3.0,,5,N/A,5.0,5.0,1,N/A,1070487903000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,1380595,0,,awesome,5,ENG103,No Comments,11/22/2003,3.0,3.0,,5,N/A,5.0,5.0,1,N/A,1069521107000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,1247476,0,,awesome,5,HIS103,"What an engaging prof. Although mental relief was rarely needed, he rewarded the class with his dry wit every lecture. Eloquent, clear and charming. Too bad the TA was one of the living dead.",10/31/2003,2.0,2.0,,5,N/A,5.0,5.0,1,N/A,1067639057000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,1118127,0,,awesome,5,HIS103,extremely amazing prof. loved him. he explained the material clearly and interestingly. totally recommended.,09/04/2003,3.0,3.0,,4,N/A,4.5,4.5,1,N/A,1062709482000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,834501,0,,awesome,5,HIS103,Great Prof. Interesting Course. A good choice for first year students to see if they enjoy history before moving on to more difficult material.,04/14/2003,2.0,2.0,,5,N/A,5.0,5.0,1,N/A,1050354535000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,average,0,827855,0,,good,4,HIS103,"Interesting prof, cool Irish accent.  Fit mental image of uni prof exactly.  Course fascinating, was excited to be in every class.  Challenging, as uni courses should be.  Too bad class so large, not able to have rapport with prof. Feel lucky chose class.",04/13/2003,3.0,3.0,,3,N/A,3.5,3.5,1,N/A,1050192227000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,good,good,0,794248,0,,awesome,5,HIS103,He's a rarity,04/06/2003,4.0,4.0,,5,N/A,5.0,5.0,1,N/A,1049634321000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,poor,good,0,752730,0,,awesome,5,HIS103,No Comments,03/27/2003,1.0,1.0,,5,N/A,5.0,5.0,1,N/A,1048779649000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,722573,0,,awesome,5,HIS103,He has a terrific sense of humor and is INCREDIBLY eloquent. Great lectures.,03/19/2003,3.0,3.0,,4,N/A,4.5,4.5,1,N/A,1048063679000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,average,0,526823,0,,good,4,HIS488,"Nice guy, Neat course... but he must always be right!",01/30/2003,3.0,3.0,,3,N/A,3.5,3.5,1,N/A,1043892005000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,good,good,0,498421,0,,awesome,5,HIS103,"eloquent, humourous, and known for his  moments of mental relief  aka jokes.",01/16/2003,5.0,5.0,,5,N/A,5.0,5.0,1,N/A,1042757267000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,439769,0,,awesome,4,HIS103,Really a genuine guy.,12/16/2002,3.0,3.0,,5,N/A,4.5,4.5,1,N/A,1040073540000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,379596,0,,awesome,5,HIS488,The best professor of my degree - a wonderful teacher!  Extremely knowledgeable,11/28/2002,3.0,3.0,,5,N/A,5.0,5.0,1,N/A,1038516956000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,average,0,359451,0,,good,4,HIS103Y,I like Smyth.  his cool accent really fits the course content!,11/20/2002,3.0,3.0,,3,N/A,3.5,3.5,1,N/A,1037807770000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,311234,0,,awesome,4,HIS488HI,Almost intimidating command of the English language yet very approachable.,10/30/2002,3.0,3.0,,5,N/A,4.5,4.5,1,N/A,1035942069000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,average,average,0,188334,0,,good,3,HIS104,"very funny, makes class interesting, a little unorganized though",04/24/2002,2.0,2.0,,4,N/A,3.5,3.5,1,N/A,1019643715000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,average,good,0,186760,0,,good,3,HIS103,best prof ever,04/23/2002,2.0,2.0,,5,N/A,4.0,4.0,1,N/A,1019552066000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,184888,0,,awesome,5,HIS103,one joke every class=cool prof,04/21/2002,2.0,2.0,,5,N/A,5.0,5.0,1,N/A,1019431919000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,average,average,0,181918,0,,average,3,HIS103,Nice guy but very hard to take notes from,04/18/2002,2.0,2.0,,3,N/A,3.0,3.0,1,N/A,1019154844000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,good,good,0,174731,0,,awesome,4,HIS488,Truly Amazing,04/13/2002,4.0,4.0,,5,N/A,4.5,4.5,1,N/A,1018715945000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,171921,0,,good,4,HIS103,If you are interested in this type of history then this is the prof you want.,04/11/2002,3.0,3.0,,4,N/A,4.0,4.0,1,N/A,1018532084000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,average,average,0,158149,0,,average,2,HIS103,No Comments,04/03/2002,3.0,3.0,,4,N/A,3.0,3.0,1,N/A,1017834011000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,152909,0,,awesome,5,HIS103,An entertaining prof with many interesting stories and jokes,03/29/2002,3.0,3.0,,5,N/A,5.0,5.0,1,N/A,1017407795000,N/A,1484,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,146138,0,,poor,1,HIS103,No Comments,03/24/2002,5.0,5.0,,2,N/A,1.5,1.5,1,N/A,1016972929000,N/A,1484,N/A,,N/A,[],people,people
