attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
Mandatory,good,average,good,1,28169189,0,,awesome,5,CHM247,"He was one of the best CHM profs I ever had. Organized, clear and simply outstanding in teaching. His questions are very fair. Amazing prof.",05/01/2017,3.0,3.0,,5,N/A,5.0,5.0,1,Yes,1493598483000,Yes,1484,Yes,,N/A,"['Inspirational', 'Respected', 'Amazing lectures']",people,person
Not Mandatory,good,good,good,1,28054788,0,,good,4,CHM247H,"Best lecturer in chemistry, hard questions but fair.",04/15/2017,4.0,4.0,,4,N/A,4.0,4.0,1,Yes,1492272358000,Yes,1484,Yes,,A+,"['Hilarious', 'Tough grader', 'Amazing lectures']",people,person
Mandatory,good,average,good,0,28047601,0,,awesome,5,CHM136H,"He explains concepts in organic chemistry very clearly and makes it easier to understand. However, despite this, his test papers are not easy to crack!",04/13/2017,3.0,3.0,,5,N/A,5.0,5.0,1,Yes,1492109181000,Yes,1484,Yes,,N/A,"['Tough grader', 'Amazing lectures', 'Clear grading criteria']",people,people
Not Mandatory,good,average,good,3,27643715,0,,awesome,5,CHM136,Very clear in lectures. Explains the chemistry quite well. Pretty funny too at times. British accent to top it off.,12/29/2016,3.0,3.0,,5,N/A,5.0,5.0,1,Yes,1483050873000,Yes,1484,Yes,,A,"['Clear grading criteria', 'Amazing lectures', 'Hilarious']",people,people
Not Mandatory,good,average,good,2,27609304,0,,awesome,5,CHM136,Great would be an underestimation. He teaches the Canadian Olympiad team for chemistry. Go to office hours.,12/23/2016,3.0,3.0,,5,N/A,5.0,5.0,1,Yes,1482455847000,Yes,1484,Yes,,N/A,"['Respected', 'Hilarious', 'Inspirational']",people,people
N/A,good,good,good,1,27471332,0,,awesome,5,CHM136,I honestly looked forward to his lectures. I don't even like chem that much but damn this prof was good at making me forget that. 11/10 I'm gonna try take more of his lectures in the future,12/13/2016,4.0,4.0,,5,N/A,5.0,5.0,1,Yes,1481646171000,Yes,1484,Yes,,N/A,"['Caring', 'Respected', 'Amazing lectures']",people,person
Mandatory,good,good,good,0,27379194,0,,awesome,5,CHM136,"An amazing lecturer! Super funny and friendly, really cares about the course. Make sure to come up to him after class if you don't understand something, he will help you 100%.",12/07/2016,4.0,4.0,,5,N/A,5.0,5.0,1,Yes,1481146840000,Yes,1484,Yes,,N/A,"['Hilarious', 'Amazing lectures', 'Clear grading criteria']",people,people
Not Mandatory,good,average,good,0,27209731,0,,awesome,5,CHM136,Genuinely just a nice British prof that makes learning at UofT (dare I say) fun.,11/17/2016,3.0,3.0,,5,N/A,5.0,5.0,1,Yes,1479380132000,Yes,1484,Yes,,N/A,"['Respected', 'Hilarious', 'Amazing lectures']",people,people
Mandatory,good,average,good,0,26828448,0,,good,4,CHM138,"Very very good prof, extremely engaging and takes a personal interest in your progress. Gives students the option to schedule personal meetings outside of class to discuss ""paths to success"". Clear, concise teaching, and also clear on what he expects from students.  Tests may be construed as difficult if you wing it, but generally not difficult",07/24/2016,2.0,2.0,,4,N/A,4.0,4.0,1,Yes,1469318599000,Yes,1484,Yes,,A,"['Clear grading criteria', 'Gives good feedback', 'Caring']",people,people
N/A,good,good,good,1,26089343,0,,awesome,5,CHM138,He sparked my interest in organic chem and was always there for extra help,02/25/2016,4.0,4.0,,5,It's my life,5.0,5.0,1,Yes,1456434281000,Yes,1484,Yes,,A-,"['Respected', 'Gives good feedback']",people,person
Mandatory,good,poor,good,1,25909504,0,,awesome,5,CHM138,He's one of those profs who'll ask how you're doing and encourage you to ask him questions. Extremely engaging and an excellent professor.,01/09/2016,1.0,1.0,,5,It's my life,5.0,5.0,1,Yes,1452369891000,N/A,1484,Yes,,A,"['Caring', 'Respected', 'Gives good feedback']",people,person
Mandatory,average,good,average,4,25777708,0,,average,3,CHM138,"Okay so get ready to cry a whole lot unless you are ABSOLUTELY in love with organic chemistry.  10% of the content is like high school orgo, but the rest of it is just a complete and utter mess of concepts and visualisations.  Read the textbook. Go to class. GO TO YOUR TUTORIAL. Memorise those reaction mechanisms.",12/20/2015,4.0,4.0,,3,Meh,3.0,3.0,1,Yes,1450569663000,N/A,1484,Yes,,C,"['Tough grader', ""Skip class? You won't pass."", 'Get ready to read']",people,people
Mandatory,good,average,good,0,25749078,0,,awesome,5,CHM138,"So far my favorite professor at UofT. Really funny, super clear in his lectures and he really cares about the class. All around great guy.",12/17/2015,3.0,3.0,,5,Really into it,5.0,5.0,1,Yes,1450377354000,Yes,1484,Yes,,A-,"['Amazing lectures', 'Hilarious']",people,people
Mandatory,good,average,good,1,25471148,1,,awesome,5,CHM138H1,"Great guy, great sense of humour, probably my favourite professor so far at U of T. He's also very helpful, and is willing to hold in pee to explain a concept to you in the hallway.",11/22/2015,2.0,2.0,,5,It's my life,5.0,5.0,1,Yes,1448224792000,N/A,1484,Yes,,N/A,"['Respected', 'Clear grading criteria', 'Inspirational']",person,person
Mandatory,average,good,average,0,25427352,1,,average,2,CHM138,"He is a great professor, but he talks a lot during his lectures, so there is little time for you to copy down the information. He has a British accent. ",11/17/2015,4.0,4.0,,3,Meh,2.5,2.5,1,Yes,1447718672000,N/A,1484,Yes,,N/A,[],person,people
Not Mandatory,good,average,good,0,25310118,0,,awesome,5,CHM138,"When I came into this course, I remember nothing from grade 12 chem. Dr. D made chem fun with his energy and enthusiasm. His pacing was good and he leaves some blanks in his power point slides so you actually have to take some notes. ",10/29/2015,2.0,2.0,,5,It's my life,5.0,5.0,1,Yes,1446119551000,N/A,1484,Yes,,N/A,"['Amazing lectures', 'Respected', 'Hilarious']",people,people
Mandatory,good,average,good,1,25241528,0,,awesome,5,CHM138,"The most amazing professor with excellent notes. His enthusiasm and patience is really commendable. He makes one of the toughest courses at Uoft, very fun and enjoyable.",10/09/2015,3.0,3.0,,5,It's my life,5.0,5.0,1,Yes,1444431247000,N/A,1484,Yes,,N/A,"['Amazing lectures', 'Inspirational', 'Tough grader']",people,person
Not Mandatory,good,average,good,1,25021214,0,,awesome,5,CHM138,"Clever, clear and interesting. Really connects the basis of organic to the real world and is passionate about his work.",07/07/2015,2.0,2.0,,5,Really into it,5.0,5.0,1,Yes,1436234639000,Yes,1484,Yes,,A,"['Gives good feedback', 'Inspirational']",people,person
N/A,good,average,good,0,24658351,0,,awesome,4,CHM138,"Explains concepts well, tests were fair. Exam was tough",04/23/2015,3.0,3.0,,5,Sorta interested,4.5,4.5,1,Yes,1429816936000,N/A,1484,Yes,,N/A,"['Lots of homework', 'Inspirational', 'Tough grader']",people,people
Mandatory,good,good,good,1,24170243,0,,awesome,5,CHM138,He is an amazing professor ! He will truly take time to help you with anything and he is a very patient person. You can really see the passion he puts forth in teaching this course and helping first years.,12/22/2014,4.0,4.0,,4,Really into it,4.5,4.5,3,Yes,1419270151000,N/A,1484,Yes,,N/A,"['Amazing lectures', 'Hilarious', 'Caring']",people,person
N/A,good,average,good,0,24164191,0,,awesome,5,CHM138H1F,"Very clear, made me want to go to class, very helpful",12/21/2014,3.0,3.0,,5,Meh,5.0,5.0,1,No,1419198570000,N/A,1484,Yes,,N/A,[],people,people
N/A,good,average,good,0,24067514,1,,awesome,5,CHM138,"Explains concepts very well, takes time to go over past test questions and answers students' questions after class. He makes jokes, keeps class interested and makes organic chem fun to learn. He is passionate about teaching orgo, he keeps the class engaged and overall he is a very jolly fellow. I would take other chem courses with him as well",12/13/2014,3.0,3.0,,5,It's my life,5.0,5.0,1,Yes,1418495242000,N/A,1484,Yes,,N/A,[],person,people
Mandatory,good,average,good,0,23747022,0,,awesome,5,CHM138,"Best prof you'll have in first year. His smile is epic!! Never miss his class, they are the best! ",11/05/2014,3.0,3.0,,5,It's my life,5.0,5.0,1,Yes,1415181400000,N/A,1484,Yes,,Not sure yet,"['Respected', 'Gives good feedback', 'Amazing lectures']",people,people
Mandatory,good,average,good,1,23593043,0,,awesome,5,CHM249,Best prof I've had at UofT. His enthusiams for organic chem really shows and makes the class fun and interesting. The tests were hard but fair. He makes difficult material very clear and really goes above and beyond to help students,09/14/2014,3.0,3.0,,5,It's my life,5.0,5.0,1,Yes,1410714940000,N/A,1484,N/A,,B+,[],people,person
Mandatory,good,poor,good,0,22212256,0,,awesome,5,CHM138,Absolutely great,10/24/2013,1.0,1.0,,5,Really into it,5.0,5.0,1,Yes,1382634960000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,good,good,0,22101193,0,,awesome,5,CHM138,"The organic chemistry course is no walk in the park, but if you are required to take it, please ensure that you have Andy Dicks. If you don't have this amazing prof, you'll regret your decision. He's funny, and explains things wonderfully. I hate chemistry, but would take it again for this guy and his cockney accent.",09/03/2013,4.0,4.0,,4,Sorta interested,4.5,4.5,1,Yes,1378211718000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,good,good,1,21271053,0,,awesome,4,CHM138,"Hard course, great teacher. Would discuss concepts with students for hours after class. Clearly dedicated to his students and job. I recommend the teacher, but beware: hard course!",01/17/2013,5.0,5.0,,5,Sorta interested,4.5,4.5,1,Yes,1358430940000,N/A,1484,N/A,,N/A,[],people,person
N/A,average,good,poor,1,20427629,5,,poor,2,SCH247,Not a fun course! Unnecessarily tough and useless in terms of my program.  I never used this stuff again so I'm not too sure why it was mandatory.,06/20/2012,5.0,5.0,,1,Meh,1.5,1.5,1,No,1340193492000,N/A,1484,N/A,,N/A,[],people,person
N/A,average,good,average,0,19014231,0,,average,2,CHM138,ok teacher,09/21/2011,5.0,5.0,,3,Sorta interested,2.5,2.5,1,No,1316627155000,N/A,1484,N/A,,N/A,[],people,people
N/A,poor,good,poor,1,18913658,2,,awful,1,CHM247,Tests were brutal.. course did not help me with my program... not too sure why it was mandatory,08/13/2011,5.0,5.0,,1,Meh,1.0,1.0,1,No,1313261996000,N/A,1484,N/A,,N/A,[],people,person
N/A,average,good,average,0,18757709,0,,average,3,CHM138,"I did not like his rigid, typewriter-style writing. Organic chemistry itself is fun, but CHM138 was most definitely not.",06/22/2011,5.0,5.0,,2,Really into it,2.5,2.5,1,Yes,1308783462000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,good,good,0,18400287,0,,awesome,5,CHM138,If only other chem prof could be like him. He's so funny and nerdy in the unique sense. He's also very clear and gives lots of example to give you a very clear understanding of the concepts. And his lecture slides help greatly as well. The one warning is: his EXAM is BRUTAL.,04/13/2011,5.0,5.0,,5,Low,5.0,5.0,1,Yes,1302656899000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,average,1,18151420,0,,good,5,CHM138,"He's a very good lecturer, and very approachable if you want to ask him questions on course content. But watch out...his final exam is a killer!",01/17/2011,3.0,3.0,,2,Really into it,3.5,3.5,1,No,1295301015000,N/A,1484,N/A,,N/A,[],people,person
N/A,good,average,good,0,18121219,0,,awesome,5,CHM138,"He was super great!! He was clear, didn't mumble and was loud so everyone can hear (i'm hard of hearing).  His notes were clear and explained everything well. and he was helpful during office hours. Hes adorable! and was really nice to me.",01/11/2011,3.0,3.0,,4,Really into it,4.5,4.5,1,Yes,1294763554000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,good,good,0,18060113,0,,awesome,5,CHM138,Excellent in every way. Truly brings organic chemistry to life (literally) with great real-world examples and application of concepts. Passionate about the subject and very helpful. To future students: this is a particularly demanding course...take extra care to keep up with the problem sets - practice problem-solving regularly!,12/29/2010,5.0,5.0,,5,Really into it,5.0,5.0,1,Yes,1293637586000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,17959535,0,,awesome,5,CHM138,"Great notes. Great attitude. Organized, clear, and great use of examples and humor. Fair tests. Made me regret I haven't taken CHM247 this year.",12/16/2010,3.0,3.0,,5,Really into it,5.0,5.0,1,Yes,1292460841000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,good,good,0,17676788,0,,awesome,5,CHM138,best chemistry teacher ever.,10/20/2010,5.0,5.0,,5,It's my life,5.0,5.0,1,Yes,1287616760000,N/A,1484,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,17458283,1,,awful,1,CHM247,I really don't see how this course helped me with ANYTHING I studied in my program at this stupid school.  They make it compulsory on purpose for every science program to take your money... crooks!!!,07/28/2010,5.0,5.0,,1,Meh,1.0,1.0,1,No,1280338012000,N/A,1484,N/A,,N/A,[],person,people
N/A,good,good,good,0,17095962,0,,awesome,5,CHM138,"Wonderful prof! very funny, keeps you interested. Tests are hard but very manageable. British accent is a plus!",04/30/2010,4.0,4.0,,5,Sorta interested,5.0,5.0,1,Yes,1272663411000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,13514210,0,,awesome,5,CHM247,His notes are amazing. They're so clear and complete that you don't even really need the textbook.,10/08/2007,3.0,3.0,,5,Really into it,5.0,5.0,1,Yes,1191884355000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,11917798,0,,awesome,4,SCI199Y,"He's an excellent prof, explains really well and is always available to provide extra help. Makes chemistry much more enjoyable!!!",05/19/2006,3.0,3.0,,5,Really into it,4.5,4.5,1,N/A,1148080198000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,poor,good,0,11591448,0,,awesome,5,CHM138,No Comments,03/20/2006,1.0,1.0,,5,Sorta interested,5.0,5.0,1,N/A,1142874165000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,good,good,0,11471581,0,,good,4,CHM247,he goes above and beyond for his students..really how many profs will actually post summary of all the reactions studied and reveiw on nomenclature..not to mention the ample amount of time made available to students before tests!! too bad the course material is killer!,02/09/2006,4.0,4.0,,4,Meh,4.0,4.0,1,N/A,1139518015000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,good,good,0,11465905,0,,awesome,5,CHM247,"This is not a fun course, do not take it if you don't have to. Prof Dicks on the other hand is definitely an eye candy. If you go to class simply for the pleasure of &quot;viewing&quot; him, go right ahead.",02/08/2006,4.0,4.0,,5,Really into it,5.0,5.0,1,N/A,1139408754000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,poor,good,0,11320891,0,,good,5,CHM247,cool,01/07/2006,1.0,1.0,,3,Really into it,4.0,4.0,1,N/A,1136666298000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,good,average,0,10463157,0,,average,2,CHM247,He's a very nice guy but the course material is killer...too many bad memories associated w/ Dicks...,09/30/2005,5.0,5.0,,3,Meh,2.5,2.5,1,N/A,1128042834000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,10100944,0,,awesome,5,CHM247,"A difficult course (I'll be there again next term...) but Dicks made the lectures tolerable. Good sense of humour, organized overhead notes, gives plenty of time to copy down each page. Set up lots of extra help sessions before each test.",08/08/2005,3.0,3.0,,5,Sorta interested,5.0,5.0,1,N/A,1123497476000,N/A,1484,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,10036024,0,,awful,1,CHM247,"I swear i could never ever take his course again, so brain numbing",07/18/2005,5.0,5.0,,1,Low,1.0,1.0,1,N/A,1121688434000,N/A,1484,N/A,,N/A,[],people,people
Mandatory,good,poor,good,0,10030444,0,,awesome,5,CHM138,I think he's sexy!!!!,07/15/2005,1.0,1.0,,5,It's my life,5.0,5.0,1,N/A,1121445999000,N/A,1484,N/A,,C-,[],people,people
N/A,good,good,good,0,3864571,0,,awesome,5,CHM138CHM247,"Excelllent Prof, filled with energy and willingness to teach !!!",05/15/2005,4.0,4.0,,5,It's my life,5.0,5.0,1,N/A,1116189906000,N/A,1484,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,3856943,0,,awful,1,CHM247,i would NOT recommend this course.,05/13/2005,5.0,5.0,,1,Sorta interested,1.0,1.0,1,N/A,1116027274000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,good,average,0,3688240,0,,average,4,CHM247,"great lecturer, although too quick for me at times.",04/22/2005,4.0,4.0,,1,Sorta interested,2.5,2.5,1,N/A,1114180679000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,3320709,0,,awesome,5,CHM247346,"Really nice, approachable prof.  Explanations and notes are excellent.  Tests seemed fair to me (perhaps lots of memorization, but they were straight-forward).  Overall, a very enthusiastic, good prof (and lab coordinator)",02/03/2005,2.0,2.0,,5,It's my life,5.0,5.0,1,N/A,1107469930000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,good,good,0,3284955,0,,good,4,CHM138,"A very good prof, the test was hard! i still remember *shudders*",01/26/2005,5.0,5.0,,4,Low,4.0,4.0,1,N/A,1106780259000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,good,average,0,3175462,0,,average,3,CHM247,"Great lecturer, but the tests (for me and many) were difficult, particularily since he forces you to memorize a heck of a lot of reactions which any idiot can look up in a book.",01/07/2005,4.0,4.0,,3,Meh,3.0,3.0,1,N/A,1105102154000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,3171181,0,,awesome,5,CHM247,Great professor..explains things in a clear and simply manner..organized notes and lectures..great speaker...overall awesome prof!,01/06/2005,3.0,3.0,,5,Really into it,5.0,5.0,1,N/A,1105037547000,N/A,1484,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,3146319,0,,awful,1,CHM247,hard course,01/03/2005,5.0,5.0,,1,Low,1.0,1.0,1,N/A,1104757860000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,good,average,0,3063810,0,,poor,2,CHM247,this course has the most horrible exam ever.  dicks seems like a good prof until you realize that he never really explains anything.  he just reads the lecture notes.  you memorize 100's of reaction without really understanding them.,12/18/2004,5.0,5.0,,2,Meh,2.0,2.0,1,N/A,1103332204000,N/A,1484,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,3054506,0,,poor,1,CHM348,"only let student copying note, never really explains anything, horrible lab coodinator, useless labs.",12/17/2004,4.0,4.0,,2,Sorta interested,1.5,1.5,1,N/A,1103254268000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,2926007,0,,good,4,CHM247,As a lecturer he isn't bad at all. I believe he is a nice professor and the tests are within reason. He makes it clear on what is testable and what is not. The only problem is that the course itself is hard.,12/06/2004,2.0,2.0,,4,Really into it,4.0,4.0,1,N/A,1102364143000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,2716089,0,,awesome,5,CHM247,amazing guy,11/11/2004,2.0,2.0,,5,It's my life,5.0,5.0,1,N/A,1100211845000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,2645182,0,,awesome,5,CHM247,"If I didn't have him, I think I would have failed.  I got a transfer credit, hence I'm a first year student taking a 2nd year course, not knowing what was waiting for me, and this indeed is an extremely difficult course. Thanks to Dicks, I'm not as stressed as I would be if someone else taught.",11/03/2004,3.0,3.0,,5,It's my life,5.0,5.0,1,N/A,1099506161000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,good,average,0,2623717,0,,average,4,CHM247H,"This course was terrible, he refused to put his lecture notes online and went on power trips in class, threatening to CANCEL the course during one lecture because the room was overcrowded.  Abuses his authority as a professor.  Will never take another Chemistry course because of him.",10/31/2004,4.0,4.0,,2,Meh,3.0,3.0,1,N/A,1099248780000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,poor,good,0,2532146,0,,awesome,5,CHM247H,Clear that the students giving him &quot;1&quot; ratings failed CHM 247... not very objective!,10/08/2004,1.0,1.0,,5,It's my life,5.0,5.0,1,N/A,1097270971000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,2438491,0,,good,4,CHM240,"I had him when he first started teaching at Erindale. Nice guy, tried hard. Tests were fair. Much better than the professor for the second half of Organic Chem: Dr. Still.",09/01/2004,3.0,3.0,,4,N/A,4.0,4.0,1,N/A,1094045487000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,2369335,0,,awesome,5,CHM138,HOTTIE HOT HOT HOT!!!!!,08/05/2004,2.0,2.0,,5,N/A,5.0,5.0,1,N/A,1091720269000,N/A,1484,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,2315930,0,,awful,1,CHM247,HORRIBLE. Awful prof,07/14/2004,5.0,5.0,,1,N/A,1.0,1.0,1,N/A,1089820219000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,2315237,0,,awesome,5,CHM138,Best prof ever,07/14/2004,3.0,3.0,,5,N/A,5.0,5.0,1,N/A,1089809108000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,good,average,0,2291044,0,,average,4,CHM247,"A clerk at A&S said that an &quot;astounding number of people failed&quot; the exam, which is shrouded in secrecy.  There's a strong disconnect between theory taught in lecture and the amount and proficiency of application he expects on tests.",07/02/2004,5.0,5.0,,2,N/A,3.0,3.0,1,N/A,1088799888000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,average,average,0,2262847,0,,average,3,CHM443,"Nice man, makes his notes available before hand but his tests are brutal.",06/21/2004,3.0,3.0,,3,N/A,3.0,3.0,1,N/A,1087847256000,N/A,1484,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,2143686,0,,awful,1,CHM247,Worst chemistry professor I had in University.,05/14/2004,5.0,5.0,,1,N/A,1.0,1.0,3,N/A,1084553121000,N/A,1484,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,2136343,0,,awful,1,CHEM,hes really bad,05/13/2004,5.0,5.0,,1,N/A,1.0,1.0,3,N/A,1084446299000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,1927711,0,,awesome,5,CHM247H1,Best prof at U of T by far. Made class interesting. Clear voice. Funny guy.. he even sang 2 chem songs for us! But first test was brutal (53% avg&#63;). 2nd test was simple w/ 78% avg! His notes are VERY neat and organized!,04/09/2004,2.0,2.0,,5,N/A,5.0,5.0,1,N/A,1081478818000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,good,average,0,1849499,0,,average,3,CHM247,"He's alright...his lecture notes are all written up.  Expect to go to class to copy pages upon pages (average: 3 pages, double sided) in one hour.  He is talking at the same time, but you will tune him out because you're too busy scribbling.  HARD TESTS!",03/25/2004,5.0,5.0,,2,N/A,2.5,2.5,1,N/A,1080238566000,N/A,1484,N/A,,N/A,[],people,people
Mandatory,good,average,good,0,1799981,0,,awesome,5,CHM247,"Clear and dedicated educator, works hard to give the best education he can: hard tests B-- S---.  The mans tests are fair and moderately challenging",03/11/2004,3.0,3.0,,5,N/A,5.0,5.0,1,N/A,1079046316000,N/A,1484,N/A,,A-,[],people,people
