attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
Not Mandatory,good,average,good,0,30955165,0,,good,4,ENV100,"Simon is a very engaging lecturer; there was never a dull moment in class. While this was a slightly depressing class (we are literally destroying the earth), it was always enjoyable to attend. ENV100 is not a difficult course if you do the light readings and study a little before exams (which combined make up 95% of your mark). TAs are not helpful",12/10/2018,2.0,2.0,,4,N/A,4.0,4.0,1,Yes,1544479285000,Yes,1484,Yes,,A,"['Test heavy', 'Caring', 'Hilarious']",people,people
Not Mandatory,good,good,good,0,30064333,0,,good,4,ENV100,"The course itself was not what me and my friends thought it was - it is not like IB ESS. He looks into religion etc and it was very hard to understand (not very focused on the env). His tests also asked about which author said a specific quote or which movie a quote came from, not sure why he does that. Prof is caring to students though.",05/10/2018,4.0,4.0,,4,N/A,4.0,4.0,1,No,1525986929000,No,1484,Yes,,N/A,"['Get ready to read', 'Test heavy', 'Caring']",people,people
Not Mandatory,good,average,good,0,29694056,0,,awesome,5,ENV100,Straight-forward course if you do all the readings.,03/25/2018,3.0,3.0,,5,N/A,5.0,5.0,1,No,1522001723000,Yes,1484,Yes,,A,"['Caring', 'Respected', 'Gives good feedback']",people,people
Not Mandatory,good,average,good,1,29163321,0,,good,4,ENV100,"You can tell that he wants to see all of his students do well in this course. Readings can get a little boring, but you learn a lot about the environment from them. This course also helped me realise my ecological footprint. He is a good professor and his lectures are funny too. Cutest old man.",12/12/2017,3.0,3.0,,4,N/A,4.0,4.0,1,No,1513112897000,Yes,1484,N/A,,N/A,[],people,person
Not Mandatory,good,poor,good,0,27939221,0,,awesome,5,ENV100,Look no further. If you are looking for a Professor who is an easy marker and cares about their students this is a class you should take. He was SUPER approachable and non-intimidating. His exam was easy and he has a good sense of humour.,03/23/2017,1.0,1.0,,5,N/A,5.0,5.0,1,No,1490282276000,Yes,1484,Yes,,N/A,"['Caring', 'Hilarious', 'Accessible outside class']",people,people
N/A,good,good,good,0,27634293,0,,awesome,5,ENV100,"Definitely the best prof I have ever had, very passionate and engaged!! ENV100 is not a bird course, (readings and 3 hour exam) it will be even harder if you are not interested on topics related with the environment. The course was very interesting though, I reccomend!",12/28/2016,4.0,4.0,,5,N/A,5.0,5.0,1,No,1482917775000,Yes,1484,Yes,,N/A,"['Get ready to read', 'Inspirational', 'Amazing lectures']",people,people
Mandatory,good,average,good,0,27552667,0,,awesome,5,ENV100,Lectures are funny and keep you engaged (assuming you were somewhat interested in the course to begin with). Also just a really nice guy.,12/18/2016,3.0,3.0,,5,N/A,5.0,5.0,1,No,1482040283000,Yes,1484,Yes,,Not sure yet,"['Respected', 'Hilarious', 'Get ready to read']",people,people
Mandatory,average,good,average,0,27486635,0,,average,3,ENV100,"Great professor who explains things well and inspires to do more for the environment by thinking differently. But it is not a bird course, the marking is tough and definitely have to work hard for any grade. Long 3hr exam (my 3rd year history exam was shorter).",12/14/2016,4.0,4.0,,3,N/A,3.0,3.0,1,No,1481713611000,Yes,1484,N/A,,N/A,"['Inspirational', 'Tough grader', 'Amazing lectures']",people,people
Mandatory,good,average,good,0,27056065,0,,awesome,5,ENV100,"after 6 weeks of attending the lectures of Professor Simon, i realized that we are disconnected from the nature from real world. Moreover, there were so many things that we did not know about what was exactly happening to the Earth nowadays. The way of teaching and readings are wonderful. I would like to take his courses again.",10/19/2016,3.0,3.0,,5,N/A,5.0,5.0,1,No,1476902299000,Yes,1484,Yes,,INC,"['Respected', 'Amazing lectures']",people,people
Not Mandatory,good,average,good,0,26825428,0,,good,4,ENV100,He loves students and always tries to make class as interesting as possible. He's a really good guy! The workload wasn't much and its definitely a course that you can do well in if you put in the effort.,07/22/2016,3.0,3.0,,4,N/A,4.0,4.0,1,Yes,1469191452000,Yes,1484,N/A,,N/A,"['Caring', 'Hilarious', 'Respected']",people,people
Not Mandatory,good,poor,good,4,25969479,0,,awesome,5,ENV100,"Simon Appolloni aka Chef Simon aka Corporal Earth!!! This guy literally dressed up as chef & a superhero. Really nice guy, approachable, honest & fair. Would definitely recommend this course to others!",01/20/2016,1.0,1.0,,5,Really into it,5.0,5.0,1,Yes,1453296986000,N/A,1484,Yes,,A+,"['Inspirational', 'Caring', 'Hilarious']",people,people
Not Mandatory,good,poor,good,0,25528360,0,,awesome,5,HUMA2002,"Great guy, great class. I learned a lot and I would definitely take it again. ",12/02/2015,1.0,1.0,,5,It's my life,5.0,5.0,1,Yes,1449076782000,Yes,1484,Yes,,A+,"['Hilarious', 'Amazing lectures']",people,people
N/A,good,average,good,0,24931121,0,,awesome,5,TREN2P10,"Amazing prof, had him at Brock University and he was always fair and consistent. He gave us extra time for assignments and even let us have a say in what the course outline would be like. Made everyone laugh and was highly engaging. Lectures were never boring and his tests were fair, if you show up to class you will be fine. Easy marker on essays.",06/02/2015,2.0,2.0,,5,Really into it,5.0,5.0,1,No,1433270695000,Yes,1484,Yes,,A,"['Hilarious', 'Amazing lectures']",people,people
Not Mandatory,good,average,good,0,24535507,0,,awesome,5,TREN2P10,Always starts off class with a joke and is very engaging with the students. His lectures are straight forward and he posts them for students who do not come. Very fun guy and his lectures are never boring! Love this prof.,04/02/2015,2.0,2.0,,5,Really into it,5.0,5.0,1,Yes,1427965769000,Yes,1484,Yes,,A+,"['Hilarious', 'Amazing lectures']",people,people
N/A,average,average,good,0,21227619,0,,good,3,RLG228,Awesome prof. Tests are easy as long as you do readings and the assignments are enjoyable. Very engaging when lecturing and his classes are always interesting,01/08/2013,2.0,2.0,,5,Sorta interested,4.0,4.0,1,Yes,1357638136000,N/A,1484,N/A,,N/A,[],people,people
