attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
Mandatory,good,average,good,0,28500212,0,,awesome,5,USA300,You won't skip class with Prof Rahr,07/01/2017,3.0,3.0,,5,N/A,5.0,5.0,1,No,1498908819000,Yes,1484,Yes,,A-,"[""Skip class? You won't pass."", 'Caring', 'Gives good feedback']",people,people
N/A,good,average,good,0,28396584,1,,awesome,5,USA300,Most underrated prof at UofT - immensely knowledgeable with an unparalled kindness.,05/29/2017,3.0,3.0,,5,N/A,5.0,5.0,1,No,1496046448000,Yes,1484,Yes,,N/A,"['Respected', 'Caring', ""Skip class? You won't pass.""]",person,people
Mandatory,good,average,good,0,28351838,0,,awesome,5,USA300,An inspirational prof who works hard to give her students the best experience they can receive.,05/20/2017,3.0,3.0,,5,N/A,5.0,5.0,1,Yes,1495241693000,Yes,1484,Yes,,A-,"['Amazing lectures', ""Skip class? You won't pass."", 'Inspirational']",people,people
Mandatory,good,average,good,0,28351817,0,,awesome,5,USA200,"Prof Rahr is incredible. Not only is her intellect dazzling, but she is extremely approachable and always goes above and beyond for her students. She explains concepts clearly, and her lectures facilitate rich discussions.",05/20/2017,3.0,3.0,,5,N/A,5.0,5.0,1,No,1495241363000,Yes,1484,Yes,,A+,"['Inspirational', 'Participation matters', ""Skip class? You won't pass.""]",people,people
Not Mandatory,good,average,good,0,28256504,0,,good,4,USA300H1S,This was my first class in the field and I am so glad to have such a great prof. Her teaching style is an actual lecture with powerpoint as a medium for pictures so I would not suggest skipping class. Professor Rahr engages us well and synthesizes material taught before as well as current day scenarios to new material. Her fashion is also on point.,05/09/2017,3.0,3.0,,4,N/A,4.0,4.0,1,No,1494316732000,Yes,1484,Yes,,A-,"['Participation matters', 'Graded by few things', ""Skip class? You won't pass.""]",people,people
Mandatory,average,good,average,0,27486043,0,,average,3,USA200,"I found USA200 to be more like a poetry class. We analyzed poems/writings from the 1800's FOREVER in every detail. For the assignment and paper, we were to analyze a new poem, from the perspective of the former poem. I thought it was terrible. Prof Rahr is very knowledgeable, passionate and well spoken. If you are into this style you will love it.",12/14/2016,4.0,4.0,,3,N/A,3.0,3.0,1,No,1481711128000,No,1484,N/A,,Not sure yet,[],people,people
Mandatory,average,average,average,0,27064807,0,,poor,2,USA200,"I had her for USA200 and I found her lectures very hard to follow. She spoke a lot in metaphors, which was difficult to understand. She often started discussions and didn't finish them, leaving out the key points. I did not enjoy this class because of her difficult-to-follow lectures.",10/21/2016,3.0,3.0,,2,N/A,2.0,2.0,1,No,1477089104000,No,1484,N/A,,B-,['Participation matters'],people,people
N/A,good,average,good,0,24221912,0,,awesome,5,ENG250,"Try and take a course with her early on in your English major as she really helps you figure out how to participate well in class and write strong papers. She is well prepared for every class and places each text carefully in its historical, political and literary context. Best class I took at U of T.",01/03/2015,2.0,2.0,,5,Really into it,5.0,5.0,1,Yes,1420310337000,N/A,1484,Yes,,N/A,"['Caring', 'Inspirational', 'Participation matters']",people,people
Mandatory,good,average,good,0,23678851,0,,awesome,5,ENG250Y1,Professor Rahr is a fantastic professor.  Her lectures are very interesting and easy to follow.  She makes them very interesting with providing historical context around the texts you read. Would definitely recommend taking her courses! ,10/21/2014,3.0,3.0,,4,It's my life,4.5,4.5,1,Yes,1413918194000,Yes,1484,Yes,,A-,"['Amazing lectures', 'Participation matters']",people,people
N/A,good,average,good,0,23648850,0,,awesome,5,ENG250Y1,"Where do I even begin. I wish she taught every English course ugh. She's super clear, very articulate and knows her stuff inside out. I love that she would talk about the art, culture, music & history of the time period of the book we were discussing. Grading was very fair and you'd do great on the test if you went to lecture. ",10/12/2014,3.0,3.0,,5,It's my life,5.0,5.0,1,Yes,1413138559000,N/A,1484,Yes,,N/A,"['Clear grading criteria', 'Participation matters', 'Inspirational']",people,people
N/A,good,average,good,0,23092763,0,,awesome,5,ENG140Y,"By far the best English TA any student can have. The skills you will learn, based on the feedback on your essays, will make you a better write in all your classes. She is a fair marker, and always available to answer questions. Take the time to see her and you will become a better writer!",04/24/2014,3.0,3.0,,5,Really into it,5.0,5.0,1,Yes,1398348122000,N/A,1484,N/A,,N/A,[],people,people
Mandatory,good,average,good,0,22893316,0,,awesome,5,ENG140,Best TA ever!,03/07/2014,3.0,3.0,,5,Sorta interested,5.0,5.0,1,Yes,1394176784000,N/A,1484,N/A,,N/A,[],people,people
Mandatory,good,average,good,0,22780340,1,,awesome,5,ENG140,brilliant TA. Very knowledgeable and always willing to help. She makes you a better writer by writing detailed comments on your assignments.,01/22/2014,3.0,3.0,,5,It's my life,5.0,5.0,1,Yes,1390361250000,N/A,1484,N/A,,INC,[],person,people
Mandatory,good,average,good,0,22214160,0,,awesome,5,ENG140TUTORIAL,"Best TA ever! Super helpful and welcoming... Makes the class even better, if that's possible.",10/25/2013,3.0,3.0,,5,It's my life,5.0,5.0,1,Yes,1382664423000,N/A,1484,N/A,,N/A,[],people,people
