attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
N/A,poor,poor,poor,0,16034088,0,,awful,1,GLG110,"He's a terrible professor. I think he's the worst professor at UofT, and that takes some effort to earn that title! Basically, his slides are useless, the book is useless, and you don't learn anything, because he has very poor grammar and English skills as well, so lectures don't help!",07/13/2009,1.0,1.0,,1,Sorta interested,1.0,1.0,1,No,1247444391000,N/A,1484,N/A,,N/A,[],people,people
N/A,poor,poor,poor,0,16012506,0,,awful,1,GLG110,"God-Awful Professor, can't understand him, he makes grammatical mistakes on his tests and assignments, which actually changes the questions! Avoid him at all costs....(And I did well in the course)",07/03/2009,1.0,1.0,,1,Meh,1.0,1.0,1,No,1246623336000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,16006207,0,,awesome,4,GLG110,"Great professor and a clear lecturer. I found the material interesting and the class easy despite not taking otes (and I'm not a science student). His multiple choice questions are tricky, but the assignment is RIDICULOUSLY easy, so that helps boost marks. The only downside was the tutorials, which were boring. Overall, I'd recommend Prof Bank. :)",07/01/2009,2.0,2.0,,5,Sorta interested,4.5,4.5,1,Yes,1246408892000,N/A,1484,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,16000558,0,,awful,1,GLG110,Boring powerpoint lectures.  Useless readings.  Terrible TA's. Poorly explained assignments.  Ridiculously hard final exam.  Stupid little multiple choice questions of tidbits easily missed in weekly readings.  I cannot stress enough how bad the TA's were.  They made everything 10 times more difficult.  Do not take this class if he is the Prof.,06/29/2009,5.0,5.0,,1,Meh,1.0,1.0,1,No,1246246922000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,average,average,0,15805350,0,,poor,2,GLG110,Lectures were unclear and boring. test/exams were badly worded. some Prof. Banks's TAs were highly unqualify,05/10/2009,2.0,2.0,,2,Meh,2.0,2.0,1,No,1241961820000,N/A,1484,N/A,,N/A,[],people,people
N/A,poor,average,poor,0,15645245,0,,awful,1,GLG216,"didnt teach us anything, but then expected us to know it all for tests.",04/13/2009,2.0,2.0,,1,Sorta interested,1.0,1.0,1,Yes,1239660438000,N/A,1484,N/A,,N/A,[],people,people
N/A,poor,average,poor,1,15540755,0,,awful,1,GLG110,I've never met such an incompetent lecturer! His lectures consist of reading out his lecture slides v-e-r-y s-l-o-w-l-y. Is incapable of explaining any concept clearly. Tried to bring down the class average by marking down assignments for no reason and giving out exam questions that had nothing to do with material covered in class or in the text.,03/17/2009,3.0,3.0,,1,Really into it,1.0,1.0,1,Yes,1237319842000,N/A,1484,N/A,,N/A,[],people,person
N/A,good,average,average,0,14777909,0,,good,4,GLG101,Very interactive and motivating! Prof. Bank teaches with great enthusiasm and is a fair marker. I enjoyed this science course.,08/26/2008,3.0,3.0,,3,Really into it,3.5,3.5,1,Yes,1219788816000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,average,average,0,13541847,0,,average,3,GLG102,"Very disorganized professor. I think he sometimes forgets that we don't have a Geology background - tends to go on about stuff that's way too advanced. (Fortunately, his midterm only covers the easy stuff). However, his enthusiasm is contagious - he got me really interested in the subject. The field trip was fun. And I agree with the cute comment.",10/19/2007,3.0,3.0,,3,Meh,3.0,3.0,1,No,1192824808000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,12868967,0,,good,4,GLG110,Such a nice professor. Explains concepts well and gives so much clues about his term tests. Great class to take!,02/16/2007,3.0,3.0,,4,Really into it,4.0,4.0,1,No,1171668373000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,12841870,0,,awesome,4,GLG110,"He is such a nice guy, and what a cutie! He's adorable and explains concepts with care.",02/03/2007,3.0,3.0,,5,Really into it,4.5,4.5,1,Yes,1170516352000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,good,good,0,12706807,0,,awesome,4,GLG100,He is a nice and helpful professor. Some students are so lazy. He is good.,01/02/2007,4.0,4.0,,5,It's my life,4.5,4.5,1,Yes,1167701250000,N/A,1484,N/A,,N/A,[],people,people
N/A,poor,good,average,0,11508491,0,,average,1,GLG105,"No textbook, no lecture slides, very disorganized. I'm sure he knows his stuff. He just can't present it well.",02/22/2006,5.0,5.0,,4,Really into it,2.5,2.5,1,N/A,1140628801000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,good,good,0,11469042,0,,good,4,GLG110,I like the accent.  Kind of an effeminate Arnold Schwarzenegger.  He makes me smile.,02/09/2006,4.0,4.0,,4,Low,4.0,4.0,1,N/A,1139464712000,N/A,1484,N/A,,N/A,[],people,people
Not Mandatory,average,average,average,0,11052244,0,,average,2,GLG100,"His inexperience is very evident and is by far one of the worst professors I have ever had at UofT.  In particular, he has a poor lecturing style in which he seemingly manages to stretch twenty minutes of material into two hours.",12/05/2005,3.0,3.0,,3,Low,2.5,2.5,1,N/A,1133754934000,N/A,1484,N/A,,B,[],people,people
