attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
N/A,good,average,good,0,16140483,0,,awesome,5,POL320,"As far as Professors go, Lippincott was the highlight of my University career. I took four of his classes. Not only was he a skilled and ethusiastic educator, but also a funny and down-to-earth guy. Do the readings, take quality lecture notes, and you should have no problem excelling in his classes. Lippincott gets an A+.",08/21/2009,3.0,3.0,,5,Sorta interested,5.0,5.0,1,Yes,1250867619000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,15634939,0,,awesome,5,POL200,Best prof EVER!! Took POL200 AND POL203 with him. He makes the most dull material very interesting and fun. Approachable and cares about his students.,04/10/2009,3.0,3.0,,5,Really into it,5.0,5.0,1,Yes,1239380430000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,15322760,0,,awesome,5,POL208,I had Lippincott in '06. Very good lecturer. Would definitely recommend his classes.,01/05/2009,2.0,2.0,,5,Really into it,5.0,5.0,1,Yes,1231196823000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,good,average,0,14906301,0,,average,4,POL200,"Amazing professor. One of the best at UofT, made the worst couse in political science interesting.",10/27/2008,5.0,5.0,,2,Meh,3.0,3.0,1,Yes,1225126899000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,good,good,0,14659750,0,,awesome,5,POL320Y,"He is one the best teachers, I have ever had. Thanks UFT.",07/15/2008,5.0,5.0,,5,It's my life,5.0,5.0,1,Yes,1216092249000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,14655044,1,,good,5,POL280,"lippincot is the man! best professor ive had at u of t. im a commerce student and im jealous we dont have profs like lippincot. first off, hes a great lecturer. i actually found his lectures on US politics really entertaining. also, his tests are very fair, not easy but straightforward so if you put the work in you will do fine",07/13/2008,2.0,2.0,,3,Really into it,4.0,4.0,1,Yes,1215911228000,N/A,1484,N/A,,N/A,[],person,people
N/A,good,average,good,0,13969211,0,,awesome,5,POL200,One of the best!,01/09/2008,3.0,3.0,,5,It's my life,5.0,5.0,1,Yes,1199847992000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,13510471,0,,awesome,5,POL200,Delivers political theory flawlessly!,10/06/2007,3.0,3.0,,5,Really into it,5.0,5.0,1,Yes,1191678453000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,13363231,0,,awesome,5,POL203,"Excellent sense of humor - funny, doesn't overdo it, and his laugh is probs the best part... Super enjoyable class, and he makes the information totally comprehensive and interesting - best prof at UofT.",07/29/2007,3.0,3.0,,5,Really into it,5.0,5.0,1,Yes,1185740083000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,13142079,0,,good,4,POL200,"Who knew Politics could be so interesting&#63;! This prof is probably the best at U of T, you'll really be missing out if you dont take AT LEAST ONE class with him!",05/10/2007,3.0,3.0,,4,Sorta interested,4.0,4.0,1,Yes,1178793549000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,poor,good,0,12293720,0,,awesome,5,POL203,"I think the best thing about him is that he shares the same contempt I have for stupid questions... LOL. Obviously he doesn't say so, but you can tell that a stupid question has been asked cause he gets this kind of &quot;are you kidding me&quot; grin on his face. Great prof, he's gonna make POL200 alot easier to take.",10/18/2006,1.0,1.0,,5,It's my life,5.0,5.0,1,Yes,1161161963000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,12209342,0,,good,5,POL200,"Fantastic prof. Best POL course I've ever taken, and I would recommend any class Lippincott teaches. Lectures are really the highlight and I think it's a huge shame & waste of money if you don't go, because they really are that good. Lippincott is entertaining, funny, and very knowledgable. GO TO CLASS & you'll kill the course.",09/02/2006,3.0,3.0,,3,Really into it,4.0,4.0,1,Yes,1157228211000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,12163620,0,,awesome,5,POL320,He is THE BEST professor I've had in Pol Sci so far (it's my 6th pol course). He can turn something so abstract and complex into something so real and easy to relate to. And there will always be something to laugh at and he's not even trying! I'd recommend him to anyone taking POL200 or POL320!,08/16/2006,2.0,2.0,,4,It's my life,4.5,4.5,1,Yes,1155699299000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,poor,good,0,12110067,0,,awesome,5,POL111H5,Very knowledgable and engaging. An excellent prof to have!,07/27/2006,1.0,1.0,,5,It's my life,5.0,5.0,1,N/A,1154014464000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,average,0,12072020,0,,good,4,POL203,"Good lectures.  Most of them are lively and clear, but sometimes they go a little off-topic.  Tests are straightforward and fair, no essays.  Encourages questions in class but isn't the type of prof who actually wants to talk to students outside the classroom.  Worse part was actually the irrelevant questions students asked.",07/12/2006,2.0,2.0,,3,Really into it,3.5,3.5,1,N/A,1152676604000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,12041014,0,,good,5,POL203,"An excellent Prof...makes material highly interesting, funny and TEACHES the material in a fashion that makes learning easy. Tests are reasonable if you attend class and study.",06/28/2006,3.0,3.0,,3,Really into it,4.0,4.0,1,N/A,1151508330000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,11837187,0,,awesome,5,POL203,"Prof. Lippincott is possibly one the best professors i've ever had. Lectures are very clear, and his style of lecturing make you want to attend. Always a pleasure going to lectures. Tests are fair, and you will do well if you study the material, no tricks. Great class.",05/07/2006,3.0,3.0,,4,Really into it,4.5,4.5,1,N/A,1146961002000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,11402366,0,,awesome,5,POL200Y,"I had him in spring 2002, and it is still one of the most memorable courses I've ever taken. He was very well prepared, very careful in his choice of words and used very memorable examples and analogies to clarify his points. He always made sure we knew exactly what we had to do in order to do well. A great instructor.",01/22/2006,3.0,3.0,,5,Sorta interested,5.0,5.0,1,N/A,1137957350000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,11310825,0,,awesome,5,POL200,Hilarious ... and SMART! really enjoyed his class,01/05/2006,3.0,3.0,,4,Really into it,4.5,4.5,1,N/A,1136494985000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,good,good,0,10660597,0,,awesome,5,POL446Y,Brilliant man,10/29/2005,4.0,4.0,,5,It's my life,5.0,5.0,1,N/A,1130547189000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,10660579,0,,awesome,5,POL446Y,Possibly the best political theory professor at UofT,10/29/2005,3.0,3.0,,5,It's my life,5.0,5.0,1,N/A,1130546764000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,average,0,10442680,0,,good,4,POL200203,Makes class extremely interesting. Great at lecturing - you WANT to attend. No points for attending tutorials. Tended to make fun of people who asked questions. Essays are fair - tests are either tricky or easy.,09/23/2005,3.0,3.0,,3,Sorta interested,3.5,3.5,1,N/A,1127495886000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,good,good,0,10088625,0,,awesome,5,POL320,"Great Prof, the best! Very smart, passes on his knowledge thru good use of examples. He is clear and expects his students to be clear as well.",08/03/2005,4.0,4.0,,5,Sorta interested,5.0,5.0,1,N/A,1123084904000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,poor,good,0,10073426,0,,awesome,5,POL200,he's awesome,07/29/2005,1.0,1.0,,5,It's my life,5.0,5.0,1,N/A,1122650936000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,poor,good,0,3693453,0,,awesome,5,POL203,An amazing class - one of the best ones I took while at U of T. Exams were straightforward and you can do well if you read and attend classes - NO surprises. Participation is optional which is GREAT - U of T places too much emphasis on participation marks - HILARIOUS - makes a 9am class worth it!,04/23/2005,1.0,1.0,,5,It's my life,5.0,5.0,1,N/A,1114266790000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,good,good,0,3640551,0,,awesome,5,POL200POL320,"By far, the best professor I've ever had. I've taken two courses with him. He'll answer your question and he'll answer it well, but he's not going to coddle you, so grow up - this ain't highschool. Has the ability to explain concepts with exceptional clarity and great examples. Good sense of humour.",04/16/2005,4.0,4.0,,4,It's my life,4.5,4.5,1,N/A,1113632927000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,3330258,0,,good,4,POL200Y,I loved Prof. Lippincott when I had him and I've only grown to appreciate him more and more in grad school. I find the understanding of classical pol theory texts is much more advanced (and less pretentious) than those of my fellow grad students. He cares about these texts and passes this on.,02/07/2005,3.0,3.0,,4,Sorta interested,4.0,4.0,1,N/A,1107774446000,N/A,1484,N/A,,N/A,[],people,people
N/A,poor,average,poor,0,3077601,0,,awful,1,POL200,No Comments,12/20/2004,3.0,3.0,,1,It's my life,1.0,1.0,1,N/A,1103511912000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,2293270,0,,awesome,5,POL203,Awesome lecturer (sarcasm is hilarious and effective; reminds me of the Daily Show)  Tests have no surprises.,07/04/2004,3.0,3.0,,5,N/A,5.0,5.0,1,N/A,1088963543000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,2190759,0,,good,4,POL200,"I wish I could have taken POL200 with him! He's amazingly funny, incorporates a broad knowledge into the subject, and presents the material very clearly. He made political theory easy!",05/26/2004,3.0,3.0,,4,N/A,4.0,4.0,1,N/A,1085602944000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,2106281,0,,awesome,5,POL200,An amazing prof! Very funny and interesting - lectures got me hooked on political theory (which was no easy task..) His unconventional lecture style makes learning fun!,05/07/2004,3.0,3.0,,5,N/A,5.0,5.0,1,N/A,1083935353000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,average,0,1937091,0,,good,5,POL203Y,"engaging and direct lecturer, can be overbearingly sarcastic at times but that's his charm, open to new ideas and willing to listen to student's points of view. you will learn alot in his class rather than just pandering to his tastes.",04/11/2004,2.0,2.0,,2,N/A,3.5,3.5,1,N/A,1081715467000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,1928349,0,,good,5,POL,"All profs are human.  unique outlook on politics that should open your eyes a bit.  Yes, he makes you  weary of asking questions if you are the sensitive type (as I am).  Just take his perspective in and temporarily suspend battling for your own.",04/09/2004,3.0,3.0,,3,N/A,4.0,4.0,1,N/A,1081505886000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,average,0,1570440,0,,good,4,POL200,very entertaining...really knows how to keep people interested in the material,01/03/2004,3.0,3.0,,3,N/A,3.5,3.5,1,N/A,1073135213000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,1546584,0,,good,5,POL203,"Discourages questions by sometimes making fun of the questioner.  Very clear.  Great intro to American politics.  Tests are straightforward, no curveballs.",12/22/2003,2.0,2.0,,3,N/A,4.0,4.0,1,N/A,1072106367000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,1077840,0,,good,4,POL200,"Pretty good prof, knows the material quite well and presents it in an interestign manner.  U of T must not be known for its spelling since the previous two tries no one could even spell his last name correctly.",08/05/2003,3.0,3.0,,4,N/A,4.0,4.0,1,N/A,1060126429000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,average,0,1063656,0,,good,4,POL200,"He reminds me of David Letterman, and is slightly funnier.",07/25/2003,3.0,3.0,,3,N/A,3.5,3.5,1,N/A,1059110688000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,1058621,0,,awesome,5,POL203Y,This guy is hilarious in an crusty arrogant american~ish kind of way.  Reuven is a super TA too.  The lectures are memorable because of Lippencott's style.  Take the course with him.,07/21/2003,3.0,3.0,,4,N/A,4.5,4.5,1,N/A,1058827655000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,good,average,0,1016153,0,,average,4,POL200Y,Discourages questions because his interpretation of the text is shallow and fragile.,06/17/2003,4.0,4.0,,1,N/A,2.5,2.5,1,N/A,1055857917000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,886113,0,,awesome,5,POL203,Lippecott rules. Best lecturer I've had in a while,04/25/2003,2.0,2.0,,5,N/A,5.0,5.0,1,N/A,1051286976000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,good,average,0,795288,0,,average,3,POL203Y,No Comments,04/06/2003,5.0,5.0,,3,N/A,3.0,3.0,1,N/A,1049655760000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,697103,0,,awesome,5,POL200,Great Prof.Makes things a lot simpler than the readings,03/11/2003,2.0,2.0,,4,N/A,4.5,4.5,1,N/A,1047394214000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,563643,0,,good,5,POL203,best prof at UT funny and smart,02/13/2003,3.0,3.0,,3,N/A,4.0,4.0,1,N/A,1045166144000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,475037,0,,awesome,5,POL203,"good guy, but tries to hard to be entertaining",01/06/2003,2.0,2.0,,4,N/A,4.5,4.5,1,N/A,1041890033000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,450499,0,,awesome,5,POL203,No Comments,12/19/2002,3.0,3.0,,4,N/A,4.5,4.5,1,N/A,1040261549000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,442691,0,,awesome,5,POL203,Second time he's teaching me.  He's just fabulous.,12/17/2002,2.0,2.0,,5,N/A,5.0,5.0,1,N/A,1040135182000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,233201,0,,awesome,4,POL200,Very nice and helpful.  Funny and a good lecturer.,07/05/2002,2.0,2.0,,5,N/A,4.5,4.5,1,N/A,1025891200000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,228939,0,,good,4,POL200,Very good lecturer. Very funny.  An ideal professor and truly engaging,06/22/2002,3.0,3.0,,4,N/A,4.0,4.0,1,N/A,1024731560000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,193745,0,,awesome,5,POL200,No Comments,04/28/2002,3.0,3.0,,4,N/A,4.5,4.5,1,N/A,1020031222000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,172416,0,,awesome,5,POL200,Your friggen rock!!!,04/11/2002,3.0,3.0,,4,N/A,4.5,4.5,1,N/A,1018549137000,N/A,1484,N/A,,N/A,[],people,people
Mandatory,good,average,good,0,170784,0,,good,5,POL200,No Comments,04/10/2002,2.0,2.0,,3,N/A,4.0,4.0,1,N/A,1018474269000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,161310,0,,awesome,5,POL203,"Exellent, interesting lecturer.",04/04/2002,2.0,2.0,,5,N/A,5.0,5.0,1,N/A,1017957164000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,108382,0,,awesome,5,POL203,"great prof, only class i don't snooze in",02/10/2002,2.0,2.0,,4,N/A,4.5,4.5,1,N/A,1013375711000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,95358,0,,awesome,5,POL203,Very good lecturer.  Very funny.  Very helpful and approachable.,02/05/2002,3.0,3.0,,4,N/A,4.5,4.5,1,N/A,1012949238000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,91936,0,,awesome,5,POL446,An ideal professor and a truly engaging and thought-provoking class.,02/04/2002,3.0,3.0,,5,N/A,5.0,5.0,1,N/A,1012866141000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,65175,0,,awesome,5,POL446,Best Lecturer on Campus!,12/02/2001,3.0,3.0,,5,N/A,5.0,5.0,1,N/A,1007259550000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,good,good,0,64078,0,,good,4,POL309,No Comments,11/28/2001,4.0,4.0,,4,N/A,4.0,4.0,1,N/A,1006990227000,N/A,1484,N/A,,N/A,[],people,people
Mandatory,good,average,good,0,49774,0,,awesome,5,POL204Y,His lectures were very good.  He is very nice and helpful too.  I was impressed.,10/18/2001,3.0,3.0,,4,N/A,4.5,4.5,1,N/A,1003445843000,N/A,1484,N/A,,N/A,[],people,people
