attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
N/A,poor,good,poor,0,10641766,0,,awful,1,BGYB30,"Stop speaking chin-glish, I have no idea what you are saying. And you assign wayyy to much reading that's not even related to the material that you teach during the lectures!",10/26/2005,5.0,5.0,,1,Meh,1.0,1.0,1,N/A,1130318606000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,average,average,0,3461483,0,,average,3,BGYB30,No Comments,03/15/2005,3.0,3.0,,3,Sorta interested,3.0,3.0,1,N/A,1110926470000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,2436756,0,,good,4,BGYB30,"emm....Got A-, not too bad, thanks Prof Cheung",08/31/2004,2.0,2.0,,4,N/A,4.0,4.0,1,N/A,1093986202000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,good,good,0,2394331,0,,good,5,BGYB30,I can't believe the comments here- it was undeniable that Dr. Cheung was VERY knowledgable; but he was also very interesting too. He had a lot of relevant anecdotes and shares many little jokes. Definately one of the most underappreciated profs at UofT.,08/16/2004,4.0,4.0,,3,N/A,4.0,4.0,1,N/A,1092689129000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,average,average,0,2352943,0,,average,3,BGYB30,"He is  neither too good nor too bad ....Did he say that he attended undergraduate lecture by Banting(1891-1941) last time &#63; Holly! If that's not nonsense, he must be at least over 80 , I can't believe that !",07/29/2004,3.0,3.0,,3,N/A,3.0,3.0,1,N/A,1091131002000,N/A,1484,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,1944182,0,,poor,1,PSL302,Horrible prof.,04/12/2004,5.0,5.0,,2,N/A,1.5,1.5,1,N/A,1081806319000,N/A,1484,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,1934945,0,,awful,1,PSL302,"an example of everything that's wrong with PSL302. simply awful, unclear lecturing ability, tended to get ahead of the lecture slides, and arrogant and impatient when confronted when questions after class. (who said he was helpful&#63;! not to me!)",04/11/2004,4.0,4.0,,1,N/A,1.0,1.0,1,N/A,1081689621000,N/A,1484,N/A,,N/A,[],people,people
N/A,poor,good,average,0,1056857,0,,poor,1,PSL302,WORST PROF EVER... he was impossible to follow... his arrogance and condescending attitude definitely did not help.,07/20/2003,5.0,5.0,,3,N/A,2.0,2.0,1,N/A,1058711476000,N/A,1484,N/A,,N/A,[],people,people
N/A,poor,good,average,0,1048724,0,,poor,1,PSL302Y,my worst prof as of yet at u of t...must have slept in every single lec...and yes..he's a fighter pilot who can handle g forces...woooohoooo...#!$!#,07/14/2003,5.0,5.0,,3,N/A,2.0,2.0,1,N/A,1058188222000,N/A,1484,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,1025847,0,,awful,1,PSL302,No Comments,06/24/2003,5.0,5.0,,1,N/A,1.0,1.0,1,N/A,1056486998000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,good,average,0,1016501,0,,average,2,PSL302,"not the greatest prof ever, i could copy lecture notes and read off a textbook myself! try putting stuff in your own words",06/17/2003,5.0,5.0,,3,N/A,2.5,2.5,1,N/A,1055870755000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,867922,0,,awesome,5,PSL302Y,No Comments,04/22/2003,3.0,3.0,,5,N/A,5.0,5.0,1,N/A,1051032127000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,good,good,0,849965,0,,awesome,4,PSL302Y,"I can't believe the comments here - Dr Cheung was extremely helpful if you asked him a question, and he was more than happy to answer them.",04/17/2003,4.0,4.0,,5,N/A,4.5,4.5,1,N/A,1050614934000,N/A,1484,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,830794,0,,awful,1,PSL302Y,the WORST professor ever! the perfect example of arrogance and minimal dedication...,04/14/2003,5.0,5.0,,1,N/A,1.0,1.0,1,N/A,1050280514000,N/A,1484,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,827346,0,,poor,1,PSL302,No Comments,04/12/2003,5.0,5.0,,2,N/A,1.5,1.5,1,N/A,1050180619000,N/A,1484,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,825466,0,,awful,1,PSL302,BAH!  Worst Prof EVER!,04/12/2003,5.0,5.0,,1,N/A,1.0,1.0,1,N/A,1050110615000,N/A,1484,N/A,,N/A,[],people,people
