attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
N/A,poor,average,poor,36,30890399,0,,awful,1,CSC343,"She makes easy concepts very difficult to understand. She is very vain when it comes to her teaching skills. She has a great deal of arrogance when someone points out her mistake. SHE is EXTREMELY UNORGANISED. She never gives us feedback, never answers piazza(nor does any other TA). She is extremely unclear in lectures too! DON'T TAKE HER CLASS.",12/06/2018,3.0,3.0,,1,N/A,1.0,1.0,1,Yes,1544090538000,No,1484,Yes,,N/A,[],people,people
Not Mandatory,poor,average,poor,52,30750982,1,,awful,1,CSC343,"irresponsible, lazy for posting notes and solutions. Boring, and one of the worst lecture notes of all time compared to other lecturers of this course. Really off-point test questions. If u happen to be in her section, be prepared to learn by urself.",11/18/2018,3.0,3.0,,1,N/A,1.0,1.0,1,No,1542561645000,No,1484,Yes,,N/A,[],person,people
Not Mandatory,poor,good,poor,55,30689271,0,,awful,1,CSC343,Bad! Horrible! Atrocious and Bad!,11/08/2018,5.0,5.0,,1,N/A,1.0,1.0,1,No,1541704163000,No,1484,Yes,,N/A,[],people,people
N/A,poor,average,poor,49,30505397,3,,awful,1,CSC343,"puts minimal efforts into teaching, slides on course website is outdated, the feedback form on the course website doesn't work. I hope she could put in more efforts into students as this is part of the responsibility. Hope uoft devise a better system so that professors who don't want to teach can just focus on their research.",09/17/2018,3.0,3.0,,1,N/A,1.0,1.0,1,No,1537201336000,No,1484,Yes,,N/A,[],people,people
Not Mandatory,poor,average,poor,36,30478051,0,,awful,1,CSC236,Released PS solutions 12h before a 9am exam even though they were promised for weeks,09/02/2018,3.0,3.0,,1,N/A,1.0,1.0,1,No,1535858025000,No,1484,Yes,,A-,[],people,people
Not Mandatory,poor,average,poor,44,29760590,0,,awful,1,CSC236,"Everything was late, not helpful on piazza, does not give sample solutions. Lectures are boring, assignments are never graded.",04/07/2018,3.0,3.0,,1,N/A,1.0,1.0,1,No,1523139989000,No,1484,Yes,,INC,[],people,people
Not Mandatory,poor,average,poor,47,29670567,0,,awful,1,CSC236,"Unclear in class, notes are questionable. Extremely slow at marking assignments (It's been 5 weeks and still counting)",03/19/2018,3.0,3.0,,1,N/A,1.0,1.0,1,No,1521500134000,No,1484,Yes,,N/A,[],people,people
N/A,good,average,good,5,29532109,48,,good,4,APS106,"I haven't taken any of her tests yet, but I believe if you pay close attention in class, she is very helpful and knowledgable. She is calm and friendly, but most of the time she's late to class which is quite annoying. Overall very inspirational.",02/02/2018,2.0,2.0,,4,N/A,4.0,4.0,1,No,1517608878000,Yes,1484,Yes,,N/A,['Inspirational'],people,people
Not Mandatory,average,good,average,3,27714724,36,,average,3,APS106,Good teacher!,01/11/2017,4.0,4.0,,3,N/A,3.0,3.0,1,Yes,1484135406000,No,1484,Yes,,A-,[],people,people
N/A,average,good,poor,20,24388644,0,,poor,2,ADM2303,Her assignments are really tough and you can't learn anything useful from her class. Get ready to read your text book and ask your TA questions. ,02/16/2015,5.0,5.0,,1,Meh,1.5,1.5,1,No,1424116406000,N/A,1484,Yes,,N/A,['Tough grader'],people,people
N/A,average,good,poor,14,24294938,0,,poor,2,ADM2302UOTTAWA,Exams and assignments were very tough. Barely taught how to use excel which is crucial. Was late to lectures or had substitutes fill in for her.,01/15/2015,5.0,5.0,,1,Meh,1.5,1.5,1,No,1421355817000,N/A,1484,Yes,,N/A,['Tough grader'],people,people
N/A,poor,good,poor,14,23689875,0,,awful,1,ADM2302UOTTAWA,terrible ,10/24/2014,5.0,5.0,,1,Low,1.0,1.0,1,No,1414109400000,N/A,1484,Yes,,N/A,[],people,people
N/A,poor,good,poor,16,10419485,1,,awful,1,CSCC43,she is one of the worst T.A.  Talks about materials that doesn't have anything to do with the subject.  she makes mistakes when marking.,09/15/2005,4.0,4.0,,1,Really into it,1.0,1.0,1,N/A,1126820706000,N/A,1484,N/A,,N/A,[],person,people
N/A,good,average,good,0,964701,0,,awesome,5,CSC343H,"for her first time teaching, she wasn't bad.",05/16/2003,3.0,3.0,,5,N/A,5.0,5.0,1,N/A,1053086903000,N/A,1484,N/A,,N/A,[],people,people
N/A,poor,average,poor,0,919314,0,,poor,1,CSC343,No Comments,05/03/2003,3.0,3.0,,2,N/A,1.5,1.5,1,N/A,1051933364000,N/A,1484,N/A,,N/A,[],people,people
Mandatory,good,average,good,0,147404,0,,good,4,CSC340,I thought she did a good job,03/25/2002,2.0,2.0,,4,N/A,4.0,4.0,1,N/A,1017085460000,N/A,1484,N/A,,F,[],people,people
N/A,poor,good,poor,0,82299,0,,awful,1,CSC378,Her tutorials are boring and she can't mark! And they gave her a diploma&#63;,01/17/2002,4.0,4.0,,1,N/A,1.0,1.0,1,N/A,1011272516000,N/A,1484,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,77856,0,,awful,1,CS,"Isnt this a ta? anyways, she screwed up my marks royally! horrible ta",01/07/2002,5.0,5.0,,1,N/A,1.0,1.0,1,N/A,1010380769000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,53230,0,,awesome,4,CSC,No Comments,10/31/2001,3.0,3.0,,5,N/A,4.5,4.5,1,N/A,1004560160000,N/A,1484,N/A,,N/A,[],people,people
