attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
Mandatory,poor,good,poor,8,31722456,0,,awful,1,ECO429H1S,Terribly rude and disrespectful.,04/30/2019,5.0,5.0,,1,N/A,1.0,1.0,1,Yes,1556656657000,No,1484,No,,N/A,[],people,people
Mandatory,good,good,good,4,31225026,4,,good,4,ECO102,"Absolutely hilarious, and clearly cares about his students. Will take time before, after and outside of class to meet with you if you need extra help. I learned a lot, he is a great lecturer",01/08/2019,4.0,4.0,,4,N/A,4.0,4.0,1,No,1546980583000,Yes,1484,Yes,,N/A,"['Hilarious', ""Skip class? You won't pass."", 'Tough grader']",people,people
Mandatory,good,good,good,2,30398108,4,,awesome,5,ECO428H1,"Probably one of the most memorable classes taken so far, lectures and content were very engaging. The lectures all build around logical principles in previous lectures so you can't miss any. Opened my mind on quite a few things. He expects a lot out of his students though so beware. 15 page essay + class presentation + two tests.",08/02/2018,4.0,4.0,,5,N/A,5.0,5.0,1,No,1533242516000,Yes,1484,Yes,,B+,"[""Skip class? You won't pass."", 'Respected', 'Tough grader']",people,people
Not Mandatory,average,average,average,2,30378152,0,,average,3,ECO100Y,"Lectures can be boring and his explanations can be unclear but the notes package he provides is good - notes have the same explanations as in class but they're clearer, so you can get away with skipping class as long as you read and understand his notes. Exams are really similar to the practice exams he puts up so make sure to review those.",07/27/2018,3.0,3.0,,3,N/A,3.0,3.0,1,No,1532651915000,No,1484,Yes,,N/A,"['Get ready to read', 'Graded by few things', 'Test heavy']",people,people
Mandatory,poor,average,poor,7,30313746,1,,awful,1,ECO102,He is extremely rude to students and spends most of the lectures making jokes that aren't that funny instead of properly explaining the content.,07/02/2018,3.0,3.0,,1,N/A,1.0,1.0,1,No,1530523284000,No,1484,Yes,,N/A,['Lecture heavy'],person,people
Not Mandatory,good,good,good,0,30031140,8,,awesome,5,ECO101,"He is the best professor I have had yet. He really wants his students to do well and even sells a &quot;textbook&quot; for $10 (it covers all his lecture notes and includes problem sets). If you attend his lecture and do the problem sets, you will not fail. If you get him, take advantage of it.",05/08/2018,4.0,4.0,,5,N/A,5.0,5.0,1,No,1525815061000,Yes,1484,Yes,,B,"['Hilarious', 'Amazing lectures', 'Respected']",people,people
Mandatory,good,average,good,3,29854711,2,,awesome,5,ECO428,"By far the best econ prof I had at U of T. This man knows what he's talking about; he'll open your eyes to how theories actually relate to the world and make 3 hour lectures seem like an hour. If you're willing to do some work, he'll take you deep into the understandings of econ theory. Take the man's 4th year courses; you'll be rewarded immensely.",04/20/2018,3.0,3.0,,5,N/A,5.0,5.0,1,Yes,1524254522000,Yes,1484,Yes,,A,[],people,people
Mandatory,good,good,good,1,29802887,4,,awesome,5,ECO101,"This man is my guy! I'm not in Rotman commerce, i took econ as an elective, but he honestly makes my day. He's hilarious and gives funny expressions. His explanations are pretty good, and though he might seem very harsh, he has very good intentions. His $10 notes are god-sent, mans literally caused shift in demand for textbooks in bookstore.",04/14/2018,5.0,5.0,,5,N/A,5.0,5.0,1,No,1523671527000,Yes,1484,Yes,,N/A,"['Hilarious', ""Skip class? You won't pass."", 'Tough grader']",people,person
Not Mandatory,good,poor,good,1,29688667,4,,awesome,5,ECO101,nice guy,03/23/2018,1.0,1.0,,5,N/A,5.0,5.0,1,No,1521818949000,Yes,1484,Yes,,A+,['Respected'],people,person
Not Mandatory,poor,good,poor,6,29661534,4,,awful,1,ECO342,Professor Furlong's &quot;lecture notes&quot; are 13-15 pages of what he says in class so most of his class is him reading off his notes (which may be difficult to follow especially if english is not your first language.) Only take this course if you are TRULY interested in Canadian Eco History. (This course feels more catered towards IR students than BComm),03/16/2018,4.0,4.0,,1,N/A,1.0,1.0,1,No,1521232495000,No,1484,Yes,,N/A,"['Lecture heavy', 'Get ready to read', 'Tough grader']",people,people
Not Mandatory,average,average,average,1,29528808,0,,average,3,ECO101,"A fun prof that jokes a lot. He covers the basics of economics with some insight, and I found his first lecture to be ok. But it seems that he thought students had little math background, so it is a pain to sit through him explaining all the formulas half the class. So the test might be hard, because his teaching level doesn't match that of tests'.",02/01/2018,3.0,3.0,,3,N/A,3.0,3.0,1,Yes,1517516655000,No,1484,Yes,,N/A,"['Get ready to read', 'Hilarious']",people,person
Not Mandatory,average,good,average,1,28670120,1,,average,3,ECO100Y1,Read his notes and you should be fine. But his tests are hard,09/12/2017,4.0,4.0,,3,N/A,3.0,3.0,1,No,1505181852000,Yes,1484,Yes,,N/A,"['Respected', 'Tough grader']",person,person
N/A,good,average,good,1,28598666,4,,awesome,5,ECO101,Overall an amazing prof. He makes lectures interesting and makes it easy to engage in topics (and form a deeper understanding). Easily the best prof I've ever taken.,08/09/2017,3.0,3.0,,5,N/A,5.0,5.0,1,No,1502287179000,Yes,1484,Yes,,N/A,"[""Skip class? You won't pass."", 'Inspirational', 'Hilarious']",people,person
N/A,good,average,good,4,28560302,4,,awesome,5,ECO101,Professor Furlong is truly inspirational! I'm in Rotman doing over ECO100 (ECO101/102 now) and I wish he taught the Rotman section. His lectures are a bit dull sometimes but his explanations are crystal clear and his package is literally a lifesaver. I would definitely take the course with him if you can. He actually cares about students.,07/26/2017,3.0,3.0,,5,N/A,5.0,5.0,1,No,1501108204000,Yes,1484,Yes,,A+,"['Respected', 'Caring', 'Clear grading criteria']",people,people
Mandatory,good,average,good,0,28549827,8,,awesome,5,ECO100,"Furlong was one of my best profs at U of T and I almost changed my program, I enjoyed this class so much! He's also really nice in office hours.   A lot of the people who didn't like him were mainly students who were struggling and couldn't even do grade six math as I had multiple people ask me in class how to calculate a percent.",07/22/2017,3.0,3.0,,5,N/A,5.0,5.0,1,No,1500730920000,Yes,1484,Yes,,A-,[],people,people
Not Mandatory,average,good,average,9,28543096,1,,poor,2,ECO100,"His notes are nice, but his lectures are so unorganized, and he doesn't explain things well. He goes through the concepts and solutions too fast and spends too much time talking about useless sarcasms and jokes... His 3-hour lectures was such a pain",07/19/2017,4.0,4.0,,2,N/A,2.0,2.0,1,No,1500485445000,No,1484,Yes,,B-,"['Lecture heavy', ""Skip class? You won't pass."", 'Hilarious']",person,people
Mandatory,good,average,good,0,28541523,1,,awesome,5,ECO100,A great prof! He is nice and helpful and you can tell he wants to help students in academics but sometimes gets mad when students don't work hard. Tests are easy and most of the questions are announced before the test. He talks pretty fast in lecture so you have to pay attention otherwise you can't follow his concept. And really inspirational!,07/19/2017,2.0,2.0,,5,N/A,5.0,5.0,1,Yes,1500435350000,Yes,1484,N/A,,A+,"['Inspirational', 'EXTRA CREDIT', 'Participation matters']",person,people
Mandatory,good,poor,good,0,28492318,3,,awesome,5,ECO322,One of the best classes I have taken with Furlong!! Lectures were very interesting and very easy course. He explains the topics so well and very easy to follow,06/28/2017,1.0,1.0,,5,N/A,5.0,5.0,1,Yes,1498657183000,Yes,1484,Yes,,N/A,"['Inspirational', 'Clear grading criteria', 'Amazing lectures']",people,people
Mandatory,good,average,good,2,28461455,1,,awesome,5,ECO101,Had to redo ECO100 and I'm glad I'm taking ECO101 with Furlong! It's a shame he doesn't teach the Rotman section. Great prof; clearly explains concepts and his $10 notes are life. Practice hard and you can easily get a 3.7 or higher.,06/16/2017,3.0,3.0,,5,N/A,5.0,5.0,1,No,1497655202000,Yes,1484,Yes,,A+,"['Clear grading criteria', 'Caring', 'Inspirational']",person,people
Mandatory,good,average,good,1,28454828,1,,awesome,5,ECO101,"If you want to pass ECO101/102, take it with this man. Take it from somebody who took ECO100 with a different prof at first. Furlong is so fantastic with answering any questions you may have because he really really wants you to succeed. Practice exams are very similar to actual ones -- this is SO rare in econ. Man is an absolute legend.",06/14/2017,3.0,3.0,,5,N/A,5.0,5.0,1,Yes,1497479554000,Yes,1484,Yes,,N/A,"['Clear grading criteria', 'Caring', 'Amazing lectures']",person,person
Not Mandatory,good,good,good,0,28414297,1,,good,4,ECO100,"If you take eco100, chose this guy. He gives you notes and problems sets. His actual tests are identical to the practise ones so he tests extremely fairly. The short answers he sets for the final are also repetitive. Its very easy to do well if you do all of his problem sets/past tests and make the effort to learn all the content from his  notes.",06/02/2017,4.0,4.0,,4,N/A,4.0,4.0,1,No,1496404721000,Yes,1484,N/A,,A-,"['Respected', 'Tough grader', 'Hilarious']",person,people
Mandatory,good,good,good,1,28226820,1,,awesome,5,ECO100,"Amazing prof. Take his eco100 if you can. Best lecture style i have ever seen, so much fun while giving you real insight about the impact of econ in the world. will provide his own notes for you to study. tests are extremely fair. easy 4.0",05/05/2017,4.0,4.0,,5,N/A,5.0,5.0,1,Yes,1494009461000,Yes,1484,Yes,,A,"['Respected', 'Hilarious']",person,person
Mandatory,good,good,good,0,28028577,0,,awesome,5,ECO100,"this guy makes 3 hour lectures bearable  amazing prof, very open to questions during break (even the stupid ones that I ask), TAKE THIS PROF FOR FIRST YEAR ECON!!!",04/11/2017,4.0,4.0,,5,N/A,5.0,5.0,1,No,1491884059000,Yes,1484,Yes,,A-,"['Get ready to read', 'Amazing lectures', ""Skip class? You won't pass.""]",people,people
Not Mandatory,poor,good,poor,7,28023739,1,,awful,1,ECO100,"Really terrible Prof. He gets sidetracked easily in lectures and doesn't explain things well. He rushes through concepts and calculations  and they end up being extremely unorganized. Also, if you don't understand something, instead of re-explaining it more clearly, he usually just says 'get with the program or you'll fail the course'.",04/10/2017,4.0,4.0,,1,N/A,1.0,1.0,1,No,1491831644000,No,1484,Yes,,N/A,[],person,people
N/A,average,average,average,1,28020613,0,,poor,2,ECO100Y1,Can be pretty funny in his lectures. Doesn't use powerpoints so he can be hard to follow in his lectures. But at least he sells notes for a cheap price which is nice. Be careful about when you talk to him because sometimes he's nice to you and sometimes he lashes out pretty harshly for unexplained reasons.,04/09/2017,3.0,3.0,,2,N/A,2.0,2.0,1,Yes,1491769816000,No,1484,Yes,,N/A,"['Get ready to read', 'Hilarious']",people,person
N/A,poor,good,poor,2,28010031,2,,awful,1,ECO100Y1,"Provides very good notes. But asking for help resulted in me crying. He didn't exactly hear me out at all in our very short conversation. Tried asking him another question after that and he wouldn't even let me ask the question as he promptly proceeded to literally shoo me out, telling me it was a waste of his time. I cry too easily but dude...",04/06/2017,4.0,4.0,,1,N/A,1.0,1.0,1,Yes,1491512026000,No,1484,Yes,,N/A,"['Lecture heavy', 'Get ready to read', 'Tough grader']",people,people
Not Mandatory,good,average,good,0,27910390,2,,awesome,5,ECO100,very good,03/15/2017,2.0,2.0,,5,N/A,5.0,5.0,1,No,1489594338000,Yes,1484,Yes,,B+,[],people,people
Not Mandatory,poor,good,poor,1,27906887,3,,awful,1,ECO100,"Funny guy, but terrible prof. He doesn't even write things down. He does not dedicate any time to any of these lectures. He just stands in the middle of the room and talks. Once you start writing, you forget what you were supposed to take note on. He needs to start using some powerpoint slides or else how will anyone remember what he teaches?",03/14/2017,5.0,5.0,,1,N/A,1.0,1.0,1,No,1489511673000,No,1484,Yes,,N/A,['Hilarious'],people,person
N/A,average,average,average,4,27891271,1,,poor,2,ECO100,"Impossible to follow, has trouble finishing important points ie his sentences... uses 3 sentence starters before finishing a sentence and sometimes never even finishes the sentence and then just jumps to something else. Super unorganized. He has good points and a funny guy but lectures feel like a huge waste or time. Can't stand it",03/08/2017,3.0,3.0,,2,N/A,2.0,2.0,1,No,1489004326000,No,1484,Yes,,A-,"['Lecture heavy', 'Get ready to read']",person,people
Mandatory,good,average,good,1,27847879,1,,good,4,ECO342,"His lectures aren't the easiest to follow, but his notes are great and he genuinely cares about his students. I've had him for other classes as well, and he's probably the most memorable of my profs so far. Take his class seriously and go to office hours every so often and you'll do very well in his course.",02/22/2017,3.0,3.0,,4,N/A,4.0,4.0,1,No,1487760987000,Yes,1484,Yes,,N/A,"['Participation matters', 'Respected']",person,person
Mandatory,poor,average,poor,4,27772061,0,,awful,1,ECO342,"I came into this course looking forward to being taught by Prof. Furlong due to past feedback. However, he proved to be a biased and unfair grader. Very disappointed in his lack of professionalism and would not recommend anyone to take his courses.",01/24/2017,3.0,3.0,,1,N/A,1.0,1.0,1,No,1485290197000,No,1484,Yes,,N/A,"['Get ready to read', 'Lecture heavy', 'Tough grader']",people,people
Mandatory,poor,average,poor,6,27755325,0,,awful,1,ECO342,Very subjective and biased grader. Does not provide useful feedback and will give an unjustifiable reason if grade is appealed.,01/19/2017,3.0,3.0,,1,N/A,1.0,1.0,1,No,1484841197000,No,1484,Yes,,A-,['Tough grader'],people,people
Not Mandatory,good,good,good,1,27593529,2,,awesome,5,ECO100,He provides very organized notes. The graphs on lectures are super clear to understand.,12/21/2016,4.0,4.0,,5,N/A,5.0,5.0,1,No,1482332000000,Yes,1484,Yes,,A-,"['EXTRA CREDIT', 'Get ready to read', 'Gives good feedback']",people,person
Not Mandatory,good,average,good,1,27210371,1,,awesome,5,ECON1000,He makes a 3 hour lecture actually bearable,11/17/2016,3.0,3.0,,5,N/A,5.0,5.0,1,No,1479384078000,Yes,1484,N/A,,N/A,"['Inspirational', 'Respected', 'Hilarious']",person,person
Mandatory,good,average,good,0,27075109,2,,awesome,5,ECO100,Furlong is a great professor and cares tremendously about his students.  Furlong makes economics so interesting that at one point I almost even changed my program to economics just because of how much I enjoyed his class.  Do not skip his lectures though as usually his tests focuses a lot on examples done in class.,10/25/2016,3.0,3.0,,5,N/A,5.0,5.0,1,Yes,1477394165000,Yes,1484,Yes,,A-,"['Inspirational', 'Hilarious', 'Amazing lectures']",people,people
Mandatory,good,average,good,0,26914998,0,,awesome,5,ECO100,"He's a funny professor who is a great teacher. He's respectable to his students. Show up to class, study his notes and do the package questions and you'll get a great mark.",08/21/2016,3.0,3.0,,5,N/A,5.0,5.0,1,No,1471813983000,Yes,1484,Yes,,N/A,"['Amazing lectures', ""Skip class? You won't pass."", 'Inspirational']",people,people
Mandatory,good,good,good,0,26909539,0,,good,4,ECO100Y1Y,"Furlong really cares about his students - buy his notes package, as everything you need in terms of course material comes from there. He simplifies concepts from a very challenging introductory course and makes it relevant to current affairs and everyday life. Lectures are funny and well-delivered, get ready to pay attention or he'll pick on you!",08/19/2016,4.0,4.0,,4,N/A,4.0,4.0,1,No,1471601623000,Yes,1484,Yes,,A+,"['Inspirational', 'Amazing lectures', ""Skip class? You won't pass.""]",people,people
Mandatory,good,good,good,0,26908247,0,,good,4,ECO100Y,"A great professor that makes you work for it, get ready to listen.",08/18/2016,4.0,4.0,,4,N/A,4.0,4.0,1,No,1471553277000,Yes,1484,Yes,,N/A,"[""Skip class? You won't pass."", 'Participation matters', 'Caring']",people,people
Not Mandatory,poor,good,poor,4,26843009,4,,awful,1,ECO100Y,His notes are extremely unorganized including course material on portal. He teaches economics in a very mathematical based instead of theory based. Very memorization based.,07/28/2016,4.0,4.0,,1,N/A,1.0,1.0,1,No,1469736528000,No,1484,N/A,,A,"['Get ready to read', ""Skip class? You won't pass.""]",people,people
Mandatory,good,average,good,0,26762603,0,,awesome,5,ECO100,"His $10 notes are self sufficient. Honestly, his test reflect the homework assigned at the back of the notes. Sometimes his explanations go over the head, but read his notes they've been explained really well there. Just go to class, sit in the front row, and listen to the hint he gives out for the exam ;)",06/27/2016,3.0,3.0,,5,N/A,5.0,5.0,1,No,1467053410000,Yes,1484,N/A,,A+,"['Participation matters', 'Tough grader', 'Get ready to read']",people,people
Mandatory,good,poor,good,2,26528341,0,,awesome,5,SII199Y1,"Roughly 30% of the mark is participation, perfect course for first year. Helps strengthen your writing skills for later years, while getting a good grade. He is very accessible for questions and gives good feedback, definitely recommend this course.",05/10/2016,1.0,1.0,,5,N/A,5.0,5.0,1,No,1462895328000,N/A,1484,Yes,,A,"['Gives good feedback', 'Participation matters', 'Caring']",people,people
Mandatory,average,good,average,0,26318849,0,,average,2,ECON1000,"At the end I actually learned the content, I think he explains it harder than it actually  is.... He should use more practice examples in class.... I highly recommend you find a study group because it may easy the difficulty to understand his notes and lectures. His a tough grader but if you seek for help after the exam is graded he might help you.",04/18/2016,4.0,4.0,,3,N/A,2.5,2.5,1,No,1460987624000,N/A,1484,N/A,,B-,"[""Skip class? You won't pass."", 'Lecture heavy', 'Tough grader']",people,people
Mandatory,good,poor,good,1,26092631,0,,awesome,5,ECO100,Amazing Prof. He's very clear in his lectures and very friendly and supportive if you go to his office hours. His lectures are hilarious and his happy optimistic attitude makes his lectures engaging and fun. His tests are also very fair and what you see in lectures and homework you can expect to see on the exams.,02/27/2016,1.0,1.0,,5,It's my life,5.0,5.0,1,Yes,1456531966000,Yes,1484,Yes,,B,"['Amazing lectures', ""Skip class? You won't pass.""]",people,person
Not Mandatory,poor,average,average,0,25885848,0,,average,1,ECO100Y1,I don't think his lecture is clear but his notes (C$10) does!,01/06/2016,3.0,3.0,,4,Low,2.5,2.5,1,Yes,1452049888000,N/A,1484,Yes,,A+,['Get ready to read'],people,people
N/A,good,average,good,0,25590664,0,,awesome,4,ECO100401,Very modern.,12/08/2015,2.0,2.0,,5,Really into it,4.5,4.5,1,No,1449586821000,N/A,1484,Yes,,Not sure yet,"['Tough grader', 'Inspirational', ""Skip class? You won't pass.""]",people,people
Mandatory,good,average,good,1,25531907,0,,awesome,5,ECO100,I have not skip single one of Furlong's lectures since he's the best professor I've ever had. His way of explaining economics concepts is very clear and unique and he's very entertaining as well. His notes is a must and you don't need a textbook. ,12/02/2015,2.0,2.0,,5,It's my life,5.0,5.0,1,Yes,1449094268000,N/A,1484,Yes,,Not sure yet,"['Hilarious', 'Respected', 'Inspirational']",people,person
Mandatory,good,average,good,0,25379294,0,,awesome,4,ECO100,"The best thing that happened to me at UofT. Literally haven't met a better prof. He is super passionate about Economics and makes you engaged into the process. His lectures are interesting and tbh hilarious. Love that man.  P.S. May take some time to get used to him. But you'll love him. Plus, he's fair and his NOTES are life.",11/10/2015,3.0,3.0,,5,It's my life,4.5,4.5,1,Yes,1447151785000,N/A,1484,Yes,,A-,"['Hilarious', 'Inspirational', 'Amazing lectures']",people,people
Not Mandatory,good,good,good,1,25188571,3,,awesome,5,ECO100,"His lecture is very enjoyable, however the mcs are rather tough",09/14/2015,5.0,5.0,,5,It's my life,5.0,5.0,1,No,1442252354000,N/A,1484,Yes,,D,"['Amazing lectures', 'Tough grader', 'Inspirational']",people,person
Mandatory,good,average,good,2,25187277,4,,awesome,5,ECO100Y1,"Loved him!! Got my first 97 in UofT and I'm in Life Science majors. You don't want to miss his classes, he makes it clear what will be on the tests. Also, his notes are a must have, you need to pay him twice to get both packages and they are so worth it! With  his notes, you won't need the textbook at all! The material is very stimulating! ",09/13/2015,2.0,2.0,,5,It's my life,5.0,5.0,1,No,1442183007000,N/A,1484,Yes,,A+,"['Respected', 'Amazing lectures', 'Hilarious']",people,people
Mandatory,good,average,good,1,25136682,1,,awesome,5,ECO100,"Amazing professor and well taught lectures. You know how some profs like to give students something completely new on the exam and then claim it was for stimulating? He won't do it! Everything you learn in class will be on the exam but not more. I enjoyed office hours, and how he explains material. He also has a good sense of humour.",08/20/2015,2.0,2.0,,5,Really into it,5.0,5.0,1,Yes,1440071625000,N/A,1484,Yes,,B-,"['Inspirational', 'Amazing lectures', 'Participation matters']",person,person
Not Mandatory,good,average,good,0,25101542,0,,awesome,5,ECO100Y1Y,I enjoy his humour.,08/07/2015,2.0,2.0,,5,It's my life,5.0,5.0,1,No,1438960477000,Yes,1484,Yes,,A+,"['Hilarious', ""Skip class? You won't pass.""]",people,people
Not Mandatory,good,poor,good,0,25060381,1,,awesome,5,ECO100,Amazing teacher,07/23/2015,1.0,1.0,,5,It's my life,5.0,5.0,1,No,1437616221000,N/A,1484,Yes,,B+,"['Amazing lectures', 'Hilarious', 'Inspirational']",person,people
N/A,good,average,average,6,24667279,0,,good,4,ECO100,I stopped going to class in second semester. This course is mostly a self study course. In preparing for tests do all past tests Furlong provides and UNDERSTAND each question carefully then it is an easy A. For the final do all questions from the exam repository and understand them. ATTEND HIS TUTORIALS FOR FINAL EXAMS AS WELL!,04/25/2015,2.0,2.0,,3,Low,3.5,3.5,1,No,1429948925000,Yes,1484,Yes,,N/A,['Hilarious'],people,people
N/A,good,poor,good,3,23735357,1,,awesome,5,ECO100Y1,"This is the prof to have when you take ECO100. He prepares you for the final exam very well, making you always think in terms of diagrams. He sells notes which are a compact version of the textbook. If you skip his class you are looking to fail, but if you stick with him, you will benefit immensely if you're an econ major.",11/03/2014,1.0,1.0,,5,It's my life,5.0,5.0,1,No,1415044529000,N/A,1484,Yes,,N/A,"['Respected', 'Amazing lectures', ""Skip class? You won't pass.""]",person,people
N/A,good,average,good,0,23680851,1,,awesome,5,ECO100,my favourt professor,10/22/2014,2.0,2.0,,5,It's my life,5.0,5.0,1,Yes,1413947373000,N/A,1484,Yes,,N/A,"['Amazing lectures', 'Respected']",person,people
Not Mandatory,good,average,good,1,23664117,0,,good,4,ECO100,"No textbook needed, his notes will get you there",10/16/2014,3.0,3.0,,4,Really into it,4.0,4.0,1,No,1413498792000,N/A,1484,Yes,,INC,"['Respected', 'Participation matters', 'Hilarious']",people,person
N/A,poor,good,poor,4,23540905,4,,awful,1,ECO100,He is so mean. He will satirize when you make requests to him. Doesn't respect the student at all.,08/19/2014,5.0,5.0,,1,Low,1.0,1.0,1,No,1408455989000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,average,0,23361097,2,,average,4,ECO100401,ordinary,06/10/2014,3.0,3.0,,2,Really into it,3.0,3.0,1,No,1402421229000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,poor,good,3,23350574,0,,awesome,5,ECO100Y1,"Although economics is considered to be quite difficult course, I didn't feel it at all in my first year. Furlong explained everything very clear and was really helpful when it was needed. Besides, his test are really easy comparing to those of other profs.",06/06/2014,1.0,1.0,,4,Really into it,4.5,4.5,1,No,1402053927000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,poor,good,0,23126239,0,,awesome,5,ECO100,Best eco 100 prof. Honestly!,04/29/2014,1.0,1.0,,5,It's my life,5.0,5.0,1,Yes,1398805466000,N/A,1484,N/A,,N/A,[],people,people
N/A,poor,good,poor,2,23054273,1,,poor,1,SII199Y1,Very smart prof but has difficultly transferring his knowledge to his students. Needs clarity and more explanation of course material.  DON'T TAKE THIS COURSE IF YOU ARE NOT IN ECO100. Ten times more difficult for students not taking economics,04/17/2014,4.0,4.0,,2,Really into it,1.5,1.5,1,Yes,1397736870000,N/A,1484,N/A,,N/A,[],person,people
N/A,good,average,good,1,22792765,1,,awesome,5,ECO100,THE MAN LETS YOU BUY HIS NOTES.  HIS ENTIRE NOTES FOR THE COURSE AND THATS IT. no textbook no bs. concise clear notes in a big ass package. the man is engaging and will point you out.  if you arent into that dont sit close to the front. haha. tricky tests but his lecturing was very strong,01/25/2014,3.0,3.0,,5,Really into it,5.0,5.0,1,No,1390680047000,N/A,1484,N/A,,N/A,[],person,person
N/A,good,average,good,1,22447456,0,,awesome,4,SII199Y1,Great Professor with a lot to say. He makes an effort to answer all of the student's questions and engage  us in discussion. A great seminar to take!,12/05/2013,2.0,2.0,,5,Really into it,4.5,4.5,1,Yes,1386269787000,N/A,1484,N/A,,N/A,[],people,person
Not Mandatory,good,average,good,0,22078332,0,,awesome,5,ECO100,"Compared to the other prof, Furlong's approach to economics is unique and interesting. He focuses a lot on how economics develops and he gives you a lot of helpful resources and tips to make sure you do well on your midterms and prepares you well for exams. His tests are structured and just do past test repeatedly and you will be fine.",08/23/2013,2.0,2.0,,5,It's my life,5.0,5.0,1,No,1377253341000,N/A,1484,N/A,,A-,[],people,people
