attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
Not Mandatory,average,average,average,0,10023139,0,,average,2,ENG220,"I found this prof to be incredibly boring. Clearly the man knows his stuff, however he sits on the desk and reads from lecture notes probably written when he taught the class twenty years ago. Fantastically boring.",07/13/2005,3.0,3.0,,3,Meh,2.5,2.5,1,N/A,1121275253000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,10018625,0,,awesome,5,ENG220Y1,"This is a very interesting professor, sometimes the classes were long, but it is a great course in which he cares about the students, he is available to help. The take home tests were useful to help . I would recommend this course to anyone.",07/12/2005,2.0,2.0,,5,It's my life,5.0,5.0,1,N/A,1121183629000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,4063802,0,,awesome,5,ENG420H1,A man of inestimable sagacity and insuperable erudition.,07/06/2005,3.0,3.0,,5,Really into it,5.0,5.0,1,N/A,1120678613000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,poor,good,0,4057579,0,,awesome,5,ENG220Y,Lets students learn the skills needed to read Shakespeare by encouraging them to work on their own. Take-home tests were very effective learning tools.,07/04/2005,1.0,1.0,,5,It's my life,5.0,5.0,1,N/A,1120512191000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,4057229,0,,awesome,5,ENG220,"Unbelievably good prof. Very skilled at directing discussion and prompting fruitful ideas. Funny and good-humoured, but also seriously committed to teaching. Comments on essays were very helpful.",07/04/2005,3.0,3.0,,5,Really into it,5.0,5.0,1,N/A,1120501748000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,3872106,0,,awesome,4,ENG220Y1,"Great prof, very helpful. THis is a good course, he has take home tests and essays and gives you loads of time, he wants his students to do well and he gives you lots of opportunities to do so. I enjoyed this class would take another class with him. Good Luck.",05/16/2005,3.0,3.0,,5,Really into it,4.5,4.5,1,N/A,1116280006000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,3501330,0,,awesome,5,ENG220,"My favourite professor, hands down. And it's not just because his lectures are clear, interesting, and insightful, but because he is very approachable and down-to-earth...and damn funny at times. He comes across as an actual person while impressing upon you that he is absolutely brilliant.",03/24/2005,3.0,3.0,,5,Low,5.0,5.0,1,N/A,1111705125000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,2983799,0,,awesome,5,ENG302,"Fantastic professor, and great poet too!  Communicates genuine enthusiasm for the material, which is dangerously infectious.  Very knowledgeable, but also extremely approachable as well.  Makes a concerted effort to know everyone in the (50 person) class' name.",12/11/2004,3.0,3.0,,5,Really into it,5.0,5.0,1,N/A,1102760123000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,2524213,0,,awesome,5,ENG302,"A wonderful man, a fabulous professor and an adept scholar.",10/06/2004,3.0,3.0,,5,It's my life,5.0,5.0,1,N/A,1097075740000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,2429514,0,,awesome,5,ENGLISHED,"One of my all-time favourite profs; learned, insightful, illuminating lectures,highly supportive feedback that individualizes and particularizes student's understanding of the art form",08/29/2004,2.0,2.0,,5,N/A,5.0,5.0,1,N/A,1093802131000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,2165325,0,,awesome,5,ENG263,He knocked me out. Great prof.,05/19/2004,3.0,3.0,,5,N/A,5.0,5.0,1,N/A,1084993512000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,average,average,0,1778539,0,,average,3,ENG210,No Comments,03/05/2004,3.0,3.0,,3,N/A,3.0,3.0,1,N/A,1078445338000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,1735909,0,,awesome,5,ENG220,"He is an incredible lecturer, and he really knows his stuff.",02/20/2004,3.0,3.0,,4,N/A,4.5,4.5,1,N/A,1077274113000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,1707087,0,,awesome,5,ENG304,"Often, I go to lectures with no intention of taking notes, but in his class, I always do because they are so interesting and useful. He's a very insightful, dedicated and accessible instructor.",02/10/2004,3.0,3.0,,5,N/A,5.0,5.0,1,N/A,1076456537000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,1066795,0,,awesome,5,ENG202Y,"An excellent lecturer, mesmerising when he reads poetry.  Approachable, equitable in his assessments, lots of feedback on essays and tests, and opportunities for post-assessment conferencing.",07/28/2003,3.0,3.0,,4,N/A,4.5,4.5,1,N/A,1059405919000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,good,good,0,204700,0,,awesome,5,ENG302,"Absolutely brilliant. He knows poetry, in terms of technique and context.",05/08/2002,4.0,4.0,,5,N/A,5.0,5.0,1,N/A,1020878050000,N/A,1484,N/A,,N/A,[],people,people
