attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
Not Mandatory,good,good,good,2,26185720,0,,awesome,5,ENV100H1,This course absolutely changed my life! I have now incorporated environmental ideas and projects in both my personal and academic life thanks to Prof. Scharper. He is a very special person.,03/26/2016,4.0,4.0,,5,N/A,5.0,5.0,1,Yes,1458976567000,N/A,1484,Yes,,N/A,"['Caring', 'Inspirational']",people,people
Mandatory,good,average,good,1,26164172,0,,awesome,5,ENV1008,"This was by far the most intellectually stimulating class I have ever taken. Prof. Scharper is remarkable, and made it a rich, insightful experience. I would definitely take any other course he teaches.",03/21/2016,3.0,3.0,,5,It's my life,5.0,5.0,1,Yes,1458539959000,Yes,1484,Yes,,N/A,['Respected'],people,person
Not Mandatory,good,good,good,1,26044226,0,,awesome,5,ANT368,"Best course of my undergrad thus far, bar none.",02/10/2016,4.0,4.0,,5,Really into it,5.0,5.0,1,Yes,1455083461000,N/A,1484,Yes,,N/A,['Inspirational'],people,person
N/A,good,good,good,0,26012142,0,,awesome,5,ENV100,"Like many of the others, I was blown away. Took this in my first year, and upon reflection, it really was one of the best educational experiences in my life. Talk about out-of -the-box. He inspired me to pursue the intricate subject of the very large picture of 'the environment'.",01/30/2016,4.0,4.0,,5,It's my life,5.0,5.0,1,Yes,1454188139000,N/A,1484,Yes,,A,"['Inspirational', 'Gives good feedback', 'Participation matters']",people,people
Mandatory,good,good,good,0,25555330,0,,awesome,5,ENV100,"When I think of an ideal professor, I think of Prof. Scharper. He is informed, engaged, interesting, and he really cares about his students. He is also easy to look at, and I love his voice!",12/05/2015,4.0,4.0,,5,It's my life,5.0,5.0,1,Yes,1449300911000,N/A,1484,Yes,,N/A,"['Amazing lectures', 'Inspirational']",people,people
Mandatory,good,good,good,0,25522460,0,,awesome,5,ENV1008,Prof. Scharper is excellent. This is the only course I have taken that really encouraged and appreciated a creative apporoach to learning.,12/02/2015,4.0,4.0,,5,It's my life,5.0,5.0,1,Yes,1449046819000,N/A,1484,Yes,,N/A,"['Gives good feedback', 'Inspirational']",people,people
Mandatory,good,good,good,0,25459613,0,,awesome,5,ENV100,Love this professor and love this class!,11/20/2015,4.0,4.0,,5,Really into it,5.0,5.0,1,Yes,1448003116000,Yes,1484,Yes,,N/A,['Respected'],people,people
Not Mandatory,good,average,good,0,25398428,0,,awesome,5,ENV100,Nothing but the best. This is by far the best course I have had thus far.,11/12/2015,3.0,3.0,,5,Really into it,5.0,5.0,1,Yes,1447325452000,Yes,1484,Yes,,B,"['Inspirational', 'Clear grading criteria']",people,people
N/A,good,average,good,1,25336246,0,,awesome,5,ENV100,"Stephen Scharper is just amazing. After taking his ENV100 class I decided to add an Environmental Studies minor to my degree. His lectures were awesome, as he had guest speakers, he is crystal clear in everything, approachable, and his tests were straightforward.",11/03/2015,2.0,2.0,,5,It's my life,5.0,5.0,1,Yes,1446582869000,Yes,1484,Yes,,N/A,"['Amazing lectures', 'Inspirational']",people,person
Mandatory,good,average,good,2,25303505,2,,awesome,5,ENV 100,"Dr. Scharper is a terrific professor. He is well-orgnized, informed, and kind, and his lectures were quite engaging. They combined AV clips, neat graphics, and time for class interaction. The subject matter and readings were also challenging. As a result of this course, I switched my major to environmental studies.",10/28/2015,3.0,3.0,,5,Really into it,5.0,5.0,1,Yes,1446012240000,Yes,1484,Yes,,N/A,['Amazing lectures'],people,people
Mandatory,good,good,good,0,25274542,0,,awesome,5,ENV1008,"A fabulous course. Each class was different, with guest lectures, field trips, discussions, presentations by students, films, etc. I learned a lot more than I expected. He is by far my favourite prof.!",10/21/2015,4.0,4.0,,5,It's my life,5.0,5.0,1,Yes,1445418323000,Yes,1484,Yes,,N/A,['Inspirational'],people,people
Not Mandatory,good,good,good,1,25263236,0,,awesome,5,ENV100,"At first, I was unsure how effective this class was. There is a laid-back atmosphere and the readings are not overwhelming. But as the class went on, I realized I was actually learning a lot, and digesting the readings more than in my other classes, where they are just piled on. It turned out to be one of the best and most memorable classes ever.",10/18/2015,4.0,4.0,,5,Really into it,5.0,5.0,1,Yes,1445156440000,Yes,1484,Yes,,B,['Caring'],people,person
Not Mandatory,good,good,good,0,25262063,0,,awesome,5,ENV100,"Dr. Scharper is, without a doubt, the best prof. I have had at UofT. He is warm, astute, humane--and cute! I only wish he taught more classes. We need more like him!",10/17/2015,4.0,4.0,,5,Really into it,5.0,5.0,1,Yes,1445088597000,Yes,1484,Yes,,B+,['Amazing lectures'],people,people
N/A,good,good,good,0,25209840,0,,awesome,5,ENV1008,"A fablous course. Great discussions and readinsg, and excellent field trips. I loved coming to class!",09/25/2015,4.0,4.0,,5,Really into it,5.0,5.0,1,Yes,1443199335000,N/A,1484,Yes,,N/A,"['Inspirational', 'Gives good feedback']",people,people
Mandatory,good,good,good,0,25204490,0,,awesome,5,ENV100,Very good course. It changed the wary I look at the environment. It should be required for all first-years.,09/23/2015,4.0,4.0,,5,Really into it,5.0,5.0,1,Yes,1442989520000,Yes,1484,Yes,,A-,['Caring'],people,people
Mandatory,good,average,good,0,25198165,0,,awesome,5,ENV100,A first-rate course.,09/19/2015,3.0,3.0,,5,It's my life,5.0,5.0,1,Yes,1442669097000,N/A,1484,Yes,,A-,"['Caring', 'Amazing lectures', 'Respected']",people,people
Mandatory,good,good,good,0,25192123,0,,awesome,4,ENV100,"Though it was an tinro class, I was surprised at how much I learned.",09/16/2015,4.0,4.0,,5,It's my life,4.5,4.5,1,Yes,1442385264000,Yes,1484,Yes,,N/A,['Participation matters'],people,people
Mandatory,good,poor,good,0,25187738,0,,awesome,5,ENV100,"Most intro courses have PowerPoint slides on BlackBoard, but for this you have to show up, and have conversations in class. I liked the interaction and learned a lot. Great TAs as well. The prof. was upbeat and approachable.",09/14/2015,1.0,1.0,,5,It's my life,5.0,5.0,1,Yes,1442224295000,Yes,1484,Yes,,B+,"['Participation matters', 'Inspirational']",people,people
N/A,good,average,good,0,25016342,0,,good,5,ENV100,"Professor is amazing and he has the best TAs I've ever had (Rachel and Natalie), they bent over backward to help me when I hit problems. The guest speakers were all interesting. Tests are a bit tricky but if you attend every lecture and take notes, you should do well. Every undergrad should take this course. ",07/04/2015,3.0,3.0,,3,Really into it,4.0,4.0,1,Yes,1436019684000,N/A,1484,Yes,,N/A,[],people,people
Mandatory,good,good,good,0,24997851,0,,awesome,5,ENV1008,"What a lively course! Guest lectures, field trips, engaged class discussions, this was by far my most ""alive"" course at UofT.",06/26/2015,4.0,4.0,,5,Really into it,5.0,5.0,1,Yes,1435310796000,N/A,1484,Yes,,A-,"['Participation matters', 'Hilarious']",people,people
Mandatory,good,good,good,0,24970073,0,,awesome,5,ENV1008,A fabulous course.,06/16/2015,4.0,4.0,,5,Really into it,5.0,5.0,1,Yes,1434468553000,Yes,1484,Yes,,N/A,['Inspirational'],people,people
Mandatory,good,average,good,0,24965765,0,,awesome,5,ANT370,"Dr. Scharpe ris the best prof. I have had in my 4 years here. He breaks the moUld as a professor. His lectures were engaged and stimulating, he was considerate of every student, the films and lectuers were AWESOME, and he even made a special effort to attend our graduation.",06/15/2015,3.0,3.0,,5,It's my life,5.0,5.0,1,Yes,1434353681000,N/A,1484,Yes,,N/A,"['Participation matters', 'Respected', 'Caring']",people,people
N/A,good,good,good,0,24851248,0,,awesome,5,ENV100,I was really impressed. He is the most down-to-earth but intelligent prof. I have had. He is the most beloved prof. at UofT.,05/17/2015,5.0,5.0,,5,It's my life,5.0,5.0,1,Yes,1431878267000,N/A,1484,N/A,,N/A,['Amazing lectures'],people,people
Not Mandatory,good,poor,good,0,24830551,0,,awesome,4,ENV100,He's a pretty laid back professor but is still very engaging and enthusiastic about lecturing. It's not difficult to get an A as long as you do all the readings. You don't learn about the environment itself but more about the environmental movement and the context of it. ,05/14/2015,1.0,1.0,,5,It's my life,4.5,4.5,1,Yes,1431611867000,N/A,1484,Yes,,A,"['Inspirational', 'Respected', 'Amazing lectures']",people,people
Not Mandatory,good,average,good,0,24685073,0,,awesome,5,ENV100,"I really enjoyed coming to class. The atmosphere was relaxed, and the TAs were present and helpful, and set up extra office hours and an info session for the final. Also the professor was knowledgeable and involved himself in current eco debates--and he is easy on the eyes. I think this course should be mandatory for all first years.",04/28/2015,3.0,3.0,,5,Really into it,5.0,5.0,1,Yes,1430215514000,N/A,1484,Yes,,B,"['Participation matters', 'Caring']",people,people
N/A,good,poor,good,0,24638134,0,,awesome,5,ENV100,BEST. CLASS. EV-ER.,04/21/2015,1.0,1.0,,5,Really into it,5.0,5.0,1,Yes,1429629777000,Yes,1484,Yes,,N/A,[],people,people
Not Mandatory,good,good,good,0,24628385,0,,awesome,5,ENV100,"This is by far my best class so far. Prof. Scharper combines audiovisuals, in-class discussion, and guest lectures in a really neat way. Great sense of humour. but also really helpful worldviews approach to the environment. I was sad to have the class end!",04/20/2015,4.0,4.0,,5,Really into it,5.0,5.0,1,Yes,1429534384000,N/A,1484,Yes,,B+,"['Amazing lectures', 'Participation matters', 'Caring']",people,people
Not Mandatory,average,good,average,0,24567146,0,,average,2,ENV100,"He is very passionate about the environment and is a very good person. I actually expected this course to be somewhat interesting as I took it as an elective. I ended up learning all about the dead people who cared about the environment and who said what,  but not about the environment itself. Kind of disappointing. ",04/09/2015,4.0,4.0,,3,Meh,2.5,2.5,1,No,1428549181000,N/A,1484,Yes,,N/A,['Inspirational'],people,people
N/A,good,good,good,0,24555330,0,,awesome,5,ENV100,Pleasantly surprised by how much I learned. Amazing lecturer. Very eloquent. And he really is passionate about the environment and works hard to make the classes engaging. ,04/07/2015,4.0,4.0,,5,It's my life,5.0,5.0,1,Yes,1428414703000,Yes,1484,Yes,,N/A,"['Participation matters', 'Inspirational']",people,people
Not Mandatory,good,good,good,0,24499244,0,,good,4,ENV100,Terrific lecturer. Really passionate about the material and very helpful. And he tries to make the classes engaging.,03/25/2015,4.0,4.0,,4,Sorta interested,4.0,4.0,1,Yes,1427270291000,Yes,1484,Yes,,Not sure yet,"['Inspirational', 'Participation matters']",people,people
Mandatory,good,poor,good,0,24275777,0,,awesome,5,ANT370,Amazing person overall,01/12/2015,1.0,1.0,,5,It's my life,5.0,5.0,1,Yes,1421090754000,Yes,1484,Yes,,A+,"['Respected', 'Amazing lectures']",people,people
Not Mandatory,average,poor,average,1,23991463,0,,good,3,ENV100H1,"If you have lecture notes (whether you take them yourself or get them from a friend is fairly irrelevant) and you do the readings, you're pretty much golden. The midterm tests were incredibly easy, and from what I hear, the final will be as well. ",12/08/2014,1.0,1.0,,4,Sorta interested,3.5,3.5,1,Yes,1418069075000,N/A,1484,N/A,,A,"['Lecture heavy', 'Get ready to read']",people,person
N/A,average,average,average,1,23775082,1,,average,3,ENV100,Attended all his lecture and always comes out with no notes or few sentences. It does not seems like an environment class but more like a religion class. He made us buy his textbook where is irrelevant to the class and course pack where you can find all the articles online. He would expect us to rmb which author wrote which book for the test.,11/09/2014,3.0,3.0,,3,Meh,3.0,3.0,1,No,1415569817000,N/A,1484,Yes,,N/A,[],person,person
Not Mandatory,average,average,average,3,22582582,2,,poor,3,ENV100,It's almost embarrassing that this material is taught at such a highly rated establishment; the focus on the environment is almost nothing (the science of the environment is completely ignored).  The focus of his class was entirely a spiritual connection with the environment.  This theological approach made me feel very uncomfortable.,12/17/2013,3.0,3.0,,1,Meh,2.0,2.0,1,No,1387250219000,N/A,1484,N/A,,A-,[],people,people
Not Mandatory,average,average,average,2,22575249,1,,poor,2,ENV100,The kind of prof that makes you buy his text book. The text had little relevance to the course and the majority of the readings were from a course reader anyways. I also became uncomfortable with his constant use of Christian theology to prove arguments. I signed up for intro. to environmental studies not Sunday school...,12/16/2013,2.0,2.0,,2,Low,2.0,2.0,1,No,1387215518000,N/A,1484,N/A,,A-,[],person,people
N/A,poor,average,poor,1,22536843,2,,awful,1,ENV100,He is the WORST prof I have ever had. He teaches nothing in lecture and always asks the stupidest questions that you dont even know why you have to know that. Literally there is no point of going to lectures because you learn NOTHING about the environment.,12/13/2013,3.0,3.0,,1,Meh,1.0,1.0,1,No,1386902455000,N/A,1484,N/A,,N/A,[],people,person
N/A,average,average,good,1,22168181,0,,good,3,ANT368,The most caring and enthusiastic professor I have ever had a chance to meet. Actually takes time to get to know his students and always asks how you felt about the lecture and assignments. Very welcoming and considerate unlike other UTM profs who dont care about their students. Absolutely LOVE this professor.,10/09/2013,3.0,3.0,,5,Meh,4.0,4.0,1,Yes,1381357143000,N/A,1484,N/A,,N/A,[],people,person
N/A,average,average,average,0,21493317,1,,average,2,ENV100,He's a bad professor. The contents of the course is essentially teaching us nothing. We don't really learn nothing about environment. The only thing he does is to incorporate religion into environmental studies by saying that we should value our nature. You don't learn anythng but an easy course. If you wanna get a good mark then take it.,04/05/2013,2.0,2.0,,3,Really into it,2.5,2.5,1,No,1365197672000,N/A,1484,N/A,,N/A,[],person,people
N/A,average,poor,average,0,19799568,3,,average,3,ENV100,"I found him sort of annoying during most of the course, especially because he goes on and on about things that one would anyway know. He's sort of funny but that's only because you're laughing at him not with him.",02/04/2012,1.0,1.0,,2,It's my life,2.5,2.5,1,Yes,1328321293000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,19139035,0,,good,4,ENVF,very nice and helpful,11/01/2011,2.0,2.0,,4,Really into it,4.0,4.0,1,Yes,1320159498000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,average,0,19055407,0,,good,4,ENV100,"It's hard to tell when he's just rambling on about a story or actually giving relevant facts that should be noted. Basically, I have no notes for this course. It seems like most of the course is common sense. Readings are easy.",10/09/2011,3.0,3.0,,3,Really into it,3.5,3.5,1,Yes,1318172487000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,average,average,0,17349421,0,,poor,2,ANT368,nice prof. waste of a textbook - even tried to sell his own book for the course! doesn't go into any real depth. took attendence and grades high on participation,06/19/2010,3.0,3.0,,2,Low,2.0,2.0,1,No,1276950330000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,poor,good,0,12977198,0,,awesome,4,ANT101,best prof ive ever  had in my life,04/05/2007,1.0,1.0,,5,It's my life,4.5,4.5,1,No,1175789821000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,11555659,0,,awesome,5,ANT368ANT369,"Excellent prof, very influential in showing objective views on religion and the environment. His approach is one that is based on compassion and a true care for the students he teaches. Has instilled many morals, vlaues, and idea in me that I never thought I would ever realize. Truly a magnificent professor as well as person. He is one of a kind...",03/08/2006,2.0,2.0,,5,Sorta interested,5.0,5.0,1,N/A,1141855985000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,average,average,0,2619566,0,,average,2,ENVETHIC,"Nice prof. but does not get into any substantial depth with the material. Would make good HS teacher. Checking attendance in university lectures&#63; Give me a break! On top of that, made the class my his crappy book which we read next to none of.",10/30/2004,2.0,2.0,,4,Sorta interested,3.0,3.0,1,N/A,1099135360000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,average,average,0,1923175,0,,average,2,RLG232,"fairly easy prof, but not exactly a scholarly film critic. at times he will pause a film to highlight something; took away from the film as a whole. also wasted lots of time trying to get the dvd player to work. good readings though.",04/08/2004,2.0,2.0,,4,N/A,3.0,3.0,1,N/A,1081428214000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,1899833,0,,awesome,5,RLG232,"I think he's great!  Not only is he VERY easy on the eyes, but he's very sweet and approachable.  I really admire how much he knows and brings to the classroom.  Bravo!",04/05/2004,3.0,3.0,,5,N/A,5.0,5.0,1,N/A,1081128652000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,good,average,0,1201278,0,,poor,2,RLG232,"Nice enough guy, but poor film prof. He's the type of teacher who gives film programs a bad name: strong background in another field, tenous grasp of film basics. FYI, Scharper: fastforwarding through &quot;unimportant parts&quot; of films is a big no-no.",10/19/2003,4.0,4.0,,2,N/A,2.0,2.0,1,N/A,1066576719000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,poor,good,0,950210,0,,awesome,4,RLG233,Amazing prof!!,05/11/2003,1.0,1.0,,5,N/A,4.5,4.5,1,N/A,1052685395000,N/A,1484,N/A,,N/A,[],people,people
