attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
Mandatory,good,average,good,5,26825600,2,,awesome,5,HIS109Y1,"Great prof, lectures were always interesting and really important to do well in the course. It was more like listening to a well told story than to a lecture tbh. He looks a little like colonel sanders which was great too",07/22/2016,3.0,3.0,,5,N/A,5.0,5.0,1,Yes,1469194570000,Yes,1484,Yes,,N/A,"['Get ready to read', 'Respected', 'Hilarious']",people,people
N/A,good,average,good,1,26822186,0,,awesome,5,HIS109,"This man is hilarious - by far the best prof I've had so far at UofT. He talks really fast during lectures so it might be difficult to follow at first, but you get used to it over time. Really get prof, the lectures are very interesting and entertaining - highly recommend him!",07/21/2016,3.0,3.0,,5,N/A,5.0,5.0,1,Yes,1469099794000,Yes,1484,Yes,,N/A,"['Accessible outside class', 'Amazing lectures', 'Hilarious']",people,person
N/A,good,average,good,0,26808452,0,,good,4,VIC225,"He taught one module of VIC225, and it was fantastic. His lectures were funny, highly informative, and he gave the class a lot of freedom when it came to writing the final assignment for that module.  He was very easy to talk to, very informative, and just an all around nice guy.",07/15/2016,2.0,2.0,,4,N/A,4.0,4.0,1,Yes,1468595005000,Yes,1484,N/A,,A+,"['Inspirational', 'Caring', 'Hilarious']",people,people
Mandatory,good,average,good,1,26798354,0,,good,4,HIS109Y,"Prof. Bartlett is amazing!! His lectures are great, but be prepared for how quickly he speaks! Despite how fast he talks, he knows how to speak to a large number of students and he definitely keeps you interested. The course itself is a bit difficult in content, but he is very approachable and willing to answer questions and help. Great guy!",07/12/2016,3.0,3.0,,4,N/A,4.0,4.0,1,Yes,1468293208000,Yes,1484,Yes,,C+,"['Amazing lectures', 'Caring', ""Skip class? You won't pass.""]",people,person
Not Mandatory,poor,good,poor,5,26337005,15,,awful,1,HIS109Y1,"Speaks too fast during lectures, always arrives late and leaves early, points are always too longwinded, not clear and concise. If you need feedback or  need help with your assignments he is of little to no assistance. critical thinking and independent thought are penalized not rewarded. epitome of outdated approach to teaching. recommend avoiding.",04/20/2016,4.0,4.0,,1,N/A,1.0,1.0,1,Yes,1461157657000,N/A,1484,Yes,,N/A,[],people,people
Not Mandatory,good,average,good,2,26323852,1,,awesome,5,HIS109,"Honestly, you can't ask for a better first year prof. His lectures are a little fast but if you pay attention and do the reading you'll come out of it alright.",04/18/2016,3.0,3.0,,5,N/A,5.0,5.0,1,Yes,1461023328000,N/A,1484,Yes,,B-,"['So many papers', 'Hilarious', 'Amazing lectures']",person,people
Mandatory,good,good,good,1,26304069,0,,awesome,5,HIS109,"Absolutely wonderful. Passionate about what he talks about, eccentric and hilarious in lecture. Recommend taking his classes just to have him as a professor.",04/15/2016,4.0,4.0,,5,N/A,5.0,5.0,1,Yes,1460717652000,N/A,1484,Yes,,C,"['Inspirational', 'Amazing lectures', 'Get ready to read']",people,person
Mandatory,good,average,good,0,26175907,2,,good,4,VIC348,"Show up, make an effort :)",03/23/2016,3.0,3.0,,4,Really into it,4.0,4.0,1,Yes,1458747018000,N/A,1484,Yes,,A,"['Caring', 'Amazing lectures', 'Respected']",people,people
Mandatory,good,average,good,0,26137459,0,,awesome,4,HIS109,"He brings great lectures and he's very approachable. A lot of readings for a first-year student, but in the end you'll learn how to deal with it.",03/12/2016,3.0,3.0,,5,Really into it,4.5,4.5,1,Yes,1457795310000,N/A,1484,Yes,,N/A,"['Get ready to read', 'Hilarious', 'Caring']",people,people
Not Mandatory,average,good,average,1,26086996,2,,average,3,HIS109,He is really funny but talks really fast. He doesn't use puts etc. He doesn't post lecture notes.,02/25/2016,4.0,4.0,,3,Low,3.0,3.0,1,Yes,1456398895000,N/A,1484,Yes,,N/A,"['Get ready to read', 'So many papers']",people,person
Mandatory,average,good,average,0,25491357,0,,average,2,HIS109,"Amazing class, Prof. Bartlett is incredibly smart and funny. Lectures are hard to follow sometimes. ",11/26/2015,4.0,4.0,,3,Really into it,2.5,2.5,1,Yes,1448537111000,N/A,1484,Yes,,B,"['Get ready to read', 'Hilarious', ""Skip class? You won't pass.""]",people,people
Not Mandatory,poor,good,poor,2,25287915,12,,awful,1,HIS109,cant pay attention in class. speaks way to fast,10/24/2015,5.0,5.0,,1,Meh,1.0,1.0,1,Yes,1445703042000,N/A,1484,Yes,,N/A,"['Get ready to read', 'Tough grader', 'Lots of homework']",people,people
Mandatory,good,average,good,0,25191902,0,,good,4,HIS109,So funny,09/16/2015,3.0,3.0,,4,Really into it,4.0,4.0,1,Yes,1442365002000,Yes,1484,Yes,,B+,['Amazing lectures'],people,people
Not Mandatory,good,average,good,3,24855703,1,,good,5,HIS109,"great lecturer, really interested in renaissance history, really interesting to talk to. Lectures are fast and often hard to follow, but if you put in the time he teaches an amazing course.",05/18/2015,3.0,3.0,,3,Really into it,4.0,4.0,1,Yes,1431912925000,N/A,1484,Yes,,A,"['Inspirational', 'Amazing lectures', 'Get ready to read']",person,people
N/A,good,average,good,3,24697817,0,,awesome,4,HIS109Y,"What a funny professor! His lecture content is huge and may be a little hard to understand given how fast he talks and how much he has to say, but he is a truly inspirational professor. He often cracks sarcastic jokes in lecture, and is the most knowledgeable professor I've seen. ",04/29/2015,3.0,3.0,,5,It's my life,4.5,4.5,1,Yes,1430323082000,N/A,1484,Yes,,N/A,"['Hilarious', 'Respected', 'Get ready to read']",people,people
N/A,good,average,good,1,24622421,0,,awesome,5,VIC440,"Professor Bartlett is one of the best professors I have ever had in my 5 years at U of T! He makes lectures interesting and  memorable. I actually enjoyed going to class! He really respects his students and takes time to get to know them. He inspires, empowers, and encourages students to work hard to achieve their full potential. ",04/19/2015,2.0,2.0,,5,It's my life,5.0,5.0,1,Yes,1429405988000,Yes,1484,Yes,,N/A,"['Respected', 'Amazing lectures']",people,person
N/A,average,good,average,0,24598076,0,,average,3,HIS109,"He tries his best to make a dull subject interesting. He is very funny, but the lectures are very fast paced. There  are multiple papers in this course, all of which I found ridiculously over complicated. If you have a strong work ethic, this is a good course to take. If you're lazy and skip alot, you'll have a hard time passing",04/14/2015,4.0,4.0,,3,Low,3.0,3.0,1,Yes,1429054779000,N/A,1484,Yes,,N/A,"['Tough grader', 'Inspirational']",people,people
N/A,good,average,good,0,24502110,1,,good,4,HIS109,"Great prof! Really funny, lectures are interesting and he cares about his students. ",03/25/2015,3.0,3.0,,4,Really into it,4.0,4.0,1,Yes,1427306785000,N/A,1484,Yes,,N/A,"['Hilarious', 'Inspirational', 'Get ready to read']",person,people
N/A,good,poor,good,2,24261798,0,,awesome,5,HIS109Y1,"One of the best lecturer's at UofT, and that is saying something. Did not need to study that hard for the exam, because the lectures were so epic and memorable. Incredible course, and an amazing professor.",01/09/2015,1.0,1.0,,5,It's my life,5.0,5.0,1,Yes,1420837489000,Yes,1484,Yes,,N/A,"['Inspirational', 'Amazing lectures']",people,people
Mandatory,good,average,good,0,23960030,0,,good,4,HIS109VIC240,"One of the best the history department has to offer! Professor Bartlett makes lectures interesting, more so in a smaller class where you could ask clarification! He loves what he does and that really keeps you interested in the topic. ",12/05/2014,3.0,3.0,,4,It's my life,4.0,4.0,1,Yes,1417785476000,Yes,1484,Yes,,A,"['Amazing lectures', 'Get ready to read']",people,people
N/A,good,average,good,1,23818774,0,,awesome,5,HIS109,"His class is the highlight of my week. Take a course with him, you ought it to yourself to experience the concetrated awesome that is Bartlett.",11/14/2014,2.0,2.0,,4,Really into it,4.5,4.5,1,Yes,1416006807000,N/A,1484,Yes,,N/A,[],people,person
N/A,good,average,good,1,23705401,0,,good,5,HIS109,"Amazing professor, you can really see he loves his subject. Really appreciated every single lecture",10/28/2014,3.0,3.0,,3,Really into it,4.0,4.0,1,Yes,1414508739000,N/A,1484,Yes,,N/A,"['Amazing lectures', 'Respected']",people,person
Mandatory,average,good,average,1,23625990,0,,average,3,HIS109,"Although I've only been in this class for about a month, I can already tell that professor Bartlett is by far one of the better profs here at uoft. His intellectual insight and passion for history really shines during his lectures. The lectures themselves are fascinating, and the readings are great supplements. He speaks incredibly fast though!!",10/02/2014,4.0,4.0,,3,Really into it,3.0,3.0,1,Yes,1412268906000,N/A,1484,Yes,,A-,"['Inspirational', 'Get ready to read', 'Hilarious']",people,person
N/A,good,average,good,0,23041209,1,,awesome,5,HIS109Y,"one of my fav profs at U of T!!! really funny and explains everything in detail, you can't possibly get lost during his lectures!",04/15/2014,3.0,3.0,,5,It's my life,5.0,5.0,1,Yes,1397570770000,N/A,1484,N/A,,N/A,[],person,people
N/A,good,average,good,1,22996071,0,,awesome,5,VIC240,"By far, the BEST professor I have had so far. This course was truly his *thing*. I looked forward to this class every week, my FAVOURITE course of undergrad, I will be taking more courses with him outside of my Subject POSts because he is teaching them. His course honestly changed my life.",04/06/2014,2.0,2.0,,5,Low,5.0,5.0,1,Yes,1396796149000,N/A,1484,N/A,,N/A,[],people,person
N/A,good,average,good,0,22906882,0,,awesome,5,HIS109VIC240,"Bartlett is hands down my favourite professor. For one thing, he makes weird and sometimes inappropriate jokes and he's really great to talk to. But he really is an excellent professor. He's very clear and has this ease about him when he's lecturing. And he's always happy to sit down with you and explain things further. He's the best history prof!",03/12/2014,3.0,3.0,,5,Really into it,5.0,5.0,1,Yes,1394661600000,N/A,1484,N/A,,N/A,[],people,people
Not Mandatory,good,average,good,0,22847151,0,,awesome,5,VIC202,My favourite professor in the four years that I've been at UofT,02/17/2014,3.0,3.0,,5,Really into it,5.0,5.0,1,Yes,1392661058000,N/A,1484,N/A,,A-,[],people,people
N/A,good,average,good,0,22656862,0,,awesome,5,HIS109Y1,"GREAT Prof.  Perfect for 1st years.  When I took the class, he had a list of important terms that everyone should look out for during lectures.  Super interesting, funny, and just an adorable old man.  Would love to take more of his classes!",12/26/2013,2.0,2.0,,5,Really into it,5.0,5.0,1,No,1388034267000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,average,0,21496505,0,,good,4,HIS109,He made the class enjoyable with many jokes but I found they dissipated as the years went by. He seemed more interested in the first half of the semester and rushed through the second half. The TA I had was so-so nothing special. Overall enjoyable but there are better history professors at U of T. Would recommend for first year students.,04/07/2013,2.0,2.0,,3,Low,3.5,3.5,1,No,1365334314000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,20500708,0,,awesome,5,HISTY,"Great prof! Beautifully delivered narrative. Proper use of comedy to hold his audience's attention. Very, very laugh out loud funny at times. A seemingly humble man for such an esteemed historian.",07/18/2012,3.0,3.0,,4,Sorta interested,4.5,4.5,1,Yes,1342581222000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,20419677,0,,awesome,5,VIC240,Best Professor EVER!  So interesting.  Makes even the most complicated subject understandable.  Knows his stuff and makes it fun!  Would go back to Siena again and again if I knew he was teaching!  Went above and beyond to make the class (and trips) life-changing. Go to Italy!!,06/17/2012,3.0,3.0,,5,It's my life,5.0,5.0,1,Yes,1339969460000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,20343948,0,,good,4,HIS109,"Bartlett himself is great by HIS109 covers an overwhelming amount of material. He manages to get through it by talking incredibly fast for an hour without seeming to take a breath. Despite this, his lectures aren't difficult to follow and are often interspersed with jokes and silly examples.",05/24/2012,3.0,3.0,,4,Low,4.0,4.0,1,No,1337901387000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,good,average,2,20019068,0,,average,3,VIC240,"He's well known for being a great prof which is why I was so excited to take this course... but maybe he's been teaching for too long, because as someone else commented, his lectures feel way too ""robotic"" for my liking. That and he picks the most obscure things for term tests. Seems friendly though.",04/09/2012,4.0,4.0,,3,Really into it,3.0,3.0,1,Yes,1333996052000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,good,average,5,19897762,4,,poor,3,HIS109,He's like a robot. He gets up and rants off his lecture and leaves immediately. His assignments come with 6 pages of instructions for a 900 word essay. Not my favourite professor. His work seems like a chore to him,03/10/2012,5.0,5.0,,1,It's my life,2.0,2.0,1,Yes,1331375259000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,19367140,0,,good,4,HIST109,"Awesome prof! he is hilarious. though he does talk very quickly, he takes a HECK of a lot of info and condenses it as much as possible. Would definitely recommend anyone to take his class. Lots of stuff to remember, but if you really like history, you may as well know it all!",12/02/2011,3.0,3.0,,4,It's my life,4.0,4.0,1,Yes,1322863820000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,1,19219826,0,,awesome,5,HIS109,Takes otherwise boring material and makes it very fun and interesting! Cracks funny jokes and seems to love discussing things after class. Awesome prof!,11/11/2011,3.0,3.0,,5,Really into it,5.0,5.0,1,Yes,1321043203000,N/A,1484,N/A,,N/A,[],people,person
N/A,good,average,good,0,18963647,0,,good,4,HIS109,"The huge span covered in the course and his rapid-fire lecture style notwithstanding, Bartlett held my attention from start to finish every lecture through the year. His humour and obvious love for his subject material were infectious.",08/29/2011,2.0,2.0,,4,It's my life,4.0,4.0,1,No,1314658306000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,average,average,0,18813263,0,,good,3,HIS109,"Talked way too fast but overall, had a great presence and took delight in the material. Was fun to look at. Loved his suits.",07/12/2011,3.0,3.0,,4,Low,3.5,3.5,1,Yes,1310506236000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,poor,good,0,18227618,0,,awesome,5,HIS109,Best prof i've ever had.  He made the course fun and you didn't even really have to read the textbook as long as you paid attention in class. awesome teacher,02/11/2011,1.0,1.0,,5,Really into it,5.0,5.0,1,No,1297407275000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,16074292,0,,awesome,5,HIS109,always kept us laughing,07/29/2009,2.0,2.0,,5,It's my life,5.0,5.0,1,Yes,1248864202000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,good,average,0,15860165,1,,average,3,HIS109,"He turned dry material into amusing material. Unfortunately it wasn't enough to change how boring the course was. Way too much material, and it isn't distributed in a way that makes sense - why was an equal amount of time dedicated to the architecture of Venice buildings as was dedicated to The Renaissance itself&#63; Go with a different HIS course.",05/18/2009,4.0,4.0,,3,Sorta interested,3.0,3.0,1,No,1242661387000,N/A,1484,N/A,,N/A,[],person,people
N/A,good,good,good,0,15331071,0,,awesome,5,HIS109,"This guy is absolutely hilarious!  I would often have gaps in my notes where I was laughing so hard that I had to stop taking notes.  Just picturing this guy rolling up to class on his bicycle wearing a suit and a bright red helmet makes me laugh.  One word of caution, if he's still using the Spielvogel text, I would avoid buying it as it's useless",01/07/2009,4.0,4.0,,4,Low,4.5,4.5,1,Yes,1231288539000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,average,average,0,14953149,0,,good,3,HIS109,"Prof Bartlett is the greatest! I love his enthusiam, and jokes! Although he is a fast lecturer (and it IS easy to get lost) they are very interesting and you get used to his style after awhile. It does help to have someone sitting beside you to clarify points with because it's really easy to get lost in the lecture. A good time, learn nonetheless!",11/07/2008,3.0,3.0,,4,Really into it,3.5,3.5,1,Yes,1226017643000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,good,good,0,13249048,0,,good,5,HIS109,"He's overrated. Reading these reviews I was expecting much more. A funny man, but the jokes are recycled every year. He does talk too fast, but that's only because there's so much information. Lawrence was much better, he provided lecture outlines so we wouldn't get lost in all the info.",06/07/2007,4.0,4.0,,3,Really into it,4.0,4.0,1,Yes,1181231876000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,good,average,0,12771301,1,,average,4,VIC240,"For the study abroad program, Bartlett was awful! He sucked the fun out of the experience, was arrogant & stuck up. Good things people say about him are true but there is an equal list about the evil side of him. He has did not coordinate well with students. He needs to spend more time teaching effectively rather than bragging about what he knows",01/14/2007,5.0,5.0,,1,Meh,2.5,2.5,1,Yes,1168742226000,N/A,1484,N/A,,N/A,[],person,people
N/A,good,average,good,0,12609391,0,,awesome,5,HIS109,No Comments,12/14/2006,3.0,3.0,,4,It's my life,4.5,4.5,1,Yes,1166134453000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,poor,good,0,12573625,0,,awesome,5,HIS109,He's a really good professor!!!!,12/11/2006,1.0,1.0,,5,It's my life,5.0,5.0,1,Yes,1165868878000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,12487538,0,,awesome,5,HIST109,"Professor Bartlett is a very interesting, charismatic, and entertaining professor. His lectures are fantastic, and should be attended because he tends to just assign readings of primary sources to supplement what he lectures on, which is nice.",11/29/2006,3.0,3.0,,5,It's my life,5.0,5.0,1,No,1164807109000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,12383568,0,,awesome,5,HIS109,sooo funny and his lectures are genuinely interesting....you can tell he really knows what hes talking about and it makes it more enjoyable to listen to. have i mentioned HILARIOUS&#63;,11/08/2006,3.0,3.0,,5,It's my life,5.0,5.0,1,Yes,1163021648000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,12297205,0,,awesome,5,HIS109,vERY FUNNY AND KNOWLEDGEABLE,10/19/2006,2.0,2.0,,5,Really into it,5.0,5.0,1,Yes,1161233804000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,12226141,0,,awesome,5,HIS109,"He's the most amusing person I've ever met. I actually enjoyed going to his lectures. Its a shame he only taught the first half of the course, it really went downhill after that.",09/11/2006,3.0,3.0,,4,It's my life,4.5,4.5,1,Yes,1158004008000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,12206100,0,,awesome,5,HIS109,Great prof. Very engaging. Gave interesting lectures. Seems very approchable. Great learning experience. Made learning the earlier historic periods fun!,08/31/2006,3.0,3.0,,5,It's my life,5.0,5.0,1,Yes,1157066331000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,good,good,0,12102829,0,,awesome,5,EUROPEANHISTOR,"Prof. Bartlett is probably one of the best professors at UofT.  It was in first year that I first began studying topics taught by him.  In fact, I got into the Renaissance because of him.  I learned so much in the 4yrs that I studied with him.  He is an incredible lecturer!  I look forward to a trip to Italy guided and instructed by him!",07/25/2006,4.0,4.0,,5,Sorta interested,5.0,5.0,1,N/A,1153816247000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,11320049,0,,awesome,5,HST101,"An amazingly kind and gracious professor who, though he lectures to hundreds manages to be very clear. He is concise and to the point. A superb teacher in the best sense.",01/07/2006,2.0,2.0,,5,It's my life,5.0,5.0,1,N/A,1136653633000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,good,good,0,11151865,0,,awesome,5,HIS109,I had the great pleasure of taking two courses with this wonderful instructor last year.  His lectures as well as being fascinating also offer profound insights into European history and human nature.  The only sad thing is that I've taken all the courses he teaches but for one 4th year course.  This prof. is a superb Renaissance Man!,12/14/2005,5.0,5.0,,5,It's my life,5.0,5.0,1,N/A,1134559153000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,11064230,0,,awesome,5,HIS109,the prof i have ever dreamed of....PLEASE don't leave!!you're the best. love your jokes....they put a smile on my face!!!!!,12/06/2005,2.0,2.0,,5,It's my life,5.0,5.0,1,N/A,1133871849000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,10663202,0,,good,4,HIS109Y1,"he's the bomb, makes any lecture interesting with his witty remarks",10/29/2005,3.0,3.0,,4,Really into it,4.0,4.0,1,N/A,1130625568000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,average,0,10405718,0,,good,4,HIS109,The class is a bit boring but Bartlett makes up for it.  Very informative!,09/12/2005,3.0,3.0,,3,Low,3.5,3.5,1,N/A,1126515913000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,10056118,0,,awesome,5,HIS109,"bartlett is great.  seriously.  clear, interesting, funny.",07/24/2005,3.0,3.0,,4,It's my life,4.5,4.5,1,N/A,1122242142000,N/A,1484,N/A,,N/A,[],people,people
N/A,poor,poor,poor,0,10016489,1,,awful,1,FIRSTYEARSEMI,Talks way too fast. Condescending to you. Basis your grade on one assignment. NOt effective at answering questions. JOkes aren't that funny either.,07/12/2005,1.0,1.0,,1,Meh,1.0,1.0,1,N/A,1121129304000,N/A,1484,N/A,,N/A,[],person,people
Mandatory,good,average,good,0,10010874,0,,awesome,5,HISANYTHING,One of the hardest working profs/scholars at UofT.  Actually *prepares* for lectures (including jokes) and engages undergraduate students in discussions (but not at all patronizing!). Take his classes and go to his extra-curricular lectures and talks on campus!  Great intro. to field of history.,07/10/2005,3.0,3.0,,4,It's my life,4.5,4.5,1,N/A,1121013170000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,3518736,0,,awesome,5,HIS109Y,The Best teacher a school could ever hire.,03/29/2005,2.0,2.0,,5,It's my life,5.0,5.0,1,N/A,1112101206000,N/A,1484,N/A,,N/A,[],people,people
Mandatory,good,average,good,0,3505638,0,,awesome,5,HIS109,"When people imagine what a great university experience can be, this is it.  Prof. Barlett gives movie quality performances. This guy is REALLY FUNNY. Barlett could be the STAY IN SCHOOL poster prof for high school kids who are disenchanted or daunted by higher education.  Take this course!",03/26/2005,2.0,2.0,,5,It's my life,5.0,5.0,1,N/A,1111814679000,N/A,1484,N/A,,B,[],people,people
N/A,good,average,good,0,3145660,0,,awesome,5,HIS238Y1,Take a summer abroad program with him!,01/03/2005,3.0,3.0,,5,Low,5.0,5.0,1,N/A,1104752249000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,3122050,0,,awesome,5,HIS109,Best teacher / prof i've ever had BY FAR... bar none... enough said!  TAKE THIS CLASS! It's one hell of an experience!,12/28/2004,3.0,3.0,,5,It's my life,5.0,5.0,1,N/A,1104196343000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,2857298,0,,awesome,5,HISTORY,"There's nothing not to like about professor Bartlett! He's hilarious, mellow, and very enthusiastic! A pure genius at heart!",11/29/2004,2.0,2.0,,5,It's my life,5.0,5.0,1,N/A,1101768920000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,2834052,0,,awesome,5,VIC240,"Bartlett is awesome. Had him last year, too. Incredibly entertaining, hilarious, brilliant.",11/25/2004,3.0,3.0,,4,It's my life,4.5,4.5,1,N/A,1101343110000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,2746878,0,,awesome,5,HIS109,"Wow! This is the kind of class I've always dreamed about. And apparently he's memorised every lecture word for word, and has been able to recite it almost verbatim year after year&#63; That's wild.",11/15/2004,2.0,2.0,,5,Really into it,5.0,5.0,1,N/A,1100561621000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,average,average,0,2666340,0,,good,2,VIC240Y,"He is okay, but the TA is really nice and helpful.",11/06/2004,3.0,3.0,,5,Really into it,3.5,3.5,1,N/A,1099777974000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,good,good,0,2597155,0,,good,3,HIS109,"Funny guy. Very speedy talker, but all interesting. Would recommend this course in a heartbeat.",10/26/2004,4.0,4.0,,5,It's my life,4.0,4.0,1,N/A,1098809332000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,2471531,0,,awesome,5,HIS109,"great prof, funny and likable. made the work easy, even though my t.a. was a jerk. i'd take the course again in a minute.",09/14/2004,2.0,2.0,,4,Really into it,4.5,4.5,1,N/A,1095202982000,N/A,1484,N/A,,N/A,[],people,people
