attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
Mandatory,good,average,good,1,28566188,0,,awesome,5,NMC101,"Wow, just wow! This man is an amazing professor, and he is the reason why I decided to have a major in NMC. His lectures are so engaging, and you can really tell that he is passionate about the subject he teaches. I appreciate that he actually cares about his students, and he clarifies any doubts you have. Such a fun prof, definitely reccomend him.",07/28/2017,2.0,2.0,,5,N/A,5.0,5.0,1,Yes,1501271734000,Yes,1484,Yes,,A,"['Hilarious', 'Amazing lectures', 'Caring']",people,person
Not Mandatory,good,average,good,1,28474029,0,,awesome,5,NMC101,"This prof is by far the best and most incredible course instructor one could ever dream to have. He genuinely cares about his students and their success not just in school but in life in general. I found lecture attendance to be very important if you're looking for an A. If you like ancient history and Egyptology, that's the prof n course for you.",06/21/2017,3.0,3.0,,5,N/A,5.0,5.0,1,No,1498062437000,Yes,1484,Yes,,A+,"['Amazing lectures', 'Caring', 'Inspirational']",people,person
Mandatory,good,average,good,1,27703661,0,,awesome,5,NMC101,"Prof Leprohon puts serious effort into his teaching materials unlike many professors I have encountered thus far at U of T, he provides very reasonable assignments and really engages his audience in his classes with his descriptions as well as his fantastic visual aids which helped me remember the material a lot better! Truly a fantastic prof!",01/09/2017,2.0,2.0,,5,N/A,5.0,5.0,1,Yes,1483995548000,Yes,1484,Yes,,A,"['Caring', 'Amazing lectures', ""Skip class? You won't pass.""]",people,person
Mandatory,good,average,good,0,27320627,0,,awesome,5,NMC101,Professor Leprohon is a great prof. Lectures are interesting and you can truly tell that the course is something he is passionate on teaching about. Assignments are easy to complete and are straightforward. He cares for his students and is lenient on late submissions as long as you have a valid reason.,12/03/2016,2.0,2.0,,5,N/A,5.0,5.0,1,Yes,1480777604000,Yes,1484,N/A,,N/A,"['Inspirational', 'Clear grading criteria', 'Respected']",people,people
Mandatory,good,poor,good,1,26472377,0,,awesome,5,NMC382,best professor and human being!!!,05/04/2016,1.0,1.0,,5,N/A,5.0,5.0,1,No,1462405498000,Yes,1484,Yes,,A-,"['Gives good feedback', 'Participation matters']",people,person
Mandatory,good,average,good,0,26330443,0,,awesome,5,NMC382Y,The rest of the reviews on here speak volumes of this professor's ability to teach. Passion personified.,04/19/2016,2.0,2.0,,5,N/A,5.0,5.0,1,No,1461088539000,Yes,1484,N/A,,A,"[""Skip class? You won't pass."", 'Amazing lectures']",people,people
Mandatory,good,poor,good,2,25793298,1,,awesome,5,NMC382Y,"He's the best prof I've had in UofT! He is nice, passionate, considerate, and treats students like colleagues. He likes helping and answering questions, HE EVEN RESPONDS TO EMAILS! His tests are straightforward, no curve-balls, as long as you attend lectures. Attendance  participation marks. GREAT LECTURER, PLEASE DONT EVER RETIRE lol.",12/21/2015,1.0,1.0,,5,It's my life,5.0,5.0,1,No,1450719254000,N/A,1484,N/A,,N/A,"['Hilarious', 'Amazing lectures', ""Skip class? You won't pass.""]",person,people
Mandatory,good,poor,good,1,25493341,0,,awesome,5,NMC382Y1,Omg! U wanna know the best lecturer in UofT? It's him!!! I'm specializing in neuroscience so I took this course to fulfil my bachelors requirement but I'm just so much in love with this course and specially professor Leprohon that I'm posting this review now when just half of semester is passed!!! I'd take this course with him 1000 more times ,11/27/2015,1.0,1.0,,5,It's my life,5.0,5.0,1,Yes,1448621430000,N/A,1484,Yes,,A,"['Amazing lectures', 'Hilarious', 'Inspirational']",people,person
N/A,good,poor,good,1,23463248,1,,awesome,5,NMC382Y1Y,Professor Leprohon was a fantastic professor! Would highly recommend taking one of his classes! He was really approachable and the tests were super straightforward with no curve balls. An overall fantastic professor.,07/22/2014,1.0,1.0,,5,It's my life,5.0,5.0,1,No,1406034959000,N/A,1484,N/A,,N/A,[],person,person
N/A,good,average,good,0,23397648,1,,awesome,5,NMC382Y,"a great story teller, devoted to ancient Egypt and his students equally. A complete delight, extraordinary professor who will fuel your passion about the ancient past!",06/24/2014,2.0,2.0,,5,It's my life,5.0,5.0,1,Yes,1403612176000,N/A,1484,N/A,,N/A,[],person,people
N/A,good,poor,good,0,23003663,1,,awesome,5,NMC382Y,"Dr. Leprohon is passionate about his work and dedicated to his students. Sometimes a little too easy, but he definitely wants us to truly learn. I feel honored to have been a student of his (and to continue being so).",04/07/2014,1.0,1.0,,5,Really into it,5.0,5.0,1,No,1396914726000,N/A,1484,N/A,,A,[],person,people
Mandatory,good,average,good,1,22775455,0,,awesome,5,NMC382NML340,"He's one of my all-time favourite professors, he's so easy to talk to and so nice that you just want to do your best to not disappoint him!",01/20/2014,3.0,3.0,,5,It's my life,5.0,5.0,1,Yes,1390259964000,N/A,1484,N/A,,N/A,[],people,person
N/A,good,average,good,1,20248791,0,,awesome,5,NMC382,Genuinely cares about students and is super approachable - accommodating and very passionate about his work. His class is super easy - THERE ARE NO READINGS!!! I really learned from his class. Take everything you can with him. He is a very very kind man and is a wonderful teacher. Goes out of his way to make sure his students learn and do well !,05/10/2012,2.0,2.0,,5,Really into it,5.0,5.0,1,No,1336646481000,N/A,1484,N/A,,N/A,[],people,person
N/A,good,good,good,1,17574091,0,,awesome,5,NML340,"One of the most patient, understanding, and knowledgeable professors i have ever had.",09/04/2010,4.0,4.0,,5,It's my life,5.0,5.0,1,Yes,1283564213000,N/A,1484,N/A,,N/A,[],people,person
N/A,good,poor,good,1,14286654,0,,awesome,5,NMC382,Lovely man. Soooooo helpful and kind. Even with extensions. Very understanding. Lectures are well organized and very valuable.,04/14/2008,1.0,1.0,,5,It's my life,5.0,5.0,1,Yes,1208136236000,N/A,1484,N/A,,N/A,[],people,person
N/A,good,average,good,1,13321320,0,,awesome,5,NMC382,"This man is amazing!  Not only is he insanely smart, but he actually cares about his students.  I've taken everything with him that I possibly could.",07/10/2007,3.0,3.0,,5,Really into it,5.0,5.0,1,Yes,1184072236000,N/A,1484,N/A,,N/A,[],people,person
N/A,good,average,good,1,11666279,0,,awesome,5,NMC383H1,Prof. Leprohon is the most phenomenal man on the planet!,04/06/2006,3.0,3.0,,5,It's my life,5.0,5.0,1,N/A,1144285590000,N/A,1484,N/A,,N/A,[],people,person
N/A,good,average,good,0,11581346,0,,awesome,5,NMC382383,All Around Great Prof!,03/16/2006,2.0,2.0,,5,It's my life,5.0,5.0,1,N/A,1142539711000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,good,good,0,2313570,0,,awesome,5,NMC,"An amazing educator, and absolutely brilliant man. Truly cares about his students' well-being. There's no question that he knows his subject matter. And he has the most beautiful, sparkling eyes!",07/13/2004,4.0,4.0,,5,N/A,5.0,5.0,1,N/A,1089744999000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,poor,good,0,2141432,0,,awesome,5,NMC101,Best prof I ever had! Absolutely amazing!,05/14/2004,1.0,1.0,,5,N/A,5.0,5.0,1,N/A,1084525158000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,1892199,0,,awesome,5,NMC101,"Perhaps the nicest prof I have ever had. Shows genuine concern for his students and commends respect, which is great. He won a outstanding teaching award. I can't think of anyone who deserves it more:)",04/02/2004,3.0,3.0,,5,N/A,5.0,5.0,1,N/A,1080932491000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,1,808415,0,,awesome,5,NMC101,"Prof. Leprohon is one of the last great Aging Hippie Academics(tm).  First day in class, he refers to the Egyptians as  cool cats.  He loves his subject, we love him! I hope he reads this page someday.",04/09/2003,2.0,2.0,,4,N/A,4.5,4.5,1,N/A,1049849125000,N/A,1484,N/A,,N/A,[],people,person
N/A,good,poor,good,0,764308,0,,awesome,4,NMC101Y,Amazing!  I will take as many of his courses as I can.  Course is easy to understand and enjoy.  Nicest Prof ever.  Total hottie!,03/30/2003,1.0,1.0,,5,N/A,4.5,4.5,1,N/A,1049059016000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,663355,0,,awesome,5,NMC382,"WONDERFUL! I changed my major becuse I found out he was teaching this course, amazing man.  I'm taking everything he teaches FOR SURE!",03/03/2003,2.0,2.0,,5,N/A,5.0,5.0,1,N/A,1046652433000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,657347,0,,awesome,5,NMC382,Leprohon is the most caring prof. at this school. He is so helpful. I will take every couse he teaches if I can. I love him. Keep on rockin' man!,03/01/2003,2.0,2.0,,5,N/A,5.0,5.0,1,N/A,1046480648000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,1,627207,0,,awesome,5,NMC101,No Comments,02/25/2003,2.0,2.0,,5,N/A,5.0,5.0,1,N/A,1046131424000,N/A,1484,N/A,,N/A,[],people,person
N/A,good,average,good,1,484093,0,,awesome,5,GRADUATE,Awesome. One of the best professors I have ever had,01/10/2003,3.0,3.0,,5,N/A,5.0,5.0,1,N/A,1042201313000,N/A,1484,N/A,,N/A,[],people,person
N/A,good,good,good,0,463015,0,,awesome,5,NMC101,best course at u of t (a must take),12/27/2002,4.0,4.0,,5,N/A,5.0,5.0,1,N/A,1041001217000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,371378,0,,awesome,5,NMC382Y,"This man is the nicest person I know, he's an amazing lecturer!",11/25/2002,2.0,2.0,,5,N/A,5.0,5.0,1,N/A,1038225589000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,310810,0,,awesome,5,NMC101,"Best prof at UofT, really amazing teacher",10/29/2002,3.0,3.0,,5,N/A,5.0,5.0,1,N/A,1035929542000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,poor,good,0,285973,0,,awesome,5,NMC101Y,"favourite prof this year, very approachable, fun, great prof!",10/11/2002,1.0,1.0,,5,N/A,5.0,5.0,1,N/A,1034295972000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,234892,0,,awesome,4,NMC101Y,He's the nicest guy at U of T,07/11/2002,2.0,2.0,,5,N/A,4.5,4.5,1,N/A,1026349761000,N/A,1484,N/A,,N/A,[],people,people
Mandatory,good,average,good,0,200151,0,,good,4,HUM101,"awesome, fav prof in this class, interesting, fun,enjoyable,made u want to learn",05/03/2002,2.0,2.0,,4,N/A,4.0,4.0,1,N/A,1020434243000,N/A,1484,N/A,,A+,[],people,people
N/A,good,poor,good,0,176980,0,,awesome,5,HUM101,"Very cool, very clear, lots of slides and stuff",04/15/2002,1.0,1.0,,5,N/A,5.0,5.0,1,N/A,1018871286000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,poor,good,0,129382,0,,awesome,5,NMC101,cool dude!,03/06/2002,1.0,1.0,,5,N/A,5.0,5.0,1,N/A,1015420428000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,poor,good,0,77104,0,,awesome,5,NMC382,He rocks. Nothing more needs saying,01/04/2002,1.0,1.0,,5,N/A,5.0,5.0,1,N/A,1010155068000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,52869,0,,awesome,5,NMC101,he makes lecture fun!!,10/30/2001,2.0,2.0,,5,N/A,5.0,5.0,1,N/A,1004472038000,N/A,1484,N/A,,N/A,[],people,people
Not Mandatory,good,average,good,0,50721,0,,awesome,5,NMC101,"great teacher, probably my favorite so far",10/23/2001,3.0,3.0,,5,N/A,5.0,5.0,1,N/A,1003844322000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,43975,0,,awesome,5,NMC307Y,Super cool and funny guy.  Really understanding.,09/18/2001,2.0,2.0,,5,N/A,5.0,5.0,1,N/A,1000832713000,N/A,1484,N/A,,N/A,[],people,people
