attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
Mandatory,good,good,good,34,29999507,8,,good,4,MAT137,he is a great prof and is extremely organized and probably the best coordinator out there. He just tends to skip over things in which he assumes people know which can cause confusion and he over estimates a first years ability to do math. He will work you hard but you will come out learning a lot even though ur mark might not be too hot.,05/06/2018,5.0,5.0,,4,N/A,4.0,4.0,1,No,1525569435000,Yes,1484,Yes,,C+,"['Lots of homework', 'Get ready to read', 'Tough grader']",people,people
Not Mandatory,good,good,good,5,29908196,14,,awesome,5,MAT137Y1,"Never went to lecture for 5 months, still did fine with not that much effort. Mostly thanks to the mandatory video lessons posted by alfi online, makes it possible to succeed without having to leave your room",04/26/2018,4.0,4.0,,5,N/A,5.0,5.0,1,No,1524775035000,Yes,1484,Yes,,B,"['Caring', 'Amazing lectures', 'Respected']",people,people
N/A,good,good,good,8,29752230,6,,good,4,MAT137,"Overall good prof. However sometimes ends up skipping things he assumes everyone just knows, which can cause confusion.",04/05/2018,5.0,5.0,,4,N/A,4.0,4.0,1,No,1522964407000,Yes,1484,Yes,,N/A,['Tough grader'],people,people
Mandatory,good,good,good,11,29704426,4,,good,4,MAT137,"Difficult but rewarding. Over the course of the year, he essentially deconstructed everything I thought I knew about mathematics. You can clearly tell his passion for teaching and the success for his students. I don't agree with some of his policies and he can rather smug and condescending at times but he is certainly the best first year professor.",03/27/2018,5.0,5.0,,4,N/A,4.0,4.0,1,No,1522170366000,Yes,1484,Yes,,N/A,"[""Skip class? You won't pass."", 'Respected', 'Amazing lectures']",people,people
Mandatory,good,good,good,3,29700921,4,,awesome,5,MAT137,"The course is somewhat tough, and that is why people tend to rate Alfonso low. But he is one of the best professors I have had. He is extremely dedicated to teaching and provides a lot of resources. Highly recommend taking him!",03/27/2018,4.0,4.0,,5,N/A,5.0,5.0,1,No,1522109898000,Yes,1484,Yes,,A+,"['Lots of homework', 'Amazing lectures', 'Gives good feedback']",people,people
Not Mandatory,good,good,good,6,29560260,7,,awesome,5,MAT237,"The best professor I've had in my life. He is the best if you have some passion for math, or care seriously enough to really understand what's going on. People complain because this is not a bird class where you will get an easy A. University means much more than easy A's. Much more.",02/12/2018,4.0,4.0,,5,N/A,5.0,5.0,1,Yes,1518473764000,Yes,1484,Yes,,A+,"['Amazing lectures', 'Respected', 'Inspirational']",people,people
N/A,good,average,good,6,29360638,14,,good,4,MAT137Y1,I took his course in my first year and I never regret my choice. He well explained all proof basics and truly cared about students. If the test mark was too low he would curved it up.,12/30/2017,3.0,3.0,,4,N/A,4.0,4.0,1,Yes,1514642099000,Yes,1484,Yes,,N/A,"['Respected', 'Clear grading criteria']",people,people
N/A,good,good,good,10,29285876,7,,awesome,5,MAT137,"I had him last year and didn't regret my choice. His lectures are super intuitive, make sure you have his notes, because they are crystal clear and organized. Compared to mat237, Alfonso's problem sets are fair, so get ready to face some challenging questions. Spend efforts in problem sets and it all pays off in tests and final.",12/20/2017,4.0,4.0,,5,N/A,5.0,5.0,1,Yes,1513728955000,Yes,1484,Yes,,A,"['Amazing lectures', 'Lots of homework', 'Respected']",people,people
Not Mandatory,poor,average,poor,16,29222281,21,,awful,1,MAT137,"Here is a set 0.9, 0.99, 0.999, .... Who would not know what are the remaining elements in this set except our legendary Alfonso?",12/15/2017,3.0,3.0,,1,N/A,1.0,1.0,1,No,1513353261000,No,1484,Yes,,N/A,[],people,people
Mandatory,poor,good,poor,28,29017518,14,,awful,1,MAT137,"I respect that Professor Gracia-Saz works very hard to run MAT137. I also believe that he has poor judgement in terms of the capabilities of his students. It's certainly possible that if you don't have natural talent in math, you can work hard for a decent mark but he forgets that we have other courses. The volume of work is simply unreasonable.",12/02/2017,5.0,5.0,,1,N/A,1.0,1.0,1,Yes,1512175212000,No,1484,Yes,,A,"[""Skip class? You won't pass."", 'Tough grader', 'Get ready to read']",people,people
Not Mandatory,good,average,good,8,28791868,9,,awesome,5,MAT137Y1Y,"Still the best teacher I've had in my life, and I'm almost graduating with a CS degree. He explains really difficult concepts in a way that is very understandable. Never cares about spending more time to help students out, even though it is after class/ after office hours. Really great teacher.",10/26/2017,3.0,3.0,,5,N/A,5.0,5.0,3,No,1509061543000,Yes,1484,N/A,,A+,"['Gives good feedback', 'Respected']",people,people
Mandatory,good,good,good,8,28791857,8,,awesome,5,MAT137Y1,"Good lecturer, tough course",10/26/2017,4.0,4.0,,5,N/A,5.0,5.0,1,Yes,1509061367000,Yes,1484,Yes,,N/A,"['Lecture heavy', ""Skip class? You won't pass."", 'Respected']",people,people
Mandatory,good,good,good,9,28309882,22,,awesome,5,MAT137Y1,Great Professor and great class. Alfonso is probably the best lecturer for this class from what I have heard. The problem sets are a little hard but make sure you do them! They really help you understand the course material. The lecture notes are enough; you don't really need to textbook.,05/14/2017,4.0,4.0,,5,N/A,5.0,5.0,1,No,1494795337000,Yes,1484,Yes,,A,['Amazing lectures'],people,people
Mandatory,good,poor,good,8,28157296,22,,awesome,5,MAT138,"hilariously condescending, lectures go over the concepts so if you attend, everything is easy",04/28/2017,1.0,1.0,,5,N/A,5.0,5.0,1,Yes,1493416754000,Yes,1484,Yes,,A+,"['Tough grader', 'Amazing lectures', 'Caring']",people,people
Mandatory,good,good,good,5,27999293,25,,awesome,5,MAT137Y1,"Best prof I've had.  He genuinely cares about his students and wants to see us all succeed.  He explains the content clearly and provides examples that are relevant to the tests.  MAT137 isn't for the faint of heart, but Alfonso helps make it more bearable.",04/05/2017,4.0,4.0,,5,N/A,5.0,5.0,1,Yes,1491396735000,Yes,1484,Yes,,Not sure yet,"['Tough grader', 'Amazing lectures', 'Respected']",people,people
Not Mandatory,good,good,good,5,27999265,14,,awesome,5,MAT137,"As Alfonso would say "" Dont hate ... Integrate""",04/05/2017,4.0,4.0,,5,N/A,5.0,5.0,1,No,1491396537000,Yes,1484,Yes,,WD,"['Inspirational', 'Respected', ""Skip class? You won't pass.""]",people,people
Mandatory,good,poor,good,13,27993321,17,,awesome,5,MAT138,Extremely clear lectures. Takes the time to make sure everyone in class fully understands concepts before moving on. Wonderful person.,04/04/2017,1.0,1.0,,5,N/A,5.0,5.0,1,Yes,1491321404000,Yes,1484,N/A,,INC,"['Participation matters', 'Gives good feedback', 'Respected']",people,people
Mandatory,good,good,good,10,27956579,12,,awesome,5,MAT137,"Alfonso made mat137 bearable. He's a little smug, but he's hilarious and is a great teacher. He explains the concept in class and gives us time to try them ourselves instead of flying through answers. His lectures are really interesting and are well organized. If you want a good grade in mat137, go to Alfonso's class.",03/28/2017,4.0,4.0,,5,N/A,5.0,5.0,1,Yes,1490687651000,Yes,1484,Yes,,N/A,[],people,people
Not Mandatory,poor,average,poor,38,27829009,10,,awful,1,MAT137Y1Y,Incredibly condescending and stubborn as a course coordinator but a great lecturer. Do not take the course if he coordinates it like MAT137.,02/14/2017,3.0,3.0,,1,N/A,1.0,1.0,1,Yes,1487097671000,No,1484,Yes,,A,"['Test heavy', 'Lots of homework', ""Skip class? You won't pass.""]",people,people
Mandatory,good,good,good,9,27807098,11,,good,4,MAT137Y1,He's an amazing prof with interesting lectures. His tests either kill you or  are a piece of cake,02/06/2017,5.0,5.0,,4,N/A,4.0,4.0,3,Yes,1486376056000,Yes,1484,Yes,,N/A,"[""Skip class? You won't pass."", 'Amazing lectures', 'Tough grader']",people,people
Mandatory,poor,good,poor,29,27798700,15,,awful,1,MAT137,Alfonso was terrible. Some questions he gives you are not able to be found anywhere in the lectures or in the textbook.,02/02/2017,5.0,5.0,,1,N/A,1.0,1.0,1,Yes,1486039835000,No,1484,Yes,,Not sure yet,['Tough grader'],people,people
Mandatory,average,good,average,29,27780539,19,,poor,2,MAT137Y1,"His problemset were way too difficult for a first year course and unreasonable, would not take a proof based course again",01/26/2017,5.0,5.0,,2,N/A,2.0,2.0,1,Yes,1485469812000,No,1484,Yes,,N/A,"['Tough grader', ""Skip class? You won't pass.""]",people,people
Not Mandatory,average,good,average,26,27593604,14,,poor,2,MAT137Y1Y,He gives tough tests. The class average was so low. His lectures are the clues of being success of this course.,12/21/2016,5.0,5.0,,2,N/A,2.0,2.0,1,No,1482332372000,No,1484,Yes,,N/A,"['Test heavy', 'Lecture heavy', 'Tough grader']",people,people
Not Mandatory,good,good,good,13,27431286,20,,awesome,5,MAT137,"He is an absolutely brilliant, caring, and well-spoken professor.",12/11/2016,4.0,4.0,,5,N/A,5.0,5.0,1,Yes,1481463223000,Yes,1484,Yes,,N/A,"['Respected', 'Amazing lectures', 'Caring']",people,people
Mandatory,good,average,good,7,27373144,18,,awesome,5,MAT137,Really easygoing and his lectures and course materials were important and clear.,12/07/2016,3.0,3.0,,5,N/A,5.0,5.0,1,Yes,1481128511000,Yes,1484,N/A,,N/A,[],people,people
N/A,good,average,good,24,27004777,16,,awesome,5,MAT137,"Amazing prof! His lecture is better than any other prof's lecture combined. However do not use your phone in the class, he will run up and confiscate it until the end of the class Lol",09/30/2016,2.0,2.0,,5,N/A,5.0,5.0,1,No,1475247515000,Yes,1484,Yes,,N/A,"['Respected', 'Caring', 'Gives good feedback']",people,people
Mandatory,poor,good,poor,47,26911637,50,,awful,1,MAT357,Prof. Saz is an amazing professor! But honestly who ran a course like that? 78 people dropped out in a class of 100,08/20/2016,5.0,5.0,,1,N/A,1.0,1.0,1,No,1471657710000,No,1484,Yes,,A+,"['Test heavy', 'Tough grader', 'Lecture heavy']",people,people
Mandatory,poor,good,poor,56,26782235,50,,awful,1,MAT357,Probably should stick to teaching first years.,07/05/2016,5.0,5.0,,1,N/A,1.0,1.0,1,Yes,1467746980000,No,1484,Yes,,C+,"['Lots of homework', 'Tough grader', 'Get ready to read']",people,people
Mandatory,good,good,good,10,26758706,22,,awesome,5,MAT137Y1,"Everything about his course is amazing. It's run well, the problem sets are designed to make one think and work hard. And Alfonso lectures so well. Even taking down notes in his class is enjoyable. But he is so smug!!",06/26/2016,4.0,4.0,,5,N/A,5.0,5.0,1,Yes,1466922287000,Yes,1484,Yes,,A+,"['Clear grading criteria', 'Amazing lectures']",people,people
N/A,average,good,average,41,26720463,28,,poor,2,MAT357,"Alfonso is a very good instructor, and can teach you a lot  - if 357 is the only course you're taking. He's a great lecturer, but he gives homework that is so hard you will have to drop everything else in your life to do it. You get the feeling that he just throws tough problems at you and hopes for the best. Nice guy, but a bit condescending.",06/13/2016,5.0,5.0,,2,N/A,2.0,2.0,1,Yes,1465790164000,No,1484,Yes,,N/A,"['Tough grader', 'Lots of homework', 'Amazing lectures']",people,people
Mandatory,good,good,good,41,26707889,15,,awesome,5,MAT137,"It's a hard course. A very hard course. But if you put in the time and work really hard, you'll be able to do well in it.  Alfonso is really gem and going outside of class time to see him and get help, made me excel in the class.  Highly recommended if you are a hard working person.  Textbook not needed except for a few problem set questions.",06/08/2016,4.0,4.0,,5,N/A,5.0,5.0,3,No,1465408469000,Yes,1484,Yes,,A+,"['Accessible outside class', 'Caring', 'Amazing lectures']",people,people
Mandatory,poor,good,poor,54,26471101,25,,awful,1,MAT357,I really disliked how he ran the course this semester. I am looking forward to when prof. quastel comes back again and retake the course in my third year.,05/04/2016,5.0,5.0,,1,N/A,1.0,1.0,1,Yes,1462399738000,N/A,1484,Yes,,N/A,"['Lots of homework', 'Tough grader', ""Skip class? You won't pass.""]",people,people
Mandatory,poor,good,poor,54,26446669,31,,awful,1,MAT357,Worst professor ever,05/03/2016,5.0,5.0,,1,N/A,1.0,1.0,3,Yes,1462252372000,N/A,1484,Yes,,F,['Lots of homework'],people,people
Mandatory,poor,good,poor,49,26424028,25,,awful,1,MAT357,"Here is what he says:   memorizing theorems and proofs is useless, homework is crucial and challenging so you will learn, exercises are not graded, test will cover everything  This is what he tests:  regurgitate theorem from memory, all exercise questions, no homework knowledge is needed, test covers 10% of his entire course",04/30/2016,5.0,5.0,,1,N/A,1.0,1.0,1,Yes,1462036985000,N/A,1484,Yes,,F,"['Lots of homework', 'Tough grader', 'Get ready to read']",people,people
Mandatory,poor,good,poor,50,26420169,26,,awful,1,MAT357H1S,"Course drops from 100+ students to 38 ish, and your professor says that's just things ""running its course"", then you know what you are in for.",04/29/2016,5.0,5.0,,1,N/A,1.0,1.0,3,Yes,1461968496000,N/A,1484,Yes,,N/A,"['Tough grader', 'Get ready to read', 'Lots of homework']",people,people
Mandatory,good,good,average,61,26359206,31,,average,4,MAT357,"Tries very very hard to screw with your grade, dropping the course perhaps saved my life. Do this course only if you know you can pull 72 hour all nighters every week for 4 month straight.",04/22/2016,5.0,5.0,,2,N/A,3.0,3.0,1,Yes,1461365736000,N/A,1484,Yes,,WD,['Lots of homework'],people,people
Not Mandatory,good,average,good,29,26349397,32,,awesome,5,MAT137Y1Y,Alfonso is an amazing professor!,04/21/2016,3.0,3.0,,5,N/A,5.0,5.0,1,Yes,1461259284000,N/A,1484,Yes,,A+,"['Amazing lectures', 'Lots of homework']",people,people
Mandatory,average,good,average,68,26294202,41,,average,3,MAT357,"If you want your gpa to be above 2.0, avoid taking this course. Thank me later.",04/14/2016,5.0,5.0,,2,N/A,2.5,2.5,1,Yes,1460593200000,N/A,1484,Yes,,F,"['Amazing lectures', 'Tough grader', ""Skip class? You won't pass.""]",people,people
Mandatory,average,good,average,74,26255106,43,,poor,3,MAT357,"don't be fooled by the course title, this course is for people who already know real analysis because the course text is the worst book ever written, you will need to use another book otherwise you will not pass, heed my warning! class is FULLY dependent on lectures, miss a lecture, don't expect to pass",04/08/2016,5.0,5.0,,1,N/A,2.0,2.0,1,No,1460082319000,N/A,1484,Yes,,D,"[""Skip class? You won't pass.""]",people,people
Not Mandatory,good,good,good,23,26200000,29,,awesome,5,MAT137,"Amazing professor -- never seen any math teacher so eloquent in both English and ""math language"" on the board! This is an extremely difficult course if math doesn't come naturally to you (which it doesn't for me), but the guidance by this prof is SO good that if you follow his advice and nothing else, you can get 100s on his tests! It's hard work.",03/29/2016,4.0,4.0,,5,N/A,5.0,5.0,1,Yes,1459279491000,N/A,1484,Yes,,A,"[""Skip class? You won't pass."", 'Amazing lectures', 'Inspirational']",people,people
Mandatory,good,average,good,17,26167932,20,,awesome,5,MAT137,Best math prof ever!!,03/21/2016,3.0,3.0,,5,It's my life,5.0,5.0,1,No,1458602198000,N/A,1484,Yes,,A,"['Lots of homework', 'Inspirational', 'Tough grader']",people,people
Mandatory,good,good,good,19,25977139,17,,awesome,5,MAT137Y1,"Fantastic lecturer. His problem sets are both difficult and harshly graded, but (so long as you make a genuine attempt) they really FORCE you to understand the material.",01/21/2016,4.0,4.0,,5,Really into it,5.0,5.0,1,Yes,1453397006000,N/A,1484,Yes,,N/A,"[""Skip class? You won't pass."", 'Amazing lectures', 'Lots of homework']",people,people
Mandatory,good,average,good,17,25515651,13,,awesome,5,MAT137,Alfonso's class is so amazing! I am so glad that I took it in my first year. He explains hard concept in a clear and understandable way for students and his lecture is on a high level of quality. He inspires students and makes students think. The test is fair as long as you studied and be prepared. ,12/01/2015,2.0,2.0,,5,Really into it,5.0,5.0,1,Yes,1448987514000,N/A,1484,Yes,,INC,"['Respected', 'Amazing lectures', 'Inspirational']",people,people
Mandatory,good,good,good,12,25237502,11,,awesome,5,MAT137Y1,"Fantastic professor. Lectures are clear and articulate, and he is very approachable as well. ",10/08/2015,4.0,4.0,,5,It's my life,5.0,5.0,1,No,1444312111000,N/A,1484,N/A,,N/A,"['Inspirational', ""Skip class? You won't pass."", 'Amazing lectures']",people,people
Mandatory,good,good,good,17,25136641,10,,awesome,5,MAT137,"Alfonso is an absolute amazing professor. He is committed to students success. He explains material clearly and makes his lectures entertaining. Tests are tough, but if you really understand lectures and homework and do problem sets thoughtfully, you will be fine.  Don't hesitate to ask him questions - he also an approachable person.",08/20/2015,4.0,4.0,,5,Really into it,5.0,5.0,1,Yes,1440070550000,N/A,1484,Yes,,C-,"['Amazing lectures', ""Skip class? You won't pass."", 'Tough grader']",people,people
Mandatory,good,good,good,16,25069582,11,,awesome,4,MAT137,"I really struggled with Calculus but I'm so glad I stuck with Alfonso through the whole year. A helpful, kind, and fantastic prof, and you can tell he loves what he is teaching. Makes himself available and explains concepts clearly. During the TA strike last year he managed to organize and teach over a thousand students because he cared so much.",07/27/2015,4.0,4.0,,5,Sorta interested,4.5,4.5,1,Yes,1437999834000,N/A,1484,Yes,,C,"['Caring', 'Amazing lectures', 'Tough grader']",people,people
Mandatory,good,good,good,12,24980461,6,,awesome,5,MAT137,"He is an amazing professor for MAT137, he explains stuff in a very organized manner. And if you ever got questions, go talk to him in his office hours. He will explain everything until you understands it. This professor is amazing, but be aware his tests can be difficult if you do not understand the lecture material. ",06/19/2015,4.0,4.0,,5,Sorta interested,5.0,5.0,1,No,1434737818000,N/A,1484,Yes,,A-,"['Amazing lectures', 'Caring', 'Tough grader']",people,people
N/A,good,good,good,7,24980192,7,,awesome,5,MAT137,"Alfonso is a great instructor! I had so much trouble understanding what was going on in MAT137. I went to his weekly office hours with tons of questions, as did many others. He helps students fill in any missing gaps they have, and he is clear when he is teaching.",06/19/2015,4.0,4.0,,5,Sorta interested,5.0,5.0,1,Yes,1434730943000,N/A,1484,Yes,,N/A,"[""Skip class? You won't pass."", 'Gives good feedback', 'Lots of homework']",people,people
Mandatory,good,average,good,10,24910162,9,,awesome,5,MAT347,its one of the profs after whose lecture you strongly feel the urge to stand up and applaud. besides that words fail me in describing how awesome his class was.,05/27/2015,2.0,2.0,,5,It's my life,5.0,5.0,1,Yes,1432757489000,N/A,1484,Yes,,A+,"['Respected', 'Inspirational', 'Amazing lectures']",people,people
N/A,good,good,good,9,24700005,4,,awesome,5,MAT137,"Only taught my class during the UofT TA strike, but he coordinated the course. Extremely well thought out course. Incredible amount of support offered. The course was difficult, but rewarding. Marking was always fair.",04/29/2015,5.0,5.0,,5,Really into it,5.0,5.0,1,Yes,1430335670000,N/A,1484,Yes,,N/A,"['Gives good feedback', 'Respected', 'Lots of homework']",people,people
N/A,good,average,good,7,24618825,6,,awesome,5,MAT347,"Alfonso is hands down the greatest teacher I have ever had. He gives incredibly clear lectures, he genuinely cares about his students, and he really works hard to make his courses a valuable learning experience.   Taking 347 this year with him was truly a joy. If anyone deserves tenure, he does.",04/17/2015,3.0,3.0,,5,It's my life,5.0,5.0,1,Yes,1429309287000,N/A,1484,Yes,,N/A,"['Respected', 'Amazing lectures', 'Inspirational']",people,people
N/A,good,good,good,4,24595345,2,,awesome,5,MAT137,"The best math prof I've had so far. His class is tough, but it's worth it. He loves what he does. His tests are not hard if you do the problem sets, which are really really tough.",04/14/2015,4.0,4.0,,5,Really into it,5.0,5.0,1,No,1429034023000,Yes,1484,Yes,,N/A,"['Amazing lectures', 'Respected']",people,people
Not Mandatory,good,good,good,8,24530216,5,,awesome,5,MAT137Y1,"It has been an absolute honour to work with as passionate a mathematician as Alfonso. He makes you care about the course and, above all, he cares about you. I wish I could take another course with him!",04/01/2015,4.0,4.0,,5,Really into it,5.0,5.0,1,Yes,1427883970000,N/A,1484,Yes,,A+,"['Amazing lectures', 'Respected', 'Inspirational']",people,people
N/A,good,average,good,4,24505352,2,,awesome,5,MAT137Y1,"THIS PROF IS A G0D, gives very clear lectures and examples for students to thoroughly understand concepts. But becareful of his tests, they are very different every year and he tends to focus on THEORY and not so much on COMPUTATIONS. So expect curveball questions on deriving formulas proving theoremssolving complex questions. ",03/26/2015,3.0,3.0,,5,Really into it,5.0,5.0,1,Yes,1427368695000,N/A,1484,Yes,,N/A,"['Amazing lectures', 'Tough grader']",people,people
Not Mandatory,good,poor,good,3,24369511,2,,awesome,5,MAT137,Prof Alfonso definitely changed my mind about pursuing a major in math. He made the course very enjoyable and logical. The tests are fair and all the materials are taught very clearly.,02/08/2015,1.0,1.0,,5,It's my life,5.0,5.0,1,No,1423433834000,N/A,1484,N/A,,A,"['Inspirational', 'Respected', 'Gives good feedback']",people,people
Mandatory,good,good,good,3,24217130,2,,awesome,5,MAT137,"Tough but rewarding.  Great lecturer, and very helpful if you are proactive.",01/02/2015,4.0,4.0,,4,Really into it,4.5,4.5,1,Yes,1420215033000,N/A,1484,Yes,,A-,"[""Skip class? You won't pass."", 'Tough grader', 'Amazing lectures']",people,people
Mandatory,good,average,good,4,24044819,2,,awesome,5,MAT137Y1,"This course is no walk in the park, but under Alfonso it should be more than manageable.",12/11/2014,2.0,2.0,,5,It's my life,5.0,5.0,1,Yes,1418336029000,N/A,1484,Yes,,A+,"['Respected', 'Tough grader', 'Amazing lectures']",people,people
Not Mandatory,good,good,good,5,23556069,1,,awesome,5,MAT137Y1Y,Extremely passionate and committed to making sure his students grasp the material at hand. He expects a lot but also puts in a lot. It was a wonderful experience learning under him.,08/25/2014,4.0,4.0,,4,Sorta interested,4.5,4.5,1,Yes,1408991543000,N/A,1484,N/A,,C,[],person,people
Not Mandatory,good,average,good,3,23453991,1,,awesome,5,MAT137,BEST MATH PROF NA!,07/17/2014,2.0,2.0,,4,Really into it,4.5,4.5,1,Yes,1405636171000,N/A,1484,N/A,,A+,[],person,people
N/A,good,average,good,2,22976515,2,,awesome,5,MAT137,"He is not just passionate about math but also about teaching itself, which is a rare combination of qualities in a professor based on my experience. Lectures were very well organized and clear. Problem sets were designed cleverly to help students think creatively and understand were theorems come from. Tests were fair. Overall a great experience.",04/01/2014,2.0,2.0,,5,It's my life,5.0,5.0,1,Yes,1396382492000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,2,22937927,1,,awesome,5,MAT137,"Best prof ever!!!!!!!!! His tests are much easier than his tut problems and problem sets. So dont worry if u find out a little bit hard at first. Attend all the classes, they are extremely important for the tests!",03/23/2014,2.0,2.0,,5,It's my life,5.0,5.0,1,Yes,1395598981000,N/A,1484,N/A,,N/A,[],person,people
Not Mandatory,good,good,good,2,22802986,1,,awesome,5,MAT237,Super Duper,01/29/2014,4.0,4.0,,5,It's my life,5.0,5.0,1,Yes,1390994793000,N/A,1484,N/A,,N/A,[],person,people
Not Mandatory,good,average,good,2,22486560,1,,awesome,5,MAT137,"gives crystal clear explanations of mathematical concepts in class. problem sets are challenging but tests are fair. harsh marker as well, but overall a fair course.",12/10/2013,3.0,3.0,,5,Really into it,5.0,5.0,1,Yes,1386636471000,N/A,1484,N/A,,N/A,[],person,people
Not Mandatory,good,good,good,1,22361991,1,,awesome,4,MAT237,"Am currently taking MAT137 and MAT237 together so it's a REAL struggle (even tho many have said that not a lot of MAT137 is used in MAT237,i beg to differ). Alfonso teaches both MAT137 and MAT237 so he is able to show clear relationships btw the material in both courses. He is also VERY approachable, dont be intimidated by his intellect!",11/21/2013,4.0,4.0,,5,Low,4.5,4.5,1,Yes,1384998763000,N/A,1484,N/A,,N/A,[],person,person
Not Mandatory,good,good,good,1,22160091,1,,awesome,5,MAT237,"THE best professor so far. Very interesting class. Though the course isn't that easy, he managed to inspire me in quite a lot of ways. Some students may mention he has a slight accent, but it was fine to me. Anyway, the only prof I spare my time to rate.",10/06/2013,4.0,4.0,,5,Really into it,5.0,5.0,1,Yes,1381092870000,N/A,1484,N/A,,N/A,[],person,person
N/A,good,average,good,1,15347344,1,,awesome,4,MAT135,Super useful. Didn't like him at first because I sucked at math but he made it so much easier. Keep up with the course and you will do fine!,01/09/2009,3.0,3.0,,5,Meh,4.5,4.5,1,Yes,1231516154000,N/A,1484,N/A,,N/A,[],person,person
N/A,good,good,good,0,14606537,2,,awesome,5,MAT135,No Comments,06/23/2008,5.0,5.0,,5,Meh,5.0,5.0,1,No,1214234438000,N/A,1484,N/A,,N/A,[],people,people
