attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
Mandatory,good,average,good,3,26944906,1,,awesome,5,ENG365H1,"Professor Cobb is one of the best professors I've ever had at U of T. He is highly knowledgable, engaging, and charismatic. I found his lectures to be incredibly interesting and eloquently delivered in an approachable and friendly way. He makes the text on the page come alive! Any course he's offering, I recommend you take it.",08/30/2016,3.0,3.0,,5,N/A,5.0,5.0,1,Yes,1472600445000,Yes,1484,Yes,,N/A,"['Hilarious', 'Amazing lectures', 'Inspirational']",person,people
Mandatory,good,average,good,3,24484698,1,,good,4,ENG415,Awesome prof. Lectures often turn into discussions about pop culturefun stuff... but we usually get back to the relevant course material. He's hilarious. Highly recommend.,03/21/2015,2.0,2.0,,4,It's my life,4.0,4.0,1,No,1426956249000,Yes,1484,Yes,,A,"['Hilarious', 'Participation matters']",person,people
N/A,good,average,average,3,19905368,2,,good,4,ENG273,Hilarious and Cute!  Could have a day job as a stand up comic!,03/13/2012,2.0,2.0,,3,Really into it,3.5,3.5,1,Yes,1331634239000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,3,18572806,1,,awesome,4,ENG273,"Prof. Cobb changed the way I think about life. He is truly an amazing prof and human being. Class was always interesting and engaging. He truly loves what he does, so class is never a chore. The only criticism of the course was the openness given to essay topics made requirements elusive.",05/10/2011,3.0,3.0,,5,Really into it,4.5,4.5,1,Yes,1305063226000,N/A,1484,N/A,,N/A,[],person,people
N/A,good,good,good,0,18438995,0,,good,5,ENG273H,"Cobb's class is a wonderful learning experience. He challenges students to grow as thinkers and encourages a surprisingly decent discussion in a 100+ person class. Assignments were graded fairly hard, but by the TAs, not Professor Cobb. He's not terribly useful in office hours, but the entertainment/learning value of the classes make up for it.",04/20/2011,4.0,4.0,,3,Really into it,4.0,4.0,1,Yes,1303273992000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,good,good,0,18421847,0,,good,4,ENG273,He is honestly the most entertaining and engaging professors I have ever encountered! He really challenges you to think critically and to participate! His lectures are simply delightful! I looked forward to every one of his classes.,04/17/2011,4.0,4.0,,4,It's my life,4.0,4.0,1,Yes,1302998402000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,18355957,0,,awesome,4,ENG383,"Cobb is amazing! I see most of the negative comments are for his narrative ENG110 class, and I would mostly agree. However, if you take one if his upper year courses, one that he is actually interested in, you will not be disappointed! I even attended this class on my birthday! His study on the Frankfurt school is unparalleled",04/04/2011,3.0,3.0,,5,It's my life,4.5,4.5,1,No,1301952418000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,17417410,0,,awesome,5,ENG110,"THE BEST PROFESSOR EVER!!!!!highly entertaining, enthusiastic, comical, upbeat, just WOW",07/14/2010,2.0,2.0,,5,Low,5.0,5.0,1,Yes,1279068989000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,16034363,0,,awesome,5,ENG110,"This is what a Prof should be!! His ability to put himself on the level of his students makes him very approachable. His method of lecturing is not only fun, but it also demands his students to think about bigger topics and apply them to the novels. A pure genius and can teach you a thing or 2 about the human condition.",07/13/2009,2.0,2.0,,4,Really into it,4.5,4.5,1,Yes,1247454029000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,average,0,14761162,0,,good,4,ENG110,"Cobb was very interesting. He is very funny and lectures were very entertaining, but they were a little pointless.  Tutorials were important.  You can just go to tutorials and get a decent mark.  Loved the books he choose!  Very interesting!",08/21/2008,2.0,2.0,,3,It's my life,3.5,3.5,1,Yes,1219314912000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,poor,good,0,14424004,0,,awesome,5,ENG110,"Entertaining, and teaches well. I actually looked forward to going to lectures, and he encouraged lots of good discussion about the texts that made classes less boring and more engaging. Class participation could've been better on our part, though.",05/07/2008,1.0,1.0,,4,It's my life,4.5,4.5,1,Yes,1210186992000,N/A,1484,N/A,,N/A,[],people,people
N/A,poor,poor,poor,2,14291089,0,,awful,1,ENG110,His class his fun and interesting. You can slack off a little and still get a reasonable grade. Lectures are entertaining yet pointless. You appraoch texts with a new angle/perspective...but you have to do it your self...he doesnt have lectures prepared...tutorials are helpful at times. Level of difficulty is not too high.,04/14/2008,1.0,1.0,,1,It's my life,1.0,1.0,1,Yes,1208205734000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,poor,poor,2,14231960,1,,poor,2,ENG110,"If you're interested in learning anything, or thinking critically about the construction, prose, or anything to do with analytical though do NOT take this class. The only reason you're seeing these high reviews is because he's entertaining in that Will & Grace sort of way. I thought I was going to major in English but Cobb convinced me otherwise =)",04/02/2008,1.0,1.0,,1,Really into it,1.5,1.5,3,No,1207146423000,N/A,1484,N/A,,N/A,[],person,people
N/A,good,average,good,0,14078175,0,,awesome,5,ENG110,He's got a great sense of humour.,02/07/2008,3.0,3.0,,4,It's my life,4.5,4.5,1,No,1202383894000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,average,0,13570531,0,,average,4,ENG110Y,"- fun, but all the learning is in your tutorial class",10/29/2007,2.0,2.0,,2,Really into it,3.0,3.0,1,Yes,1193653755000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,good,good,0,13503584,0,,good,4,ENG101,"Very interesting lectures.  However, they do sometimes go on tangents, that seem to take up the whole class.  But everything evenutally comes together.  Totally recommended!",10/02/2007,5.0,5.0,,4,It's my life,4.0,4.0,1,Yes,1191364774000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,12822029,0,,awesome,5,ENG273,Among the most entertaining lecturers at U of T (and acknowledged as such by everyone who's had him).  Absolutely one of the best there is...,01/26/2007,3.0,3.0,,5,It's my life,5.0,5.0,1,Yes,1169832895000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,11643705,0,,awesome,4,ENG273,"He is without a doubt the best professor I have experienced. He encourages critical thinking, and, rather than idle regurgitation of facts, he expects his students to think for themselves. He is articulate, funny, and, of course, well-dressed. He is an asset to UofT and makes classes personal. Take his class.",01/06/2007,3.0,3.0,,5,It's my life,4.5,4.5,1,N/A,1168122075000,N/A,1484,N/A,,N/A,[],people,people
N/A,poor,average,poor,2,12614820,1,,poor,1,ENG273,"Prof. Cobb's classroom temperment is paranoid, sketchy, and foolish.  Class time could often be taken up by his comedic antics.  However, what some professors say in a semester or a research paper, Prof. Cobb says in about 5 minutues.  He is tragic, and a frighteningly brilliant professor who consistently inspires his students- do not underestimate",12/15/2006,3.0,3.0,,2,Sorta interested,1.5,1.5,1,Yes,1166189482000,N/A,1484,N/A,,N/A,[],person,people
N/A,good,good,good,0,12592919,0,,awesome,5,GRAD0000,No Comments,12/13/2006,5.0,5.0,,5,It's my life,5.0,5.0,1,Yes,1166023506000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,11717400,0,,awesome,5,273,"Best professor I ever had at university.  Taught me more than all my other profs combined.  Encourages and rewards critical thinking, creativity, and independent thought.  Welcomes subversive ideas instead of regurgitating conventional theories and criticism.  My university experience would have been significantly worse without him.",04/17/2006,3.0,3.0,,5,It's my life,5.0,5.0,1,N/A,1145280151000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,good,good,0,11075975,0,,awesome,5,RACINESS,"He is a gem!  He encourages students to truly learn, and facilitates our engagement with the text.  He is funny, approachable, brilliant, and helpful.  If you get a chance to take a course with him, do!  Has great advice on how to be a good academic.  Is fantastic to grad students, too.",12/07/2005,4.0,4.0,,5,It's my life,5.0,5.0,1,N/A,1133955911000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,10960254,0,,awesome,5,RACINESS,The most brilliant and charismatic prof I've ever had!  And so much fun!  He just cracks me up and blows my mind every day.,11/20/2005,3.0,3.0,,5,It's my life,5.0,5.0,1,N/A,1132526324000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,10904843,0,,awesome,5,ENG273,"I like his stories about his dog.  He's not pandering, the previous commentator has got it entirely wrong!  He's extremely smart.  Very nice.  And very approachable. He helps us understand theory, and I like that.",11/14/2005,3.0,3.0,,5,It's my life,5.0,5.0,1,N/A,1132004073000,N/A,1484,N/A,,N/A,[],people,people
Mandatory,average,poor,average,0,10746711,0,,average,3,ENG101,a total charlatan; bad jokes that go on and on and on; i don't care about your dog!!! panders to be cool; ick,11/05/2005,1.0,1.0,,3,It's my life,3.0,3.0,1,N/A,1131221825000,N/A,1484,N/A,,A-,[],people,people
N/A,good,average,good,0,10548445,0,,awesome,4,ENG273Y,A lot of reading... but nonetheless an easy to talk to professor. He was very helpful on both academic and non-academic matters.,10/03/2005,2.0,2.0,,5,It's my life,4.5,4.5,1,N/A,1128372162000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,10034593,1,,awesome,5,ENG273Y,Stylish prof. ; ),07/17/2005,3.0,3.0,,5,It's my life,5.0,5.0,1,N/A,1121631640000,N/A,1484,N/A,,N/A,[],person,people
N/A,good,average,good,0,10023151,0,,good,4,ENG273,Wonderful professor. Great class.,07/13/2005,3.0,3.0,,4,It's my life,4.0,4.0,1,N/A,1121275419000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,average,0,3597080,0,,good,5,ENG273,"So hot right now!  This prof was the best by far, I would take any class he would teach.  He was so funny and he made even uninteresting material fascinating.  He is aware of the realities of college life and actually gives you real world knowledge: a  rarity!!!!!",04/11/2005,2.0,2.0,,2,It's my life,3.5,3.5,1,N/A,1113181910000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,3143810,0,,awesome,5,ENG273Y,"He's fantastic, more than adequate.  The best I've seen!",01/02/2005,3.0,3.0,,5,It's my life,5.0,5.0,1,N/A,1104709545000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,average,average,0,3136793,0,,average,2,ENG273,An adequate and approachable professor.,12/31/2004,2.0,2.0,,3,It's my life,2.5,2.5,1,N/A,1104516929000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,3136638,0,,awesome,5,ENG273Y,"Wow, the earlier comment is obviously sour grapes!  On the same day as essays were returned.  Guess who flunked&#63;  Cobb's awesome, hot, smart, and it's sad when others can't see how much he does know beyond Beyonce.  He's utterly brilliant.",12/31/2004,3.0,3.0,,5,It's my life,5.0,5.0,1,N/A,1104513240000,N/A,1484,N/A,,N/A,[],people,people
Not Mandatory,poor,average,poor,0,2934343,0,,awful,1,ENG273Y,No Comments,12/07/2004,3.0,3.0,,1,Really into it,1.0,1.0,3,N/A,1102429953000,N/A,1484,N/A,,A+,[],people,people
N/A,good,good,good,0,2716736,0,,awesome,5,ENG273Y,"Wow I never knew there was a place where you could rate your professors... I'm so happy I found it.  Michael Cobb is great, regardless of the mark I end up with I know I will not regret taking his class.  He is just so smart, its a pleasure listening to him speak.",11/11/2004,4.0,4.0,,4,It's my life,4.5,4.5,1,N/A,1100216121000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,2264919,0,,awesome,5,ENG273,"Made me enjoy reading again, and does a great job making students feel included and intelligent. Good motivator, and fabulous speaker.",06/22/2004,3.0,3.0,,5,N/A,5.0,5.0,1,N/A,1087913336000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,average,average,0,2117879,0,,average,3,ENG273,He puts the boooo back in faboooolous.,05/10/2004,2.0,2.0,,2,N/A,2.5,2.5,1,N/A,1084194424000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,1914036,0,,awesome,4,ENG273,"Great reading list.  Introduces second years to theory, unlike most English courses, which is fantastic.  Lots of opportunity for student input and discussion.  And ok...he's really cute too.",04/07/2004,3.0,3.0,,5,N/A,4.5,4.5,1,N/A,1081296408000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,average,average,0,1896049,0,,average,3,ENG273,"I've never laughed so hard in a class! His lectures are always insightful even if it is only Brittney Spears I'm being educated on.  Seriously though, if you look past all the pop-culture refrences and actually listen to what he has to say he's brillient!",04/03/2004,2.0,2.0,,3,N/A,3.0,3.0,1,N/A,1081034926000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,good,good,0,1894703,0,,awesome,4,ENG273Y,"**** and **** Writers was a fantastic course!  The professor is a tough marker, but he's very nice and helpful.",04/03/2004,4.0,4.0,,5,N/A,4.5,4.5,1,N/A,1081005886000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,1094207,0,,good,4,ENG250,"He is a very insightful lecturer, humourous, and entertaining. Take his class, you will not regret it!",08/19/2003,3.0,3.0,,4,N/A,4.0,4.0,1,N/A,1061298886000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,good,good,0,938956,0,,awesome,5,ENG250,"this class was a-mazing!!!!  the best i took in university.  take anything he teaches.  he's funny, smart, and helpful.",05/08/2003,4.0,4.0,,5,N/A,5.0,5.0,1,N/A,1052375623000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,good,good,0,938533,0,,good,4,ENG250,"Brilliant lectures, and I disagree with other commentators...his tangents do add to the texts, in fact they make them better.",05/08/2003,5.0,5.0,,4,N/A,4.0,4.0,1,N/A,1052354531000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,good,average,0,818036,0,,good,3,ENG273,Mikey is so cute!,04/10/2003,4.0,4.0,,4,N/A,3.5,3.5,1,N/A,1049992009000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,good,average,0,698567,0,,poor,2,ENG250,"Honestly, I would rather watch the film Bring It On!(which he keeps recommending) in his class,than listen to his lectures that go on tangents and fail to add to the texts which we study. Nonetheless he is good looking and well dressed.",03/11/2003,5.0,5.0,,2,N/A,2.0,2.0,1,N/A,1047415335000,N/A,1484,N/A,,N/A,[],people,people
