attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
N/A,good,average,good,0,10036729,0,,awesome,5,POL215Y,Bertrand is an amazing professor. His style of teaching is perfect. He is extremely organized and does a superb job at lecturing..he has a way of really helping you to understand the information of the course.I think he is one of the best professors at U of T. You have to really be attentive in his class & be prepared to write many notes.THUMBS UP!,07/18/2005,2.0,2.0,,4,Really into it,4.5,4.5,1,N/A,1121698793000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,3868059,0,,good,4,POL215,Greatest Prof! Bertrand was clear and very organized with powerpoint slides in all his lectures. He made the course interesting by providing little clips and photos within the slides. This made it easy to take notes and easy to understand :),05/16/2005,2.0,2.0,,4,Really into it,4.0,4.0,1,N/A,1116246713000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,3791984,0,,awesome,5,POL215,"straight, to the point, TONS of extra visual aids to illustrate his lectures. one of the rare profs who can use power point without reading off word-for-word. tons of fun. loved the accent.",05/05/2005,2.0,2.0,,5,It's my life,5.0,5.0,1,N/A,1115296030000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,3178349,0,,good,4,POL215,Powerpoint led lectures that helped note taking.  Enthusiastic and knowledgable about his half of the course.  Only drawbak was the early morning classes.. hard to stay awake.,01/07/2005,3.0,3.0,,4,Really into it,4.0,4.0,1,N/A,1105133277000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,2763791,0,,good,4,POL215,"Well structured and clear lectures. Utilizes different types of media in his lectures which makes it much more interesting. Posts his powerpoint notes online, then adds a great deal to them in lecture. A decent prof all around.",11/17/2004,3.0,3.0,,4,Really into it,4.0,4.0,1,N/A,1100689080000,N/A,1484,N/A,,N/A,[],people,people
N/A,poor,average,poor,0,2492427,0,,awful,1,POL363,"Perhaps the least helpful and least interesting prof at the school.  Reading pp slides IS NOT TEACHING.  Oh, and his assingments were poorly set and badly graded.",09/23/2004,2.0,2.0,,1,Really into it,1.0,1.0,1,N/A,1095979543000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,1893006,0,,awesome,5,POL215,"Awesome, comedic, enthusiastic - great prof",04/02/2004,2.0,2.0,,5,N/A,5.0,5.0,1,N/A,1080945970000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,average,average,0,1448183,0,,good,3,POL348,"Bertrand is the most boring professor, if not person, at U of T. Hence, a potentially interesting course is also very dull. Moreover, the midterm exam is poorly structured in that it focuses too specificly on certain readings, thus losing the big picture.",12/06/2003,3.0,3.0,,4,N/A,3.5,3.5,1,N/A,1070670186000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,878331,0,,awesome,5,POL348,"A great course, a great prof.",04/24/2003,3.0,3.0,,4,N/A,4.5,4.5,1,N/A,1051185785000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,874511,0,,awesome,5,POL348,"He is pretty clear and engaging, and occasionally humorous. I find, however, that sometimes his monotone voice can be something of a detriment.",04/23/2003,3.0,3.0,,4,N/A,4.5,4.5,1,N/A,1051119721000,N/A,1484,N/A,,N/A,[],people,people
