attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
Not Mandatory,good,average,good,1,26496578,0,,awesome,5,RLG210Y,He is soooo amazing! I had him for sociology of religion and he was always so nice and so clear with his teaching. He really cares for his students and his lectures are well organized and clear!! He was the one professor that made me fall in love with what I was learning!!! He also does give extra points if he sees you improve in your learning. ),05/07/2016,3.0,3.0,,5,N/A,5.0,5.0,1,No,1462591293000,Yes,1484,Yes,,A,"['Amazing lectures', 'Hilarious']",people,person
Mandatory,good,average,good,0,26390376,0,,good,4,RLG210,"His lectures are crucial because everything shows up on the tests and the exam. There is a lot of material he covers, but you can discern the important themes and stick to those on the exams. Revise what you're doing every two-three weeks because it will make your life easy for the tests and the exams. Whatever you do, do not skip the lectures.",04/27/2016,2.0,2.0,,4,N/A,4.0,4.0,1,No,1461746426000,N/A,1484,Yes,,A+,"['Amazing lectures', 'Tough grader', ""Skip class? You won't pass.""]",people,people
Mandatory,good,average,good,1,25831247,0,,awesome,5,SOC250Y1,I found the course very interesting. Prof. Bryant is a great lecturer who doesn't rely on presentation slides to do the teaching. If you wish to take a true 'lecture' style class I would really recommend this course. He did provide electronic copies of his notes which I found helpful. Written assignments were especially enjoyable.,12/27/2015,3.0,3.0,,4,Really into it,4.5,4.5,1,Yes,1451220183000,Yes,1484,Yes,,A+,['Respected'],people,person
Not Mandatory,good,average,good,1,25143419,0,,awesome,4,RLG210,Great  educator who genuinely cares about his students and the whole education system. Very knowledgeable lecturer from whom you can expect to learn a lot about religion if you go to his lectures. ,08/23/2015,3.0,3.0,,5,It's my life,4.5,4.5,1,Yes,1440333092000,N/A,1484,Yes,,N/A,"['Caring', 'Amazing lectures', 'Inspirational']",people,person
Mandatory,good,good,good,2,25079235,0,,awesome,5,SOC250,Amazing prof who is able to keep students totally engaged for the whole lecture; a truly great thing in my opinion. Tests can be pretty specific which can be brutal considering how much material there is from each lecture but doable. Overall a great class about looking at religion objectively that I would suggest anyone to take:),07/30/2015,4.0,4.0,,5,Really into it,5.0,5.0,1,Yes,1438265283000,N/A,1484,Yes,,N/A,"['Amazing lectures', 'Respected', 'Caring']",people,people
N/A,good,average,average,0,24703789,1,,good,5,SOC250Y,"One of my favorite profs so far because of my interest in religion and his knowledge. Bryant knows what he's talking about, and he speaks clearly and connects all of his points (easier for you to remember content). The shortcoming comes from the TA's. They are non-responsive and grade unfairly. Take this course if you love religion but not your gpa",04/30/2015,3.0,3.0,,2,It's my life,3.5,3.5,1,No,1430363555000,N/A,1484,Yes,,N/A,"['Clear grading criteria', 'Respected', 'Amazing lectures']",person,people
Mandatory,average,good,poor,4,24678066,3,,poor,2,SOC250Y1,"Professor Bryant was enthusiastic with the material, but his lectures were very bland.  The content was boring and when it came to assignments and exams, the clarity was horrible.  The TA's did not know anything about the content and the marking scheme and consistency was horrendous.  The TA's need to be let go or the course will suffer heavily.",04/27/2015,5.0,5.0,,1,Meh,1.5,1.5,3,No,1430144208000,N/A,1484,Yes,,N/A,"['Tough grader', 'Lecture heavy']",people,people
N/A,good,average,good,0,24621220,1,,good,5,REL210,Professor Bryant is an excellent instructor. His teaching style and the clarity of his lectures are unbelievable. Overall his lectures are so interesting and I learned very new and interesting material in this course from Professor Bryant. The attendance wasn't mandatory but you have to attend each lecture to really understand the material.  ,04/18/2015,3.0,3.0,,3,Really into it,4.0,4.0,1,Yes,1429380118000,N/A,1484,Yes,,N/A,"['Tough grader', 'Get ready to read', 'Gives good feedback']",person,people
N/A,good,average,good,2,24620308,0,,awesome,5,SOC250,"Great professor who is extremely knowledgeable not only about the topic he teaches but in general. Cares about your learning experience. I appreciated that he lectured rather than read off of slides. T.A.s were not helpful. To improve the course, should hire T.A.s who are more passionate about helping students like the  professor.",04/18/2015,2.0,2.0,,5,It's my life,5.0,5.0,1,Yes,1429362963000,Yes,1484,Yes,,N/A,"['Inspirational', 'Amazing lectures']",people,people
Mandatory,good,good,good,0,24617682,0,,awesome,5,SOC250,"He's a pretty good professor in the sense that he explains his notes pretty well. You have to go to class, trust me, he gives notes but to fill out the notes with most of the info, class is a must. Tests and essays are graded super tough by the tas. But in general the class is cool, only take it if you are interested in the topic or you won't do we",04/17/2015,4.0,4.0,,4,Sorta interested,4.5,4.5,1,No,1429292773000,N/A,1484,Yes,,Not sure yet,"['Tough grader', ""Skip class? You won't pass.""]",people,people
Mandatory,good,good,good,0,24617672,0,,awesome,5,SOC250,"He's a pretty good professor in the sense that he explains his notes pretty well. You have to go to class, trust me, he gives notes but to fill out the notes with most of the info, class is a must. Tests and essays are graded super tough by the tas",04/17/2015,4.0,4.0,,4,Sorta interested,4.5,4.5,1,No,1429292653000,N/A,1484,Yes,,Not sure yet,"[""Skip class? You won't pass."", 'Tough grader']",people,people
Mandatory,good,good,good,0,24617311,0,,awesome,5,SOC250,"Professor Bryant is an amazing Professor. Really like him a lot,since he cares about his students a lot!! However i am not happy with the way TAs mark the papers ( ",04/17/2015,4.0,4.0,,5,Really into it,5.0,5.0,1,Yes,1429288933000,N/A,1484,Yes,,Not sure yet,"['Tough grader', 'Hilarious']",people,people
N/A,good,average,good,0,24617172,0,,awesome,5,SOC250Y1,"Really great prof one of the best Ive had! His lectures are very interesting, and max 20 or 30 pages of reading per week (sometimes only 8 pages in a week! , and no readings on the final, just lecture material). To get an A you definately have to work for it, but pretty enjoyable so its not such a drag to study for it compared with other clases",04/17/2015,2.0,2.0,,4,Really into it,4.5,4.5,1,Yes,1429287661000,Yes,1484,Yes,,N/A,"['Amazing lectures', 'Hilarious']",people,people
N/A,good,good,good,0,20693408,0,,awesome,5,SOC250Y,"Excellent speaker, and extremely helpful when concepts were unclear. Good sense of humour. Textbook was less than useless save for exams. Exams were based primarily on lectures, however, more obscure material from lectures and textbook was present. Overall, great professor, but the textbook shouldn't be part of the course anymore.",10/11/2012,4.0,4.0,,5,Really into it,5.0,5.0,1,No,1349915602000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,20342167,0,,awesome,5,RLG210Y,"Although attendance is not mandatory, you should go to class if you want to do well. The lectures clarify the material immensely and are incredibly fascinating. J. Bryant is amazing! His lectures are revelatory and illuminating, not only in the context of religious history, but also in relation to the current cultural circumstances. Take the class!",05/24/2012,2.0,2.0,,5,Really into it,5.0,5.0,1,No,1337879724000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,20210671,0,,awesome,4,SOC250,"knowledgable professor teaching an interesting topic. an insightful course on religion. textbook is of little use, and attending lectures is a must for the course. In a word, the professor is very nice, and the course is interesting",05/06/2012,2.0,2.0,,5,It's my life,4.5,4.5,1,Yes,1336333006000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,average,average,0,20127969,1,,average,3,RLG210,"The class could have been so much better. Nothing but 2 hrs of MS Word documents displayed and spoken to. The text was NEVER discussed yet related questions appeared on tests. Useless TA's, decent term tests, some questions on the cumulative final were obscure/unexpected, and 2hrs was too short. This prof knows his stuff, he just can't teach it.",04/26/2012,3.0,3.0,,2,Really into it,2.5,2.5,1,No,1335445914000,N/A,1484,N/A,,N/A,[],person,people
N/A,average,average,average,0,19084317,1,,poor,3,RLG205,"Soc of Rlg is an interesting topic. The book is interesting, but it doesnt correspond to lectures. If you don't go to class, you won't know what to study. The exams are pretty easy and the final wasn't nearly as bad as the other exams. The TAs were terrible and didn't communicate well with each other, the class, or the professor. Never AGAIN!",10/18/2011,2.0,2.0,,1,Really into it,2.0,2.0,1,No,1318954941000,N/A,1484,N/A,,N/A,[],person,people
N/A,good,good,good,0,18563097,0,,awesome,5,SOC250Y,"Incredibly insightful, a clear lecturer and approachable professor.  Course is heavy in content and as a result test prep can be time consuming (although tests are incredibly fair).  Overall, though it was probably the most challenging course of the year, it also ended up being my favourite class of the year.",05/09/2011,5.0,5.0,,4,Low,4.5,4.5,1,No,1304974293000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,1,18426027,0,,good,4,SOC250,"great professor, one of the few profs i've had who can actually lecture properly and doesn't just read off slides or notes, very interesting material which he explains very clearly with great examples, his class was amazing, i would definitely take it again",04/18/2011,3.0,3.0,,4,Really into it,4.0,4.0,1,No,1303111657000,N/A,1484,N/A,,N/A,[],people,person
N/A,good,average,good,0,18145807,0,,good,5,RLG210,"this prof is great! his lectures are clear and interesting. Very comedic, I recommend this class!",01/16/2011,3.0,3.0,,3,Sorta interested,4.0,4.0,1,Yes,1295189588000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,16450088,0,,awesome,5,RLG9999,Had him as a teacher many years ago when I was at the university; he is a very decent and caring man. Wish more profs were like him.,12/01/2009,3.0,3.0,,5,Really into it,5.0,5.0,1,Yes,1259709850000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,good,good,0,16085386,1,,awesome,5,RLG210,"very helpful and sweet prof.  lectures are interesting and he presents in an excellent way.  awesome material - and what i love about him is he is not into wasting time with slides, etc ... attend your classes, pay attention and you'll get the result! and he is very very cute!",08/02/2009,4.0,4.0,,5,Sorta interested,5.0,5.0,1,Yes,1249226603000,N/A,1484,N/A,,N/A,[],person,people
N/A,good,average,good,0,16031072,0,,awesome,5,SOC250,"sweet personality, very helpful and approachable! topics are extremely interesting and he does a superb job of relating them to everyday life! SMART! the best prof ever!",07/11/2009,3.0,3.0,,5,Really into it,5.0,5.0,1,Yes,1247279356000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,16031064,1,,awesome,5,SOC250,"HAWT, HAWT, HAWT! He is one hawt prof! Lectures are amazing! The best sense of humor! Interesting, smart and very very sweet! I loved the course and would take it all over again!",07/11/2009,3.0,3.0,,5,Sorta interested,5.0,5.0,1,Yes,1247279045000,N/A,1484,N/A,,N/A,[],person,people
N/A,good,average,good,0,15746123,0,,awesome,5,RLG210,Great professor.,05/01/2009,2.0,2.0,,5,It's my life,5.0,5.0,1,Yes,1241187431000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,15745618,0,,awesome,5,SOC250,"Very clear, organized, helpful, kind and generous =D",05/01/2009,3.0,3.0,,5,It's my life,5.0,5.0,1,Yes,1241183217000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,14794056,0,,awesome,5,RLG210,very interesting content and the prof does a great job of bringing the material to life.,09/02/2008,3.0,3.0,,5,Sorta interested,5.0,5.0,1,No,1220395655000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,poor,good,0,13815299,1,,awesome,5,SOC250,"The best professor at the U of T. Doesnt waste time with CCNET, slide shows, &quot;things of that sort&quot; - rather, he just lectures AMAZINGLY well. He is crystal clear and extremely funny. All of that makes the man HOT! A+",12/12/2007,1.0,1.0,,5,Sorta interested,5.0,5.0,1,No,1197492502000,N/A,1484,N/A,,N/A,[],person,people
N/A,good,average,average,0,2983325,0,,good,4,SOC250Y,"He's a wonderful lecturer and I'm glad I took his course. Though, beware, I found his 'quizzes,' which were more like tests, difficult to do well on. On the other hand, I found his (2) essays to be quite easy - just explain how  the topic affects society.",12/11/2004,3.0,3.0,,3,It's my life,3.5,3.5,1,N/A,1102749696000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,good,good,0,2556218,0,,good,5,RLG100210,The first comment was the FUNNIEST comment I've ever read!   It's so true...  his voice belongs to the discovery channel!,10/17/2004,4.0,4.0,,3,Sorta interested,4.0,4.0,1,N/A,1097975414000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,average,average,0,2074414,0,,average,3,SOC250,"This course seemed to have just happened. It wasn't particularly interesting and his readings didn't particularly correspond to the material. As far as overall learning experience, this course is definitely below-average to average.",05/02/2004,3.0,3.0,,3,N/A,3.0,3.0,1,N/A,1083530866000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,average,average,0,1938149,0,,average,3,SOC250,Prof Bryant is a mediocre professor. We didn't go into much depth with any of the material.,04/11/2004,3.0,3.0,,3,N/A,3.0,3.0,1,N/A,1081727240000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,1826980,0,,good,4,SOC250,"Prof. Bryant is an average profesorry. Nothing bad, but nothing *great*. It's important never to miss a lecture because about 90% of the testing is based on lecture notes.",03/20/2004,2.0,2.0,,4,N/A,4.0,4.0,1,N/A,1079796738000,N/A,1484,N/A,,N/A,[],people,people
Mandatory,good,average,good,0,1743711,0,,awesome,5,SOC250,great lecturer and class.   tests are to time consuming for only 10% of final grade,02/23/2004,3.0,3.0,,5,N/A,5.0,5.0,1,N/A,1077552675000,N/A,1484,N/A,,INC,[],people,people
N/A,good,average,good,0,1450031,0,,awesome,5,RLG,"Bryant is the best, stimulating lectures, nice and helpful.",12/06/2003,2.0,2.0,,5,N/A,5.0,5.0,1,N/A,1070723662000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,1156908,0,,awesome,5,SOC250,excellent,09/27/2003,2.0,2.0,,5,N/A,5.0,5.0,1,N/A,1064705085000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,463006,0,,awesome,5,RLG101,too many sociological presuppositions,12/27/2002,3.0,3.0,,4,N/A,4.5,4.5,1,N/A,1041000829000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,poor,average,0,444366,0,,average,3,RLG100,"if he said  things of that sort  one more time, i would have killed myself.",12/17/2002,1.0,1.0,,2,N/A,2.5,2.5,1,N/A,1040155763000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,405760,0,,awesome,5,RLG10028,Has a voice like someone from the Discovery Channel.,12/08/2002,2.0,2.0,,4,N/A,4.5,4.5,1,N/A,1039355404000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,312358,0,,awesome,5,RLG100AN,Never miss his lectures---even though one was a night class!!,10/30/2002,2.0,2.0,,5,N/A,5.0,5.0,1,N/A,1036000970000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,249162,0,,good,4,RLG280,No Comments,08/23/2002,2.0,2.0,,4,N/A,4.0,4.0,1,N/A,1030095826000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,240307,0,,good,5,RLG120,"Bryant is one of the smartest, most articulate professors I've had",07/29/2002,3.0,3.0,,3,N/A,4.0,4.0,1,N/A,1027944438000,N/A,1484,N/A,,N/A,[],people,people
Mandatory,good,average,good,0,219256,0,,good,5,SOCOFREL,he's an amazing lecturer!  very interesting!,05/31/2002,2.0,2.0,,3,N/A,4.0,4.0,1,N/A,1022846698000,N/A,1484,N/A,,A,[],people,people
Mandatory,good,average,good,0,192575,0,,good,4,RLG100,"THIS MAN IS SMART!!!  and he uses cool words like ""diss"" in class! haha",04/27/2002,3.0,3.0,,4,N/A,4.0,4.0,1,N/A,1019902241000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,175737,0,,good,4,RLG2102,210 was awesome and the lectures were always interesting; 280 not so much,04/14/2002,3.0,3.0,,4,N/A,4.0,4.0,1,N/A,1018789481000,N/A,1484,N/A,,N/A,[],people,people
